3054.41	0.853	73394.4778442383
4014.1600000000003	0.64	13166.006088256836
4411.59	0.745	48193.16177368164
4561.04	0.567	34645.408630371094
5129.95	0.689	80915.65208435059
6052.96	0.786	362141.88232421875
7714.16	0.672	43399.882888793945
7737.32	0.62	24121.460723876953
8972.22	0.69	48255.00183105469
9223.64	0.502	9517.77124404907
9949.85	0.914	52058.076095581055
10212.31	0.764	55740.3564453125
12003.300000000001	0.516	29619.87247467041
12020.72	0.613	15915.332221984861
12127.92	0.542	18085.579776763916
12658.14	0.53	42009.46350097656
12773.62	0.612	51897.817611694336
18074.99	0.541	89334.14688110352
18116.13	0.663	80326.0986328125
18124.2	0.765	40025.80604553223
27867.21	0.842	322892.1615600586
28230.06	0.512	415010.5194091797
36611.91	0.938	51118.02787780762
36995.06	0.519	201966.8701171875
37934.54	0.618	32993.22528839111
38282.14	0.599	44782.04536437988
42046.92	0.548	176499.45831298828
44446.11	0.813	141608.19702148438
66954.52	0.722	56558.003997802734
69042.42	0.754	1277041.796875
79981.66	0.547	1056724.9633789062
81644.51	0.763	58040.94543457031
84886.95	0.52	33936.13243103027
85235.04000000001	0.619	30142.9292678833
3054.41	0.853	73394.4778442383
4014.1600000000003	0.64	13166.006088256836
4411.59	0.745	48193.16177368164
4561.04	0.567	34645.408630371094
5129.95	0.689	80915.65208435059
6052.96	0.786	362141.88232421875
7714.16	0.672	43399.882888793945
7737.32	0.62	24121.460723876953
8972.22	0.69	48255.00183105469
9223.64	0.502	9517.77124404907
9949.85	0.914	52058.076095581055
10212.31	0.764	55740.3564453125
12003.300000000001	0.516	29619.87247467041
12020.72	0.613	15915.332221984861
12127.92	0.542	18085.579776763916
12658.14	0.53	42009.46350097656
12773.62	0.612	51897.817611694336
18074.99	0.541	89334.14688110352
18116.13	0.663	80326.0986328125
18124.2	0.765	40025.80604553223
27867.21	0.842	322892.1615600586
28230.06	0.512	415010.5194091797
36611.91	0.938	51118.02787780762
36995.06	0.519	201966.8701171875
37934.54	0.618	32993.22528839111
38282.14	0.599	44782.04536437988
42046.92	0.548	176499.45831298828
44446.11	0.813	141608.19702148438
66954.52	0.722	56558.003997802734
69042.42	0.754	1277041.796875
79981.66	0.547	1056724.9633789062
81644.51	0.763	58040.94543457031
84886.95	0.52	33936.13243103027
85235.04000000001	0.619	30142.9292678833
3054.41	0.853	73394.4778442383
4014.1600000000003	0.64	13166.006088256836
4411.59	0.745	48193.16177368164
4561.04	0.567	34645.408630371094
5129.95	0.689	80915.65208435059
6052.96	0.786	362141.88232421875
7714.16	0.672	43399.882888793945
7737.32	0.62	24121.460723876953
8972.22	0.69	48255.00183105469
9223.64	0.502	9517.77124404907
9949.85	0.914	52058.076095581055
10212.31	0.764	55740.3564453125
12003.300000000001	0.516	29619.87247467041
12020.72	0.613	15915.332221984861
12127.92	0.542	18085.579776763916
12658.14	0.53	42009.46350097656
12773.62	0.612	51897.817611694336
18074.99	0.541	89334.14688110352
18116.13	0.663	80326.0986328125
18124.2	0.765	40025.80604553223
27867.21	0.842	322892.1615600586
28230.06	0.512	415010.5194091797
36611.91	0.938	51118.02787780762
36995.06	0.519	201966.8701171875
37934.54	0.618	32993.22528839111
38282.14	0.599	44782.04536437988
42046.92	0.548	176499.45831298828
44446.11	0.813	141608.19702148438
66954.52	0.722	56558.003997802734
69042.42	0.754	1277041.796875
79981.66	0.547	1056724.9633789062
81644.51	0.763	58040.94543457031
84886.95	0.52	33936.13243103027
85235.04000000001	0.619	30142.9292678833
