870.4	0.559	41442.69714355469
1061.83	0.544	29320.37467956543
1291.77	0.896	103241.70303344727
1754.9	0.551	118162.29553222656
2774.68	0.565	215011.79962158203
2994.32	0.646	22954.989624023438
3179.2400000000002	0.731	66636.00425720215
4288.7300000000005	0.813	78893.33343505858
4303.07	0.9	29381.756019592285
4312.8	0.641	17175.684165954586
5319.86	0.562	94583.34121704102
5693.9800000000005	0.668	79951.72080993651
5938.78	0.666	338124.0966796875
6834.63	0.811	52261.17630004883
8080.24	0.633	35427.06298828125
8652.98	0.699	28585.199546813965
9660.64	0.514	60218.4741973877
10463.77	0.762	40640.73028564454
11137.880000000001	0.523	1696884.8266601562
12868.220000000001	0.514	87403.13034057617
12910.08	0.593	56509.161758422844
14308.48	0.515	41170.92323303223
15686.79	0.716	17206.932735443115
16200.390000000001	0.674	28126.787185668945
16699.72	0.704	90951.52969360352
16717.12	0.619	69563.01765441895
16728.64	0.642	46634.127807617195
17797.74	0.566	43456.84814453124
18208.77	0.663	62616.3558959961
19292.12	0.502	33219.02332305908
19581.56	0.659	60452.42996215821
19881.18	0.612	72673.14109802248
20562.24	0.511	100819.80438232422
21189.12	0.592	133035.69717407227
21680.94	0.768	156021.98867797852
22584.29	0.506	33456.66618347168
22589.27	0.631	42948.53477478027
23590.010000000002	0.677	55990.102005004876
23622.5	0.584	134227.66799926758
24180.850000000002	0.652	112814.07775878906
24725.43	0.645	89431.00814819336
24857.28	0.606	64027.42996215821
25250.58	0.541	64013.23204040527
26385.920000000002	0.672	184689.9185180664
27239.27	0.564	40984.49058532714
28273.16	0.682	201623.40240478516
28711.39	0.89	172525.96435546875
28826.79	0.56	527964.7216796876
29306.84	0.725	120822.31063842772
29418.100000000002	0.551	115229.80728149413
31198.48	0.656	124610.24475097656
31838.48	0.574	43278.60794067383
32493.45	0.73	53853.53050231934
32500.46	0.597	66752.20108032227
32790.07	0.931	95869.70367431642
32804.7	0.648	133648.15673828125
32812.85	0.623	58518.9884185791
33248.68	0.739	51662.403869628906
33266.2	0.614	176655.94787597656
35784.020000000004	0.58	39497.43061065674
36944.270000000004	0.581	14869.49882507324
37400.86	0.568	15553.608798980711
37538.78	0.936	65526.38931274414
37618.22	0.507	15175.729846954344
37937.99	0.891	11892.015361785887
38636.38	0.563	31110.688972473145
39480.38	0.714	32588.827514648438
40861.98	0.583	95005.99594116211
41105.62	0.638	215962.12310791016
41532.99	0.586	89041.79763793945
48444.23	0.567	144217.33169555664
49502.630000000005	0.7	47424.222564697266
51247.36	0.536	63184.15374755859
52136.22	0.504	68612.42141723633
58187.99	0.661	47001.890182495124
64877.42	0.788	72793.85566711426
64953.340000000004	0.666	35743.08452606201
70229.24	0.92	67527.83012390138
74565.99	0.562	32395.315742492676
75397.33	0.857	74726.79634094238
75571.52	0.759	344406.1737060547
75645.09	0.714	90557.05261230469
76042.11	0.778	90200.32424926758
77688.14	0.592	38230.43842315674
78015.04000000001	0.513	66550.15716552734
78523.12	0.534	28809.75284576416
78691.22	0.571	29884.68132019043
78867.36	0.519	53522.75810241699
79274.54000000001	0.544	129582.2151184082
79355.68000000001	0.739	64085.75897216797
79962.90000000001	0.636	45745.9815979004
79991.23	0.709	50698.427963256836
80369.55	0.867	24245.3763961792
80611.36	0.523	43724.04975891113
80800.75	0.545	18741.515827178955
80806.32	0.542	18936.08388900757
82170.22	0.516	49050.05073547363
82328.96	0.753	32450.8056640625
83022.32	0.578	242062.3565673828
84445.78	0.674	121296.78802490234
84455.85	0.858	50639.86587524414
84574.90000000001	0.651	34592.14782714844
870.4	0.559	41442.69714355469
1061.83	0.544	29320.37467956543
