3836.87	0.725	14390.899181365965
5197.18	0.789	14754.626083374022
7642.58	0.899	29840.681648254395
10013.43	0.621	40671.58832550049
10206.27	0.539	54602.534103393555
10303.36	0.573	15930.593872070312
11253.41	0.958	40162.14427947998
11800.69	0.512	84613.95034790039
14489.09	0.839	11843.723583221434
17051.87	0.613	27812.295532226562
18390.100000000002	0.602	70922.21450805664
19262.22	0.87	51457.344818115234
21253.98	0.662	219285.16082763672
25218.78	0.73	70146.8532562256
26872.11	0.678	389417.4041748047
26876.38	0.664	198605.21087646484
28164.04	0.955	62354.058837890625
28493.440000000002	0.594	37172.150230407715
28501.940000000002	0.724	37715.50216674804
30191.8	0.516	82675.49514770508
32713.24	0.942	21283.133506774902
32860.28	0.548	80833.00361633302
33328.86	0.592	44192.72994995117
36942.21	0.949	19649.827003479004
36949.98	0.89	31544.766998291016
37977.87	0.578	41034.99164581298
39495.44	0.901	29468.314743041992
41871.340000000004	0.94	33222.73025512695
50497.71	0.864	30140.75222015381
51041.26	0.631	47230.787658691406
51359.6	0.757	25572.25227355957
51534.48	0.68	29786.49845123291
51742.58	0.565	15184.635162353514
52003.9	0.515	56405.47180175781
52180.31	0.795	29601.4741897583
58185.49	0.976	90688.27056884766
64073.15	0.63	30942.36946105957
65195.310000000005	0.823	18161.061096191403
65510.23	0.545	41306.378746032715
65594.39	0.797	77586.02867126463
65709.34	0.945	32168.602752685547
65772.11	0.87	31208.74786376953
69513.23	0.763	29987.657165527344
70227.74	0.728	62384.145736694336
73833.0	0.57	132107.96737670898
74240.99	0.795	17199.07131195068
74304.94	0.781	28449.753952026367
74824.40000000001	0.538	11931.946086883543
75569.02	0.984	624548.0804443359
75642.58	0.981	45373.97422790527
76233.68000000001	0.979	16401.8292427063
76402.3	0.84	11136.847591400145
76596.25	0.868	48805.199813842766
77020.87	0.817	68566.2124633789
77195.61	0.977	20739.340209960934
79546.44	0.721	300341.4779663086
80592.43000000001	0.937	57410.047912597656
81474.02	0.894	30675.175285339355
82734.59	0.64	11687.723731994627
83643.66	0.749	15714.797115325926
3836.87	0.725	14390.899181365965
5197.18	0.789	14754.626083374022
7642.58	0.899	29840.681648254395
10013.43	0.621	40671.58832550049
10206.27	0.539	54602.534103393555
10303.36	0.573	15930.593872070312
11253.41	0.958	40162.14427947998
11800.69	0.512	84613.95034790039
14489.09	0.839	11843.723583221434
17051.87	0.613	27812.295532226562
18390.100000000002	0.602	70922.21450805664
19262.22	0.87	51457.344818115234
21253.98	0.662	219285.16082763672
25218.78	0.73	70146.8532562256
26872.11	0.678	389417.4041748047
26876.38	0.664	198605.21087646484
28164.04	0.955	62354.058837890625
28493.440000000002	0.594	37172.150230407715
28501.940000000002	0.724	37715.50216674804
30191.8	0.516	82675.49514770508
32713.24	0.942	21283.133506774902
32860.28	0.548	80833.00361633302
33328.86	0.592	44192.72994995117
36942.21	0.949	19649.827003479004
36949.98	0.89	31544.766998291016
37977.87	0.578	41034.99164581298
39495.44	0.901	29468.314743041992
41871.340000000004	0.94	33222.73025512695
50497.71	0.864	30140.75222015381
51041.26	0.631	47230.787658691406
51359.6	0.757	25572.25227355957
51534.48	0.68	29786.49845123291
51742.58	0.565	15184.635162353514
52003.9	0.515	56405.47180175781
52180.31	0.795	29601.4741897583
58185.49	0.976	90688.27056884766
64073.15	0.63	30942.36946105957
65195.310000000005	0.823	18161.061096191403
65510.23	0.545	41306.378746032715
65594.39	0.797	77586.02867126463
65709.34	0.945	32168.602752685547
65772.11	0.87	31208.74786376953
69513.23	0.763	29987.657165527344
70227.74	0.728	62384.145736694336
73833.0	0.57	132107.96737670898
74240.99	0.795	17199.07131195068
74304.94	0.781	28449.753952026367
74824.40000000001	0.538	11931.946086883543
75569.02	0.984	624548.0804443359
75642.58	0.981	45373.97422790527
76233.68000000001	0.979	16401.8292427063
76402.3	0.84	11136.847591400145
76596.25	0.868	48805.199813842766
77020.87	0.817	68566.2124633789
77195.61	0.977	20739.340209960934
79546.44	0.721	300341.4779663086
80592.43000000001	0.937	57410.047912597656
81474.02	0.894	30675.175285339355
82734.59	0.64	11687.723731994627
83643.66	0.749	15714.797115325926
3836.87	0.725	14390.899181365965
5197.18	0.789	14754.626083374022
7642.58	0.899	29840.681648254395
10013.43	0.621	40671.58832550049
10206.27	0.539	54602.534103393555
10303.36	0.573	15930.593872070312
11253.41	0.958	40162.14427947998
11800.69	0.512	84613.95034790039
14489.09	0.839	11843.723583221434
17051.87	0.613	27812.295532226562
18390.100000000002	0.602	70922.21450805664
19262.22	0.87	51457.344818115234
21253.98	0.662	219285.16082763672
25218.78	0.73	70146.8532562256
26872.11	0.678	389417.4041748047
26876.38	0.664	198605.21087646484
28164.04	0.955	62354.058837890625
28493.440000000002	0.594	37172.150230407715
28501.940000000002	0.724	37715.50216674804
30191.8	0.516	82675.49514770508
32713.24	0.942	21283.133506774902
32860.28	0.548	80833.00361633302
33328.86	0.592	44192.72994995117
36942.21	0.949	19649.827003479004
36949.98	0.89	31544.766998291016
37977.87	0.578	41034.99164581298
39495.44	0.901	29468.314743041992
41871.340000000004	0.94	33222.73025512695
50497.71	0.864	30140.75222015381
51041.26	0.631	47230.787658691406
51359.6	0.757	25572.25227355957
51534.48	0.68	29786.49845123291
51742.58	0.565	15184.635162353514
52003.9	0.515	56405.47180175781
52180.31	0.795	29601.4741897583
58185.49	0.976	90688.27056884766
64073.15	0.63	30942.36946105957
65195.310000000005	0.823	18161.061096191403
65510.23	0.545	41306.378746032715
65594.39	0.797	77586.02867126463
65709.34	0.945	32168.602752685547
65772.11	0.87	31208.74786376953
69513.23	0.763	29987.657165527344
70227.74	0.728	62384.145736694336
73833.0	0.57	132107.96737670898
74240.99	0.795	17199.07131195068
74304.94	0.781	28449.753952026367
74824.40000000001	0.538	11931.946086883543
75569.02	0.984	624548.0804443359
75642.58	0.981	45373.97422790527
76233.68000000001	0.979	16401.8292427063
76402.3	0.84	11136.847591400145
76596.25	0.868	48805.199813842766
77020.87	0.817	68566.2124633789
77195.61	0.977	20739.340209960934
79546.44	0.721	300341.4779663086
80592.43000000001	0.937	57410.047912597656
81474.02	0.894	30675.175285339355
82734.59	0.64	11687.723731994627
83643.66	0.749	15714.797115325926
