10733.04	0.663	155238.3903503418
10943.2	0.566	163779.7866821289
15347.58	0.564	307576.4175415039
15433.220000000001	0.529	115815.3091430664
15822.720000000001	0.613	291871.6018676758
17719.74	0.603	150197.0817565918
19511.58	0.517	40236.87801361083
25826.56	0.546	236902.2476196289
28311.55	0.788	195457.64617919922
29237.12	0.746	105495.83511352539
32734.440000000002	0.54	82584.89723205566
35292.68	0.595	66979.24880981445
37089.73	0.838	157488.2476806641
37497.98	0.596	53616.66870117188
37766.520000000004	0.55	128288.49334716797
42077.83	0.702	92030.93872070312
43041.700000000004	0.52	33689.77642059326
50898.520000000004	0.663	91255.78079223633
54777.56	0.556	45943.59703063965
56850.47	0.552	42910.151290893555
57599.840000000004	0.894	65485.174179077156
58323.96	0.646	27914.301872253418
59537.08	0.634	46202.521896362305
60914.04	0.911	17648.444461822506
61330.82	0.913	19792.60091781616
62838.700000000004	0.959	113943.03817749023
62879.43	0.952	42723.56491088867
65560.36	0.564	9735.806417465206
66256.87	0.878	37412.76607513428
66704.44	0.673	23842.163848876953
68557.4	0.545	5990.84792137146
68810.4	0.538	7677.686738967894
69785.6	0.511	11205.02290725708
69843.67	0.588	5576.334190368652
70395.22	0.894	35996.527099609375
71179.3	0.929	12136.450958251951
71670.92	0.515	10380.81383705139
71837.78	0.566	6041.629791259766
73388.61	0.956	53830.72853088379
74302.3	0.554	6598.621129989624
75830.53	0.9	26861.520767211914
76063.52	0.622	21418.534469604492
76696.86	0.513	8577.876138687132
76943.23	0.849	13718.935298919678
77208.51	0.811	5981.539058685299
77290.68000000001	0.712	7568.521308898926
77802.22	0.769	5207.832288742064
79182.36	0.858	9118.05052757263
79262.66	0.592	11246.699237823486
79767.84	0.678	15032.323646545408
80304.22	0.53	6300.126314163207
81464.76	0.798	11208.440971374512
81768.2	0.778	7184.839582443236
10733.04	0.663	155238.3903503418
10943.2	0.566	163779.7866821289
15347.58	0.564	307576.4175415039
15433.220000000001	0.529	115815.3091430664
15822.720000000001	0.613	291871.6018676758
17719.74	0.603	150197.0817565918
19511.58	0.517	40236.87801361083
25826.56	0.546	236902.2476196289
28311.55	0.788	195457.64617919922
29237.12	0.746	105495.83511352539
32734.440000000002	0.54	82584.89723205566
35292.68	0.595	66979.24880981445
37089.73	0.838	157488.2476806641
37497.98	0.596	53616.66870117188
37766.520000000004	0.55	128288.49334716797
42077.83	0.702	92030.93872070312
43041.700000000004	0.52	33689.77642059326
50898.520000000004	0.663	91255.78079223633
54777.56	0.556	45943.59703063965
56850.47	0.552	42910.151290893555
57599.840000000004	0.894	65485.174179077156
58323.96	0.646	27914.301872253418
59537.08	0.634	46202.521896362305
60914.04	0.911	17648.444461822506
61330.82	0.913	19792.60091781616
62838.700000000004	0.959	113943.03817749023
62879.43	0.952	42723.56491088867
65560.36	0.564	9735.806417465206
66256.87	0.878	37412.76607513428
66704.44	0.673	23842.163848876953
68557.4	0.545	5990.84792137146
68810.4	0.538	7677.686738967894
69785.6	0.511	11205.02290725708
69843.67	0.588	5576.334190368652
70395.22	0.894	35996.527099609375
71179.3	0.929	12136.450958251951
71670.92	0.515	10380.81383705139
71837.78	0.566	6041.629791259766
73388.61	0.956	53830.72853088379
74302.3	0.554	6598.621129989624
75830.53	0.9	26861.520767211914
76063.52	0.622	21418.534469604492
76696.86	0.513	8577.876138687132
76943.23	0.849	13718.935298919678
77208.51	0.811	5981.539058685299
77290.68000000001	0.712	7568.521308898926
77802.22	0.769	5207.832288742064
79182.36	0.858	9118.05052757263
79262.66	0.592	11246.699237823486
79767.84	0.678	15032.323646545408
80304.22	0.53	6300.126314163207
81464.76	0.798	11208.440971374512
81768.2	0.778	7184.839582443236
10733.04	0.663	155238.3903503418
10943.2	0.566	163779.7866821289
15347.58	0.564	307576.4175415039
15433.220000000001	0.529	115815.3091430664
15822.720000000001	0.613	291871.6018676758
17719.74	0.603	150197.0817565918
19511.58	0.517	40236.87801361083
25826.56	0.546	236902.2476196289
28311.55	0.788	195457.64617919922
29237.12	0.746	105495.83511352539
32734.440000000002	0.54	82584.89723205566
35292.68	0.595	66979.24880981445
37089.73	0.838	157488.2476806641
37497.98	0.596	53616.66870117188
37766.520000000004	0.55	128288.49334716797
42077.83	0.702	92030.93872070312
43041.700000000004	0.52	33689.77642059326
50898.520000000004	0.663	91255.78079223633
54777.56	0.556	45943.59703063965
56850.47	0.552	42910.151290893555
57599.840000000004	0.894	65485.174179077156
58323.96	0.646	27914.301872253418
59537.08	0.634	46202.521896362305
60914.04	0.911	17648.444461822506
61330.82	0.913	19792.60091781616
62838.700000000004	0.959	113943.03817749023
62879.43	0.952	42723.56491088867
65560.36	0.564	9735.806417465206
66256.87	0.878	37412.76607513428
66704.44	0.673	23842.163848876953
68557.4	0.545	5990.84792137146
68810.4	0.538	7677.686738967894
69785.6	0.511	11205.02290725708
69843.67	0.588	5576.334190368652
70395.22	0.894	35996.527099609375
71179.3	0.929	12136.450958251951
71670.92	0.515	10380.81383705139
71837.78	0.566	6041.629791259766
73388.61	0.956	53830.72853088379
74302.3	0.554	6598.621129989624
75830.53	0.9	26861.520767211914
76063.52	0.622	21418.534469604492
76696.86	0.513	8577.876138687132
76943.23	0.849	13718.935298919678
77208.51	0.811	5981.539058685299
77290.68000000001	0.712	7568.521308898926
77802.22	0.769	5207.832288742064
79182.36	0.858	9118.05052757263
79262.66	0.592	11246.699237823486
79767.84	0.678	15032.323646545408
80304.22	0.53	6300.126314163207
81464.76	0.798	11208.440971374512
81768.2	0.778	7184.839582443236
