1001.75	0.662	221766.02325439453
1214.44	0.537	342572.0184326172
1565.67	0.659	483062.71057128906
1680.67	0.772	1183772.7478027344
1862.1200000000001	0.55	997226.4770507812
2576.93	0.815	1321409.0576171875
2747.31	0.741	711695.6481933594
2879.81	0.753	200872.13745117188
3401.1	0.819	835076.2329101562
3521.66	0.893	782473.9990234375
4144.16	0.844	481132.50732421875
4150.54	0.692	283005.2551269531
4474.79	0.945	1157397.4426269534
4685.71	0.539	256985.47821044922
4963.2300000000005	0.69	109173.90518188477
5638.150000000001	0.83	96800.00228881836
5952.4400000000005	0.645	212525.32348632812
6031.55	0.859	286235.12115478516
6277.75	0.629	254038.93585205078
6958.02	0.944	398767.8985595703
7087.59	0.966	338914.8162841797
8049.1	0.817	1175630.3710937498
8175.91	0.797	443416.7175292969
8250.32	0.555	750063.2629394531
8454.19	0.716	183344.15588378906
8510.19	0.638	198391.15600585938
12420.210000000001	0.548	526252.8381347655
12613.550000000001	0.912	982246.8811035156
13543.050000000001	0.756	883994.3664550781
13728.79	0.582	327939.85748291016
13760.26	0.632	459159.6984863281
13810.56	0.738	1043189.8559570312
14218.12	0.614	273345.6298828125
14284.31	0.835	185807.8598022461
14398.39	0.653	331661.68670654297
14405.48	0.79	469400.7293701172
14418.51	0.882	372433.0596923828
14462.59	0.505	314368.13201904297
14480.07	0.852	330463.5467529297
14520.18	0.956	448255.0994873047
14531.02	0.897	423164.12353515625
15446.550000000001	0.673	238591.7755126953
15453.79	0.845	230716.81365966797
15703.11	0.669	1266094.3908691406
16007.23	0.904	317684.82208251953
16017.82	0.655	273009.70001220703
16027.99	0.528	370869.79064941406
16089.11	0.873	415555.2276611328
16101.18	0.616	383067.56591796875
16119.24	0.634	421583.75549316406
16316.84	0.725	498642.47741699225
17268.07	0.514	2230782.3852539067
17939.670000000002	0.54	408006.23779296875
17990.99	0.773	577695.2758789062
18016.47	0.799	636695.3125
18087.670000000002	0.729	382498.18115234375
18115.510000000002	0.553	437558.30688476557
18139.39	0.907	432364.0594482422
18222.170000000002	0.97	425836.28845214844
19168.93	0.918	852269.6533203125
19233.27	0.885	155714.07775878906
19601.03	0.915	297841.7907714844
19607.46	0.807	280014.3981933594
19744.39	0.644	315984.60235595703
19754.44	0.553	500970.7580566406
19806.19	0.531	818544.3969726562
19846.29	0.89	134903.97109985354
20032.43	0.573	534557.1197509764
20086.19	0.952	769534.7778320312
20458.23	0.873	317037.9165649414
20565.66	0.706	779483.0627441406
20630.15	0.648	1286708.7219238281
25149.84	0.55	499834.28955078125
26136.31	0.813	3406238.9892578125
26424.010000000002	0.566	1649704.1259765625
26528.59	0.793	1225926.1840820312
26920.11	0.603	243540.4083251953
27058.59	0.713	718724.8046875
27196.670000000002	0.666	812242.364501953
27376.34	0.542	1091008.6547851562
27476.3	0.683	289461.19842529297
27500.15	0.764	1150322.0275878906
27723.7	0.92	912914.3676757812
27734.190000000002	0.548	763321.8505859375
29048.14	0.832	317396.71783447266
29679.420000000002	0.686	2167848.388671875
29692.06	0.794	1885863.4399414062
29716.7	0.543	241268.4829711914
29741.15	0.656	1709462.548828125
30771.72	0.553	3048025.1953125
30911.100000000002	0.814	7545743.359375
30928.22	0.642	1714559.5581054688
32448.600000000002	0.731	132361.38763427734
33050.35	0.901	4236952.3193359375
33112.51	0.858	262569.49157714844
34450.51	0.806	83309.23919677734
37475.54	0.909	478822.91259765625
37733.66	0.936	402351.94396972656
38789.200000000004	0.833	1244356.6040039065
38960.71	0.89	83883.2260131836
39318.91	0.798	153389.30816650394
39423.38	0.521	411682.0068359375
