967.87	0.691	66723.48785400389
4482.64	0.61	1028010.8642578125
4819.17	0.739	45280.26695251465
11758.94	0.716	15785.32304763794
12541.91	0.527	18864.20040130615
14890.7	0.548	158111.1312866211
14938.59	0.7	176729.56085205078
15493.12	0.54	675628.2653808594
16389.47	0.743	64198.53401184082
21781.86	0.79	43630.81855773926
21984.24	0.877	152945.64666748044
22194.47	0.519	128366.68853759766
25150.29	0.723	2150414.2333984375
28307.32	0.512	1684476.1108398438
32690.87	0.653	376051.18408203125
33010.98	0.631	1837979.5776367188
36993.28	0.567	183280.69915771484
38555.48	0.667	964835.9741210938
38640.32	0.602	241283.53881835938
44164.44	0.656	163160.95962524414
44446.63	0.851	72272.30644226074
46145.8	0.587	352231.92138671875
46176.66	0.849	222093.06640625
46187.18	0.526	431955.1513671875
46349.200000000004	0.567	54110.6502532959
50024.12	0.538	91476.48086547852
50506.42	0.713	64069.15588378906
51697.91	0.637	61842.31872558593
52189.22	0.553	167103.5385131836
57600.86	0.59	27478.917121887207
60035.82	0.627	83149.35760498048
60445.53	0.874	77021.67243957521
61359.44	0.536	68477.90565490723
62423.19	0.908	85840.84320068358
62956.62	0.685	60525.65116882324
63631.810000000005	0.563	30258.796310424805
69030.51	0.668	301236.8347167969
77751.12	0.538	89538.98773193358
77840.39	0.504	51716.274642944336
78950.74	0.564	230759.91821289062
79241.56	0.693	24093.235969543457
81466.32	0.68	37418.92280578613
81656.89	0.649	32278.546142578125
81781.04000000001	0.636	143046.10977172852
83774.36	0.534	68936.48910522461
84009.75	0.645	75436.60316467285
84235.03	0.812	58293.482971191406
85630.78	0.608	49655.53283691407
85659.61	0.931	58593.76182556152
85997.07	0.873	75994.3687438965
967.87	0.691	66723.48785400389
4482.64	0.61	1028010.8642578125
4819.17	0.739	45280.26695251465
11758.94	0.716	15785.32304763794
12541.91	0.527	18864.20040130615
14890.7	0.548	158111.1312866211
14938.59	0.7	176729.56085205078
15493.12	0.54	675628.2653808594
16389.47	0.743	64198.53401184082
21781.86	0.79	43630.81855773926
21984.24	0.877	152945.64666748044
22194.47	0.519	128366.68853759766
25150.29	0.723	2150414.2333984375
28307.32	0.512	1684476.1108398438
32690.87	0.653	376051.18408203125
33010.98	0.631	1837979.5776367188
36993.28	0.567	183280.69915771484
38555.48	0.667	964835.9741210938
38640.32	0.602	241283.53881835938
44164.44	0.656	163160.95962524414
44446.63	0.851	72272.30644226074
46145.8	0.587	352231.92138671875
46176.66	0.849	222093.06640625
46187.18	0.526	431955.1513671875
46349.200000000004	0.567	54110.6502532959
50024.12	0.538	91476.48086547852
50506.42	0.713	64069.15588378906
51697.91	0.637	61842.31872558593
52189.22	0.553	167103.5385131836
57600.86	0.59	27478.917121887207
60035.82	0.627	83149.35760498048
60445.53	0.874	77021.67243957521
61359.44	0.536	68477.90565490723
62423.19	0.908	85840.84320068358
62956.62	0.685	60525.65116882324
63631.810000000005	0.563	30258.796310424805
69030.51	0.668	301236.8347167969
77751.12	0.538	89538.98773193358
77840.39	0.504	51716.274642944336
78950.74	0.564	230759.91821289062
79241.56	0.693	24093.235969543457
81466.32	0.68	37418.92280578613
81656.89	0.649	32278.546142578125
81781.04000000001	0.636	143046.10977172852
83774.36	0.534	68936.48910522461
84009.75	0.645	75436.60316467285
84235.03	0.812	58293.482971191406
85630.78	0.608	49655.53283691407
85659.61	0.931	58593.76182556152
85997.07	0.873	75994.3687438965
967.87	0.691	66723.48785400389
4482.64	0.61	1028010.8642578125
4819.17	0.739	45280.26695251465
11758.94	0.716	15785.32304763794
12541.91	0.527	18864.20040130615
14890.7	0.548	158111.1312866211
14938.59	0.7	176729.56085205078
15493.12	0.54	675628.2653808594
16389.47	0.743	64198.53401184082
21781.86	0.79	43630.81855773926
21984.24	0.877	152945.64666748044
22194.47	0.519	128366.68853759766
25150.29	0.723	2150414.2333984375
28307.32	0.512	1684476.1108398438
32690.87	0.653	376051.18408203125
33010.98	0.631	1837979.5776367188
36993.28	0.567	183280.69915771484
38555.48	0.667	964835.9741210938
38640.32	0.602	241283.53881835938
44164.44	0.656	163160.95962524414
44446.63	0.851	72272.30644226074
46145.8	0.587	352231.92138671875
46176.66	0.849	222093.06640625
46187.18	0.526	431955.1513671875
46349.200000000004	0.567	54110.6502532959
50024.12	0.538	91476.48086547852
50506.42	0.713	64069.15588378906
51697.91	0.637	61842.31872558593
52189.22	0.553	167103.5385131836
57600.86	0.59	27478.917121887207
60035.82	0.627	83149.35760498048
60445.53	0.874	77021.67243957521
61359.44	0.536	68477.90565490723
62423.19	0.908	85840.84320068358
62956.62	0.685	60525.65116882324
63631.810000000005	0.563	30258.796310424805
69030.51	0.668	301236.8347167969
77751.12	0.538	89538.98773193358
77840.39	0.504	51716.274642944336
78950.74	0.564	230759.91821289062
79241.56	0.693	24093.235969543457
81466.32	0.68	37418.92280578613
81656.89	0.649	32278.546142578125
81781.04000000001	0.636	143046.10977172852
83774.36	0.534	68936.48910522461
84009.75	0.645	75436.60316467285
84235.03	0.812	58293.482971191406
85630.78	0.608	49655.53283691407
85659.61	0.931	58593.76182556152
85997.07	0.873	75994.3687438965
