596.16	0.746	14834.599113464354
1151.1000000000001	0.585	39951.17893218994
3315.42	0.508	14562.179279327393
3627.2200000000003	0.681	18863.98220062256
5317.34	0.555	448665.5548095703
10253.550000000001	0.579	124522.69668579102
12533.76	0.655	21944.224548339844
13605.44	0.585	17605.920124053955
13729.970000000001	0.68	40317.80071258544
15684.64	0.589	89332.45086669922
15692.82	0.882	75468.41087341309
15867.42	0.636	37714.753341674805
15884.880000000001	0.517	47488.398361206055
16307.35	0.757	32452.573585510254
16449.23	0.511	42513.52195739746
16627.23	0.793	36458.187675476074
16754.21	0.589	22720.86524963379
16887.36	0.542	37564.13288116454
16906.43	0.535	21696.901512145996
16946.24	0.602	29917.23289489746
17345.04	0.507	72763.36212158203
17496.52	0.666	41085.05878448486
19689.2	0.581	23041.821098327637
19756.61	0.669	43905.01747131348
19894.62	0.623	92565.69900512697
20303.920000000002	0.535	81459.43794250487
20477.56	0.645	46753.73649597168
20490.08	0.536	39695.60642242432
20899.39	0.579	43622.79472351074
21051.36	0.723	22972.800254821777
21072.39	0.503	51944.20509338379
21131.600000000002	0.689	40405.87692260742
21320.600000000002	0.512	291675.2014160156
21382.96	0.545	27155.102348327637
21407.350000000002	0.675	22469.887351989746
22035.47	0.552	64842.86575317383
22819.16	0.532	39188.698959350586
22894.32	0.74	61167.1760559082
23048.64	0.727	41115.20519256592
24058.78	0.543	63417.07801818848
24587.16	0.66	33933.85124206543
24597.83	0.776	48431.258392333984
25104.260000000002	0.772	34331.246757507324
25228.96	0.657	38121.32816314697
25251.84	0.655	53935.69793701172
25269.46	0.509	32217.59376525879
25720.920000000002	0.525	51702.532958984375
25830.690000000002	0.752	42936.14196777344
25840.12	0.66	38091.2015914917
26239.920000000002	0.686	38752.51083374024
26281.36	0.598	24862.72315979004
26296.91	0.698	49233.993911743164
26302.55	0.819	34101.34258270264
26721.56	0.51	30012.757682800293
26731.760000000002	0.502	23229.52823638916
26924.39	0.514	25688.481330871582
28519.9	0.691	106374.9557495117
29491.28	0.524	115138.15307617188
30008.22	0.704	189122.14965820312
30975.28	0.8	35941.096687316895
31524.760000000002	0.671	60030.563735961914
