2794.76	0.572	12334.160614013672
3315.44	0.818	12254.725646972656
3879.34	0.756	55592.35687255859
6250.56	0.5	71839.85748291014
6522.22	0.545	56736.655807495124
7484.16	0.59	135601.64794921875
11062.4	0.595	26529.401969909668
11083.35	0.573	14810.486698150633
14110.27	0.589	45537.34703063965
16786.84	0.573	54387.70561218262
16838.04	0.515	41267.754745483406
16906.920000000002	0.517	63079.78935241699
18115.920000000002	0.57	24847.766494750977
18154.46	0.522	28004.512977600098
24152.54	0.716	18653.390026092526
25419.32	0.622	37726.92050933838
25475.52	0.584	37595.85132598876
26134.15	0.519	30769.02141571045
26771.2	0.793	42678.27835083008
26843.39	0.64	55643.96629333496
26895.87	0.61	34578.50036621094
27432.47	0.527	40350.141525268555
29131.920000000002	0.577	32875.81844329834
29461.91	0.731	33754.47540283203
31334.03	0.614	55443.69773864746
34835.28	0.653	32418.025970458984
35118.700000000004	0.574	44896.957778930664
35742.28	0.758	47433.510971069336
36189.520000000004	0.55	77678.82347106935
36562.520000000004	0.63	36531.04190826416
36570.56	0.505	31183.42170715332
36602.88	0.518	27359.74235534668
36737.5	0.626	38860.1978302002
36789.63	0.732	46001.053237915046
36957.63	0.791	27672.52311706543
37086.48	0.648	27567.690086364746
38415.68	0.517	33179.417419433594
39503.42	0.556	31757.15560913086
40221.73	0.674	25280.413818359375
40920.38	0.539	38528.65676879883
41563.61	0.792	35489.12868499756
41673.6	0.786	55444.044876098626
41707.1	0.646	29963.04759979248
42821.12	0.656	70036.89994812012
49696.19	0.69	35411.590576171875
50395.31	0.81	24679.40731048584
55419.18	0.559	14472.2731590271
56494.31	0.534	8703.415918350218
58456.94	0.566	32629.03347015381
61114.62	0.766	16042.214679718016
63409.98	0.758	8561.237716674801
63806.28	0.525	4465.227174758908
64332.950000000004	0.911	13106.618309020996
64500.93	0.843	30516.826057434082
65397.82	0.584	13248.917388916016
67809.96	0.649	12479.404163360596
69877.03	0.928	8720.379781723022
72084.86	0.546	3994.3073272705074
72468.88	0.644	3653.4911870956385
73075.2	0.679	26820.300674438477
75348.65000000001	0.574	6168.962907791137
75381.88	0.688	7013.161516189575
75436.71	0.798	60855.86814880371
76592.1	0.856	18559.26866531372
77092.35	0.774	6086.866760253905
83605.96	0.554	6143.5567855834925
2794.76	0.572	12334.160614013672
3315.44	0.818	12254.725646972656
3879.34	0.756	55592.35687255859
6250.56	0.5	71839.85748291014
6522.22	0.545	56736.655807495124
7484.16	0.59	135601.64794921875
11062.4	0.595	26529.401969909668
11083.35	0.573	14810.486698150633
14110.27	0.589	45537.34703063965
16786.84	0.573	54387.70561218262
16838.04	0.515	41267.754745483406
16906.920000000002	0.517	63079.78935241699
18115.920000000002	0.57	24847.766494750977
18154.46	0.522	28004.512977600098
24152.54	0.716	18653.390026092526
25419.32	0.622	37726.92050933838
25475.52	0.584	37595.85132598876
26134.15	0.519	30769.02141571045
26771.2	0.793	42678.27835083008
26843.39	0.64	55643.96629333496
26895.87	0.61	34578.50036621094
27432.47	0.527	40350.141525268555
29131.920000000002	0.577	32875.81844329834
29461.91	0.731	33754.47540283203
31334.03	0.614	55443.69773864746
34835.28	0.653	32418.025970458984
35118.700000000004	0.574	44896.957778930664
35742.28	0.758	47433.510971069336
36189.520000000004	0.55	77678.82347106935
36562.520000000004	0.63	36531.04190826416
36570.56	0.505	31183.42170715332
36602.88	0.518	27359.74235534668
36737.5	0.626	38860.1978302002
36789.63	0.732	46001.053237915046
36957.63	0.791	27672.52311706543
37086.48	0.648	27567.690086364746
38415.68	0.517	33179.417419433594
39503.42	0.556	31757.15560913086
40221.73	0.674	25280.413818359375
40920.38	0.539	38528.65676879883
41563.61	0.792	35489.12868499756
41673.6	0.786	55444.044876098626
41707.1	0.646	29963.04759979248
42821.12	0.656	70036.89994812012
49696.19	0.69	35411.590576171875
50395.31	0.81	24679.40731048584
55419.18	0.559	14472.2731590271
56494.31	0.534	8703.415918350218
58456.94	0.566	32629.03347015381
61114.62	0.766	16042.214679718016
63409.98	0.758	8561.237716674801
63806.28	0.525	4465.227174758908
64332.950000000004	0.911	13106.618309020996
64500.93	0.843	30516.826057434082
65397.82	0.584	13248.917388916016
67809.96	0.649	12479.404163360596
69877.03	0.928	8720.379781723022
72084.86	0.546	3994.3073272705074
72468.88	0.644	3653.4911870956385
73075.2	0.679	26820.300674438477
75348.65000000001	0.574	6168.962907791137
75381.88	0.688	7013.161516189575
75436.71	0.798	60855.86814880371
76592.1	0.856	18559.26866531372
77092.35	0.774	6086.866760253905
83605.96	0.554	6143.5567855834925
2794.76	0.572	12334.160614013672
3315.44	0.818	12254.725646972656
3879.34	0.756	55592.35687255859
6250.56	0.5	71839.85748291014
6522.22	0.545	56736.655807495124
7484.16	0.59	135601.64794921875
11062.4	0.595	26529.401969909668
11083.35	0.573	14810.486698150633
14110.27	0.589	45537.34703063965
16786.84	0.573	54387.70561218262
16838.04	0.515	41267.754745483406
16906.920000000002	0.517	63079.78935241699
18115.920000000002	0.57	24847.766494750977
18154.46	0.522	28004.512977600098
24152.54	0.716	18653.390026092526
25419.32	0.622	37726.92050933838
25475.52	0.584	37595.85132598876
26134.15	0.519	30769.02141571045
26771.2	0.793	42678.27835083008
26843.39	0.64	55643.96629333496
26895.87	0.61	34578.50036621094
27432.47	0.527	40350.141525268555
29131.920000000002	0.577	32875.81844329834
29461.91	0.731	33754.47540283203
31334.03	0.614	55443.69773864746
34835.28	0.653	32418.025970458984
35118.700000000004	0.574	44896.957778930664
35742.28	0.758	47433.510971069336
36189.520000000004	0.55	77678.82347106935
36562.520000000004	0.63	36531.04190826416
36570.56	0.505	31183.42170715332
