4324.7	0.738	147934.11254882812
5203.56	0.758	61332.83500671387
7154.150000000001	0.878	74478.6376953125
10462.91	0.766	13991.325378417967
11189.94	0.806	29019.885063171387
11294.99	0.736	41375.22850036621
15719.42	0.665	45402.26593017578
15990.800000000001	0.703	47417.96913146973
18373.04	0.51	52178.131103515625
22199.95	0.631	63905.90705871582
22748.93	0.908	30571.84238433838
23443.55	0.566	23836.28978729248
24148.57	0.917	54893.098068237305
24584.15	0.517	79197.37625122069
28702.87	0.542	116237.84484863281
30645.18	0.502	169126.91345214844
32420.22	0.549	121796.26922607422
32702.71	0.572	59230.22842407226
47104.55	0.607	37416.37134552002
47380.28	0.536	27445.609283447266
47893.98	0.662	11493.252372741697
49290.46	0.724	144871.15020751953
49447.42	0.765	12229.11434173584
49491.950000000004	0.549	13677.095317840576
49509.020000000004	0.956	35610.46314239502
49646.700000000004	0.511	55730.522537231445
49678.11	0.918	137786.10458374023
49785.08	0.596	15511.042308807373
49820.1	0.888	54314.34555053711
49861.99	0.606	71749.66621398926
49873.43	0.774	61409.63668823242
50021.270000000004	0.845	37970.21179199219
50027.61	0.672	63976.43051147461
50311.4	0.732	55512.54997253418
50908.43	0.779	69409.58786010742
50958.64	0.709	29229.365158081055
50977.41	0.824	15157.987403869627
51350.3	0.702	295771.0266113281
51390.11	0.9	181827.68096923828
51506.78	0.673	49865.699768066406
51552.67	0.616	222261.61651611328
53054.53	0.693	85927.65731811523
53143.9	0.861	39243.499565124504
54485.26	0.608	66300.5802154541
54749.71	0.713	16080.191516876219
55602.86	0.908	18233.47644805908
55964.22	0.796	26302.845191955566
56027.42	0.637	86508.38851928711
56080.18	0.693	19903.983688354492
56127.450000000004	0.742	36390.65456390381
56426.04	0.658	15166.616249084473
56437.15	0.934	50058.41064453124
58071.46	0.873	18132.692527770996
58268.67	0.5	25431.983947753906
58454.54	0.92	406378.3020019531
59109.24	0.539	9920.80898284912
59280.590000000004	0.777	24651.661109924316
59579.05	0.791	20076.59902572632
59683.49	0.798	20858.686065673828
60125.4	0.598	16033.455657958984
60132.380000000005	0.933	16607.08789825439
62260.83	0.842	18805.260181427
62569.75	0.613	14733.174228668213
62755.840000000004	0.576	21710.573768615723
62894.03	0.51	6755.832862854
63022.43	0.842	13595.553970336914
64197.950000000004	0.711	66093.63174438477
64331.47	0.719	36865.62538146973
64498.5	0.972	83747.7035522461
65846.74	0.763	29275.45509338379
65873.28	0.782	168877.0736694336
65925.66	0.527	9445.08934020996
65971.03	0.61	19055.14211654663
65975.89	0.914	29620.120429992676
66428.57	0.928	106557.03430175781
66677.08	0.504	36050.259017944336
67633.38	0.584	7331.962013244628
67778.65	0.939	55406.83670043945
67867.26	0.882	48021.74034118652
68626.9	0.734	14112.3064994812
68826.58	0.634	11855.754375457762
68844.91	0.804	18694.775009155273
69056.7	0.93	39035.5567932129
69340.52	0.541	10839.929771423338
69874.38	0.968	20501.80521011352
70314.0	0.927	11944.377326965332
71131.96	0.569	10081.629705429077
71225.27	0.958	23474.33204650879
71597.37	0.928	62577.972412109375
72061.26	0.661	15008.498859405518
72074.63	0.61	5513.791179656981
72466.52	0.617	13611.454105377195
72496.16	0.734	18783.514499664303
73017.31	0.646	24229.94613647461
73071.29000000001	0.945	69516.11938476562
73165.64	0.777	3590.667986869812
73341.63	0.978	63164.75868225098
73360.95	0.859	16271.803951263428
73465.82	0.708	10007.151365280151
73794.15000000001	0.883	6531.28514289856
73806.51	0.555	7079.445552825926
73817.75	0.522	8320.028018951414
73897.75	0.808	13153.599643707274
73975.1	0.601	5581.955957412719
73995.72	0.536	10897.354984283447
74011.91	0.818	10835.307884216309
74161.11	0.805	28318.43433380127
74422.62	0.619	7874.399614334106
74685.66	0.928	9774.307060241697
75347.51	0.636	13022.500705718994
75380.40000000001	0.616	18553.897953033447
75433.03	0.983	578910.8917236328
75540.77	0.957	31188.298988342285
75556.86	0.599	10685.084152221678
75639.15000000001	0.949	10493.356418609617
76083.1	0.861	20083.984375
76090.79000000001	0.559	13220.61948776245
76448.36	0.504	9461.265325546261
76589.09	0.979	110204.21905517578
76628.64	0.946	11897.011661529541
76661.71	0.773	4489.945530891417
76764.7	0.954	76241.12396240234
76967.93000000001	0.974	22024.376106262207
77089.81	0.864	15114.649772644041
77141.39	0.586	12970.840454101562
77310.55	0.793	15114.627456665039
77695.38	0.75	4555.41968345642
77718.5	0.976	28207.702445983887
78044.98	0.808	11352.474498748777
78060.68000000001	0.611	15415.046405792235
78152.22	0.836	10716.730690002441
78181.34	0.528	6244.29793357849
78500.3	0.81	14156.63595199585
78629.06	0.964	15195.401382446289
78660.77	0.883	15525.22783279419
78933.02	0.574	10624.400806427
79058.2	0.771	4882.434010505675
79264.54000000001	0.868	15676.03425979614
79729.45	0.858	13066.779327392578
79783.07	0.619	21318.31340789795
79790.82	0.949	10273.961210250853
80068.73	0.954	86855.27801513672
80168.52	0.563	10253.225326538084
80256.17	0.948	31305.07106781006
80315.91	0.903	16468.823051452637
80536.42	0.879	9740.058851242064
80590.75	0.748	11151.992702484129
80709.73	0.857	5000.631523132323
80846.42	0.942	19470.691680908203
80854.54000000001	0.884	7130.610513687133
81059.39	0.538	13378.765392303467
81100.68000000001	0.853	21183.89186859131
81309.47	0.732	13531.921195983887
81946.62	0.895	15508.363151550293
82626.14	0.534	9105.743265151978
83574.94	0.841	14570.405197143553
83603.42	0.581	13528.014659881592
83678.08	0.796	51506.08787536621
4324.7	0.738	147934.11254882812
5203.56	0.758	61332.83500671387
7154.150000000001	0.878	74478.6376953125
10462.91	0.766	13991.325378417967
11189.94	0.806	29019.885063171387
11294.99	0.736	41375.22850036621
15719.42	0.665	45402.26593017578
15990.800000000001	0.703	47417.96913146973
18373.04	0.51	52178.131103515625
22199.95	0.631	63905.90705871582
22748.93	0.908	30571.84238433838
23443.55	0.566	23836.28978729248
24148.57	0.917	54893.098068237305
24584.15	0.517	79197.37625122069
28702.87	0.542	116237.84484863281
30645.18	0.502	169126.91345214844
32420.22	0.549	121796.26922607422
32702.71	0.572	59230.22842407226
47104.55	0.607	37416.37134552002
47380.28	0.536	27445.609283447266
47893.98	0.662	11493.252372741697
49290.46	0.724	144871.15020751953
49447.42	0.765	12229.11434173584
49491.950000000004	0.549	13677.095317840576
49509.020000000004	0.956	35610.46314239502
49646.700000000004	0.511	55730.522537231445
49678.11	0.918	137786.10458374023
49785.08	0.596	15511.042308807373
49820.1	0.888	54314.34555053711
49861.99	0.606	71749.66621398926
49873.43	0.774	61409.63668823242
50021.270000000004	0.845	37970.21179199219
50027.61	0.672	63976.43051147461
50311.4	0.732	55512.54997253418
50908.43	0.779	69409.58786010742
50958.64	0.709	29229.365158081055
50977.41	0.824	15157.987403869627
51350.3	0.702	295771.0266113281
51390.11	0.9	181827.68096923828
51506.78	0.673	49865.699768066406
51552.67	0.616	222261.61651611328
53054.53	0.693	85927.65731811523
53143.9	0.861	39243.499565124504
54485.26	0.608	66300.5802154541
54749.71	0.713	16080.191516876219
55602.86	0.908	18233.47644805908
55964.22	0.796	26302.845191955566
56027.42	0.637	86508.38851928711
56080.18	0.693	19903.983688354492
56127.450000000004	0.742	36390.65456390381
56426.04	0.658	15166.616249084473
56437.15	0.934	50058.41064453124
58071.46	0.873	18132.692527770996
58268.67	0.5	25431.983947753906
58454.54	0.92	406378.3020019531
59109.24	0.539	9920.80898284912
59280.590000000004	0.777	24651.661109924316
59579.05	0.791	20076.59902572632
59683.49	0.798	20858.686065673828
60125.4	0.598	16033.455657958984
60132.380000000005	0.933	16607.08789825439
62260.83	0.842	18805.260181427
62569.75	0.613	14733.174228668213
62755.840000000004	0.576	21710.573768615723
62894.03	0.51	6755.832862854
63022.43	0.842	13595.553970336914
64197.950000000004	0.711	66093.63174438477
64331.47	0.719	36865.62538146973
64498.5	0.972	83747.7035522461
65846.74	0.763	29275.45509338379
65873.28	0.782	168877.0736694336
65925.66	0.527	9445.08934020996
65971.03	0.61	19055.14211654663
65975.89	0.914	29620.120429992676
66428.57	0.928	106557.03430175781
66677.08	0.504	36050.259017944336
67633.38	0.584	7331.962013244628
67778.65	0.939	55406.83670043945
67867.26	0.882	48021.74034118652
68626.9	0.734	14112.3064994812
68826.58	0.634	11855.754375457762
68844.91	0.804	18694.775009155273
69056.7	0.93	39035.5567932129
69340.52	0.541	10839.929771423338
69874.38	0.968	20501.80521011352
70314.0	0.927	11944.377326965332
71131.96	0.569	10081.629705429077
71225.27	0.958	23474.33204650879
71597.37	0.928	62577.972412109375
72061.26	0.661	15008.498859405518
72074.63	0.61	5513.791179656981
72466.52	0.617	13611.454105377195
72496.16	0.734	18783.514499664303
73017.31	0.646	24229.94613647461
73071.29000000001	0.945	69516.11938476562
73165.64	0.777	3590.667986869812
73341.63	0.978	63164.75868225098
73360.95	0.859	16271.803951263428
73465.82	0.708	10007.151365280151
73794.15000000001	0.883	6531.28514289856
73806.51	0.555	7079.445552825926
73817.75	0.522	8320.028018951414
73897.75	0.808	13153.599643707274
73975.1	0.601	5581.955957412719
73995.72	0.536	10897.354984283447
74011.91	0.818	10835.307884216309
74161.11	0.805	28318.43433380127
74422.62	0.619	7874.399614334106
74685.66	0.928	9774.307060241697
75347.51	0.636	13022.500705718994
75380.40000000001	0.616	18553.897953033447
75433.03	0.983	578910.8917236328
75540.77	0.957	31188.298988342285
75556.86	0.599	10685.084152221678
75639.15000000001	0.949	10493.356418609617
76083.1	0.861	20083.984375
76090.79000000001	0.559	13220.61948776245
76448.36	0.504	9461.265325546261
76589.09	0.979	110204.21905517578
76628.64	0.946	11897.011661529541
76661.71	0.773	4489.945530891417
76764.7	0.954	76241.12396240234
76967.93000000001	0.974	22024.376106262207
77089.81	0.864	15114.649772644041
77141.39	0.586	12970.840454101562
77310.55	0.793	15114.627456665039
77695.38	0.75	4555.41968345642
77718.5	0.976	28207.702445983887
78044.98	0.808	11352.474498748777
78060.68000000001	0.611	15415.046405792235
78152.22	0.836	10716.730690002441
78181.34	0.528	6244.29793357849
78500.3	0.81	14156.63595199585
78629.06	0.964	15195.401382446289
78660.77	0.883	15525.22783279419
78933.02	0.574	10624.400806427
79058.2	0.771	4882.434010505675
79264.54000000001	0.868	15676.03425979614
79729.45	0.858	13066.779327392578
79783.07	0.619	21318.31340789795
79790.82	0.949	10273.961210250853
80068.73	0.954	86855.27801513672
80168.52	0.563	10253.225326538084
80256.17	0.948	31305.07106781006
80315.91	0.903	16468.823051452637
80536.42	0.879	9740.058851242064
80590.75	0.748	11151.992702484129
80709.73	0.857	5000.631523132323
80846.42	0.942	19470.691680908203
80854.54000000001	0.884	7130.610513687133
81059.39	0.538	13378.765392303467
81100.68000000001	0.853	21183.89186859131
81309.47	0.732	13531.921195983887
81946.62	0.895	15508.363151550293
82626.14	0.534	9105.743265151978
83574.94	0.841	14570.405197143553
83603.42	0.581	13528.014659881592
83678.08	0.796	51506.08787536621
4324.7	0.738	147934.11254882812
5203.56	0.758	61332.83500671387
7154.150000000001	0.878	74478.6376953125
10462.91	0.766	13991.325378417967
11189.94	0.806	29019.885063171387
11294.99	0.736	41375.22850036621
15719.42	0.665	45402.26593017578
15990.800000000001	0.703	47417.96913146973
18373.04	0.51	52178.131103515625
22199.95	0.631	63905.90705871582
22748.93	0.908	30571.84238433838
23443.55	0.566	23836.28978729248
24148.57	0.917	54893.098068237305
24584.15	0.517	79197.37625122069
28702.87	0.542	116237.84484863281
30645.18	0.502	169126.91345214844
32420.22	0.549	121796.26922607422
32702.71	0.572	59230.22842407226
47104.55	0.607	37416.37134552002
47380.28	0.536	27445.609283447266
47893.98	0.662	11493.252372741697
49290.46	0.724	144871.15020751953
49447.42	0.765	12229.11434173584
49491.950000000004	0.549	13677.095317840576
49509.020000000004	0.956	35610.46314239502
49646.700000000004	0.511	55730.522537231445
49678.11	0.918	137786.10458374023
49785.08	0.596	15511.042308807373
49820.1	0.888	54314.34555053711
49861.99	0.606	71749.66621398926
49873.43	0.774	61409.63668823242
50021.270000000004	0.845	37970.21179199219
50027.61	0.672	63976.43051147461
50311.4	0.732	55512.54997253418
50908.43	0.779	69409.58786010742
50958.64	0.709	29229.365158081055
50977.41	0.824	15157.987403869627
51350.3	0.702	295771.0266113281
51390.11	0.9	181827.68096923828
51506.78	0.673	49865.699768066406
51552.67	0.616	222261.61651611328
53054.53	0.693	85927.65731811523
53143.9	0.861	39243.499565124504
54485.26	0.608	66300.5802154541
54749.71	0.713	16080.191516876219
55602.86	0.908	18233.47644805908
55964.22	0.796	26302.845191955566
56027.42	0.637	86508.38851928711
56080.18	0.693	19903.983688354492
56127.450000000004	0.742	36390.65456390381
56426.04	0.658	15166.616249084473
56437.15	0.934	50058.41064453124
58071.46	0.873	18132.692527770996
58268.67	0.5	25431.983947753906
58454.54	0.92	406378.3020019531
59109.24	0.539	9920.80898284912
59280.590000000004	0.777	24651.661109924316
59579.05	0.791	20076.59902572632
59683.49	0.798	20858.686065673828
60125.4	0.598	16033.455657958984
60132.380000000005	0.933	16607.08789825439
62260.83	0.842	18805.260181427
62569.75	0.613	14733.174228668213
62755.840000000004	0.576	21710.573768615723
62894.03	0.51	6755.832862854
63022.43	0.842	13595.553970336914
64197.950000000004	0.711	66093.63174438477
64331.47	0.719	36865.62538146973
64498.5	0.972	83747.7035522461
65846.74	0.763	29275.45509338379
65873.28	0.782	168877.0736694336
65925.66	0.527	9445.08934020996
65971.03	0.61	19055.14211654663
65975.89	0.914	29620.120429992676
66428.57	0.928	106557.03430175781
66677.08	0.504	36050.259017944336
67633.38	0.584	7331.962013244628
67778.65	0.939	55406.83670043945
67867.26	0.882	48021.74034118652
