19.36	0.707	10259.526491165161
822.6800000000001	0.81	11365.045833587646
4241.64	0.734	60241.81175231934
5263.52	0.521	9899.988174438473
7510.45	0.742	15373.40726852417
8191.02	0.599	27857.646560668945
9267.07	0.804	17009.871482849117
9379.02	0.507	20413.416576385498
9439.65	0.813	20060.485649108887
11574.97	0.611	17188.284015655518
12355.57	0.741	25630.77220916748
14985.69	0.564	15571.465301513672
14998.34	0.531	12858.57744216919
16189.66	0.71	17539.057731628418
19900.19	0.531	19399.612808227535
20747.07	0.512	24303.035926818848
21508.16	0.67	177412.64801025394
22780.78	0.611	21804.072761535645
25580.82	0.563	85895.71075439453
27437.15	0.652	51243.96934509277
28356.06	0.606	680311.1694335938
28749.440000000002	0.585	165014.39590454102
29890.260000000002	0.787	180702.99530029297
32001.95	0.534	85902.25677490234
32692.54	0.512	134207.1273803711
34365.270000000004	0.539	141247.50137329102
34633.42	0.787	355198.2604980469
35556.87	0.522	138430.60989379883
36014.51	0.717	271013.65966796875
36068.85	0.735	113241.32461547852
36225.98	0.848	114501.96914672852
36389.88	0.603	50737.16850280762
37345.04	0.715	21703.043365478516
37514.14	0.613	120452.0637512207
37979.63	0.528	11080.63735961914
38370.18	0.603	64445.844650268555
41965.63	0.534	23357.542610168457
43764.13	0.847	309061.96746826166
43911.58	0.796	139740.29998779297
44130.450000000004	0.723	207519.30389404297
49811.880000000005	0.745	19736.711788177487
49956.72	0.763	43683.866119384766
51088.36	0.501	27121.65069580078
51881.37	0.851	280501.38244628906
51894.91	0.851	213732.27081298828
52985.12	0.547	229102.16827392578
54191.340000000004	0.716	8477.275705337524
56843.83	0.573	13601.821041107178
58455.4	0.566	41365.60287475586
58817.99	0.722	8645.468759536743
58962.67	0.698	10765.200996398926
59816.32	0.601	15763.030624389647
61113.130000000005	0.707	13041.36266708374
62896.16	0.536	5421.062707900997
64333.53	0.709	5382.323408126829
64500.32	0.879	21135.280227661133
70073.5	0.592	8691.88723564148
70685.78	0.681	11056.932830810547
72324.86	0.516	5493.879127502438
73073.34	0.615	37713.35735321045
73150.16	0.595	8424.612474441527
73342.24	0.555	8449.357795715328
73401.18000000001	0.781	6475.952672958372
73637.18000000001	0.752	7599.404764175415
74869.98	0.856	6285.75792312622
75348.73	0.566	3264.1678571701013
75381.77	0.797	3394.069480895995
75435.15000000001	0.931	154073.98223876956
76590.94	0.595	16778.52544784546
76970.06	0.635	7846.926164627073
78162.38	0.552	4697.859477996826
19.36	0.707	10259.526491165161
822.6800000000001	0.81	11365.045833587646
4241.64	0.734	60241.81175231934
5263.52	0.521	9899.988174438473
7510.45	0.742	15373.40726852417
8191.02	0.599	27857.646560668945
9267.07	0.804	17009.871482849117
9379.02	0.507	20413.416576385498
9439.65	0.813	20060.485649108887
11574.97	0.611	17188.284015655518
12355.57	0.741	25630.77220916748
14985.69	0.564	15571.465301513672
14998.34	0.531	12858.57744216919
16189.66	0.71	17539.057731628418
19900.19	0.531	19399.612808227535
20747.07	0.512	24303.035926818848
21508.16	0.67	177412.64801025394
22780.78	0.611	21804.072761535645
25580.82	0.563	85895.71075439453
27437.15	0.652	51243.96934509277
28356.06	0.606	680311.1694335938
28749.440000000002	0.585	165014.39590454102
29890.260000000002	0.787	180702.99530029297
32001.95	0.534	85902.25677490234
32692.54	0.512	134207.1273803711
34365.270000000004	0.539	141247.50137329102
34633.42	0.787	355198.2604980469
35556.87	0.522	138430.60989379883
