0.01	0.852	16363.537502288817
1514.55	0.823	24710.438919067383
5357.59	0.663	56534.78546142578
10955.83	0.854	1001732.8369140625
12503.51	0.755	2238396.240234375
12796.6	0.747	181677.38037109375
12871.82	0.612	246985.00366210938
12896.06	0.852	113939.86434936523
12926.43	0.605	552912.0819091797
13543.4	0.781	1416043.8842773438
13766.4	0.584	897952.9418945314
13872.380000000001	0.735	505115.49987792975
13878.42	0.84	1300063.3972167969
14236.59	0.684	206332.29217529297
14310.87	0.741	154150.75912475586
14416.48	0.574	33069.8881149292
17764.71	0.973	42846.85325622559
24841.56	0.648	74954.17137145996
25943.9	0.967	75616.9807434082
26530.77	0.972	210518.41278076175
30671.56	0.814	93320.10803222656
32710.79	0.662	243627.3712158203
35488.62	0.644	355819.61669921875
35720.1	0.564	244588.66424560547
37486.55	0.5	2327696.4965820312
44725.68	0.541	63503.9665222168
45453.66	0.587	55906.68983459473
45777.5	0.683	74514.98794555664
46721.4	0.878	93080.6526184082
51344.19	0.684	19473.626232147213
52496.71	0.769	13263.676929473877
52727.58	0.533	1397632.03125
54012.840000000004	0.949	15978.979873657225
55358.770000000004	0.969	53888.72528076171
56798.58	0.905	6787.811040878296
57651.36	0.682	29810.379028320312
57782.590000000004	0.512	22480.338668823242
59777.39	0.911	6239.796924591064
60344.12	0.567	11231.14376068115
60696.46	0.955	49660.78453063965
61239.64	0.684	7600.363731384274
61439.46	0.98	61563.36898803711
61492.950000000004	0.966	12651.15041732788
61616.07	0.975	22667.86479949951
61643.42	0.951	11625.579929351807
62369.35	0.958	128994.35272216797
62374.91	0.61	113652.69241333008
63097.630000000005	0.656	17501.372241973877
63564.43	0.863	16190.05432128906
63600.770000000004	0.809	16984.707736968994
63816.87	0.723	13053.766632080076
64263.270000000004	0.942	25292.48676300049
65782.76	0.74	11733.528518676756
66722.14	0.808	16765.114784240723
67753.18000000001	0.825	19567.978191375732
67920.43000000001	0.955	27209.459114074707
71708.26	0.965	89157.84072875978
72213.58	0.818	21595.041465759277
72624.52	0.666	10865.906810760498
76122.69	0.955	33686.20834350586
76613.94	0.968	10112.984895706177
77149.66	0.88	15762.316513061523
77279.05	0.971	17524.294471740723
77826.24	0.513	11793.594455718994
78401.65000000001	0.923	4869.32554244995
79287.67	0.936	8115.896940231321
79965.08	0.716	4865.556001663207
81546.90000000001	0.94	11673.310089111328
82131.52	0.602	4602.99642086029
82190.44	0.661	7838.593626022337
83104.75	0.601	6259.272575378418
84118.83	0.863	17745.077610015866
0.01	0.852	16363.537502288817
1514.55	0.823	24710.438919067383
5357.59	0.663	56534.78546142578
10955.83	0.854	1001732.8369140625
12503.51	0.755	2238396.240234375
12796.6	0.747	181677.38037109375
12871.82	0.612	246985.00366210938
12896.06	0.852	113939.86434936523
12926.43	0.605	552912.0819091797
13543.4	0.781	1416043.8842773438
13766.4	0.584	897952.9418945314
13872.380000000001	0.735	505115.49987792975
13878.42	0.84	1300063.3972167969
14236.59	0.684	206332.29217529297
14310.87	0.741	154150.75912475586
14416.48	0.574	33069.8881149292
17764.71	0.973	42846.85325622559
24841.56	0.648	74954.17137145996
25943.9	0.967	75616.9807434082
26530.77	0.972	210518.41278076175
30671.56	0.814	93320.10803222656
32710.79	0.662	243627.3712158203
35488.62	0.644	355819.61669921875
35720.1	0.564	244588.66424560547
37486.55	0.5	2327696.4965820312
44725.68	0.541	63503.9665222168
45453.66	0.587	55906.68983459473
45777.5	0.683	74514.98794555664
46721.4	0.878	93080.6526184082
51344.19	0.684	19473.626232147213
52496.71	0.769	13263.676929473877
52727.58	0.533	1397632.03125
54012.840000000004	0.949	15978.979873657225
55358.770000000004	0.969	53888.72528076171
56798.58	0.905	6787.811040878296
57651.36	0.682	29810.379028320312
57782.590000000004	0.512	22480.338668823242
59777.39	0.911	6239.796924591064
60344.12	0.567	11231.14376068115
60696.46	0.955	49660.78453063965
61239.64	0.684	7600.363731384274
61439.46	0.98	61563.36898803711
61492.950000000004	0.966	12651.15041732788
61616.07	0.975	22667.86479949951
61643.42	0.951	11625.579929351807
62369.35	0.958	128994.35272216797
62374.91	0.61	113652.69241333008
63097.630000000005	0.656	17501.372241973877
63564.43	0.863	16190.05432128906
63600.770000000004	0.809	16984.707736968994
63816.87	0.723	13053.766632080076
64263.270000000004	0.942	25292.48676300049
65782.76	0.74	11733.528518676756
66722.14	0.808	16765.114784240723
67753.18000000001	0.825	19567.978191375732
67920.43000000001	0.955	27209.459114074707
71708.26	0.965	89157.84072875978
72213.58	0.818	21595.041465759277
72624.52	0.666	10865.906810760498
76122.69	0.955	33686.20834350586
76613.94	0.968	10112.984895706177
77149.66	0.88	15762.316513061523
77279.05	0.971	17524.294471740723
77826.24	0.513	11793.594455718994
78401.65000000001	0.923	4869.32554244995
79287.67	0.936	8115.896940231321
79965.08	0.716	4865.556001663207
81546.90000000001	0.94	11673.310089111328
82131.52	0.602	4602.99642086029
82190.44	0.661	7838.593626022337
83104.75	0.601	6259.272575378418
84118.83	0.863	17745.077610015866
0.01	0.852	16363.537502288817
1514.55	0.823	24710.438919067383
5357.59	0.663	56534.78546142578
10955.83	0.854	1001732.8369140625
12503.51	0.755	2238396.240234375
12796.6	0.747	181677.38037109375
12871.82	0.612	246985.00366210938
12896.06	0.852	113939.86434936523
12926.43	0.605	552912.0819091797
13543.4	0.781	1416043.8842773438
13766.4	0.584	897952.9418945314
13872.380000000001	0.735	505115.49987792975
