0.01	0.823	15258.706855773926
14.75	0.811	17441.31870269775
1279.97	0.917	59616.597366333015
3055.58	0.873	44583.84971618652
4249.02	0.74	70693.86749267578
6884.4800000000005	0.798	34929.12902832031
10912.59	0.902	21301.95083618164
16449.4	0.808	170789.66217041016
17441.23	0.699	56503.96957397461
17920.95	0.637	29617.05322265625
19179.71	0.673	72088.95339965822
19415.06	0.613	41079.365730285645
20414.52	0.637	33965.58208465576
21309.21	0.96	58054.73670959473
23812.11	0.885	71934.83428955078
24326.27	0.755	36581.3570022583
25944.71	0.576	32857.25898742676
26530.86	0.984	239163.9175415039
27811.66	0.643	70936.99760437012
30468.83	0.614	70503.74031066895
31497.16	0.522	231420.15380859375
34024.66	0.896	66538.83056640625
42553.08	0.631	234863.00354003906
46721.42	0.811	69711.28005981445
48027.62	0.872	30140.729904174805
48117.78	0.918	17565.22445678711
49106.14	0.66	13728.131961822508
49543.24	0.506	58232.8182220459
52498.36	0.705	19932.916355133053
52683.31	0.597	60377.2102355957
54012.51	0.887	23939.14165496826
54789.99	0.626	54362.498474121094
56886.22	0.568	30477.810287475586
58848.61	0.709	25857.462882995605
60696.71	0.973	101420.23315429688
60729.87	0.81	9618.672323226927
61439.68	0.956	33995.08628845215
61616.28	0.97	15395.697212219238
61626.4	0.556	16725.63781738281
62369.14	0.983	178630.4458618164
62375.16	0.986	205714.3280029297
62955.16	0.686	62573.77700805664
63155.57	0.968	82504.50019836427
63218.68	0.592	12742.053318023682
63346.3	0.914	115077.04696655273
63600.880000000005	0.755	16805.825328826904
63609.96	0.6	38738.045120239265
64263.54	0.984	36794.89860534668
64585.92	0.542	8693.277645111084
65143.9	0.557	9359.537315368652
65782.79000000001	0.73	36709.41352844238
66499.71	0.695	11753.911685943602
66722.38	0.983	26566.23077392578
66902.71	0.975	17587.225532531735
67920.41	0.903	26943.655967712402
68438.62	0.586	29505.91468811035
69224.51	0.815	9990.291643142698
69338.27	0.958	120149.36981201172
69411.14	0.939	15774.648571014404
69982.03	0.567	20275.105857849117
70768.61	0.97	7613.987016677855
71708.51	0.987	147602.6954650879
73092.24	0.697	7171.531820297241
73280.92	0.521	87139.40505981445
74396.26	0.642	18870.54433822632
76122.66	0.97	131251.17263793945
76614.40000000001	0.942	12446.60587310791
77140.06	0.537	12461.243915557861
77149.8	0.987	50264.32762145996
77279.18000000001	0.958	32092.820167541504
81170.40000000001	0.566	80168.0419921875
82783.1	0.736	91372.04208374023
82936.71	0.576	31844.011878967285
0.01	0.823	15258.706855773926
14.75	0.811	17441.31870269775
1279.97	0.917	59616.597366333015
3055.58	0.873	44583.84971618652
4249.02	0.74	70693.86749267578
6884.4800000000005	0.798	34929.12902832031
10912.59	0.902	21301.95083618164
16449.4	0.808	170789.66217041016
17441.23	0.699	56503.96957397461
17920.95	0.637	29617.05322265625
19179.71	0.673	72088.95339965822
19415.06	0.613	41079.365730285645
20414.52	0.637	33965.58208465576
21309.21	0.96	58054.73670959473
23812.11	0.885	71934.83428955078
24326.27	0.755	36581.3570022583
25944.71	0.576	32857.25898742676
26530.86	0.984	239163.9175415039
27811.66	0.643	70936.99760437012
30468.83	0.614	70503.74031066895
31497.16	0.522	231420.15380859375
34024.66	0.896	66538.83056640625
42553.08	0.631	234863.00354003906
46721.42	0.811	69711.28005981445
48027.62	0.872	30140.729904174805
48117.78	0.918	17565.22445678711
49106.14	0.66	13728.131961822508
49543.24	0.506	58232.8182220459
52498.36	0.705	19932.916355133053
52683.31	0.597	60377.2102355957
54012.51	0.887	23939.14165496826
54789.99	0.626	54362.498474121094
56886.22	0.568	30477.810287475586
58848.61	0.709	25857.462882995605
60696.71	0.973	101420.23315429688
60729.87	0.81	9618.672323226927
61439.68	0.956	33995.08628845215
61616.28	0.97	15395.697212219238
61626.4	0.556	16725.63781738281
62369.14	0.983	178630.4458618164
62375.16	0.986	205714.3280029297
62955.16	0.686	62573.77700805664
63155.57	0.968	82504.50019836427
63218.68	0.592	12742.053318023682
63346.3	0.914	115077.04696655273
63600.880000000005	0.755	16805.825328826904
63609.96	0.6	38738.045120239265
64263.54	0.984	36794.89860534668
64585.92	0.542	8693.277645111084
65143.9	0.557	9359.537315368652
65782.79000000001	0.73	36709.41352844238
66499.71	0.695	11753.911685943602
66722.38	0.983	26566.23077392578
66902.71	0.975	17587.225532531735
67920.41	0.903	26943.655967712402
68438.62	0.586	29505.91468811035
69224.51	0.815	9990.291643142698
69338.27	0.958	120149.36981201172
69411.14	0.939	15774.648571014404
69982.03	0.567	20275.105857849117
70768.61	0.97	7613.987016677855
71708.51	0.987	147602.6954650879
73092.24	0.697	7171.531820297241
73280.92	0.521	87139.40505981445
74396.26	0.642	18870.54433822632
76122.66	0.97	131251.17263793945
76614.40000000001	0.942	12446.60587310791
77140.06	0.537	12461.243915557861
77149.8	0.987	50264.32762145996
77279.18000000001	0.958	32092.820167541504
81170.40000000001	0.566	80168.0419921875
82783.1	0.736	91372.04208374023
82936.71	0.576	31844.011878967285
0.01	0.823	15258.706855773926
14.75	0.811	17441.31870269775
1279.97	0.917	59616.597366333015
3055.58	0.873	44583.84971618652
4249.02	0.74	70693.86749267578
6884.4800000000005	0.798	34929.12902832031
10912.59	0.902	21301.95083618164
16449.4	0.808	170789.66217041016
17441.23	0.699	56503.96957397461
17920.95	0.637	29617.05322265625
19179.71	0.673	72088.95339965822
19415.06	0.613	41079.365730285645
20414.52	0.637	33965.58208465576
21309.21	0.96	58054.73670959473
23812.11	0.885	71934.83428955078
24326.27	0.755	36581.3570022583
25944.71	0.576	32857.25898742676
26530.86	0.984	239163.9175415039
27811.66	0.643	70936.99760437012
30468.83	0.614	70503.74031066895
31497.16	0.522	231420.15380859375
34024.66	0.896	66538.83056640625
42553.08	0.631	234863.00354003906
46721.42	0.811	69711.28005981445
48027.62	0.872	30140.729904174805
48117.78	0.918	17565.22445678711
49106.14	0.66	13728.131961822508
49543.24	0.506	58232.8182220459
52498.36	0.705	19932.916355133053
52683.31	0.597	60377.2102355957
54012.51	0.887	23939.14165496826
54789.99	0.626	54362.498474121094
56886.22	0.568	30477.810287475586
58848.61	0.709	25857.462882995605
60696.71	0.973	101420.23315429688
60729.87	0.81	9618.672323226927
61439.68	0.956	33995.08628845215
61616.28	0.97	15395.697212219238
61626.4	0.556	16725.63781738281
62369.14	0.983	178630.4458618164
62375.16	0.986	205714.3280029297
62955.16	0.686	62573.77700805664
63155.57	0.968	82504.50019836427
63218.68	0.592	12742.053318023682
63346.3	0.914	115077.04696655273
63600.880000000005	0.755	16805.825328826904
63609.96	0.6	38738.045120239265
64263.54	0.984	36794.89860534668
64585.92	0.542	8693.277645111084
65143.9	0.557	9359.537315368652
65782.79000000001	0.73	36709.41352844238
66499.71	0.695	11753.911685943602
66722.38	0.983	26566.23077392578
66902.71	0.975	17587.225532531735
67920.41	0.903	26943.655967712402
68438.62	0.586	29505.91468811035
69224.51	0.815	9990.291643142698
69338.27	0.958	120149.36981201172
69411.14	0.939	15774.648571014404
69982.03	0.567	20275.105857849117
70768.61	0.97	7613.987016677855
71708.51	0.987	147602.6954650879
73092.24	0.697	7171.531820297241
73280.92	0.521	87139.40505981445
74396.26	0.642	18870.54433822632
76122.66	0.97	131251.17263793945
76614.40000000001	0.942	12446.60587310791
77140.06	0.537	12461.243915557861
77149.8	0.987	50264.32762145996
77279.18000000001	0.958	32092.820167541504
81170.40000000001	0.566	80168.0419921875
82783.1	0.736	91372.04208374023
82936.71	0.576	31844.011878967285
