275.79	0.763	350750.7751464844
458.16	0.7	17903.420639038086
507.87	0.811	25699.659156799316
877.74	0.734	15869.285678863524
1228.78	0.586	35002.86350250244
1815.58	0.818	48386.12060546876
1975.7	0.722	63778.071212768555
2736.46	0.623	37697.587394714355
4749.31	0.578	78235.97412109375
4889.2	0.538	130333.57925415039
7548.16	0.797	14609.434604644775
7758.47	0.518	12910.314559936523
8039.37	0.824	83879.63562011719
9031.28	0.796	48765.46249389648
11373.630000000001	0.705	59648.86131286621
16297.95	0.506	51504.426574707024
19028.88	0.521	116909.36737060547
19535.36	0.529	103068.32275390626
22817.18	0.527	414730.2307128906
25406.88	0.622	184481.55670166016
26407.11	0.626	61764.95666503906
26534.52	0.77	223012.18719482422
26667.57	0.555	86167.58880615234
26927.760000000002	0.658	17603.70464324951
27428.38	0.533	54551.55944824219
28077.36	0.681	111376.0856628418
28302.88	0.61	164189.2204284668
28391.9	0.709	730323.0834960938
29250.88	0.59	817811.4807128906
29834.84	0.806	97436.9400024414
30236.41	0.594	138258.46939086914
31657.72	0.619	130086.18927001953
34250.72	0.703	246218.1671142578
34599.98	0.901	1130605.0964355466
35682.62	0.542	126802.5863647461
39428.36	0.646	90390.49606323244
39449.57	0.732	63581.74514770508
39461.56	0.684	78974.6826171875
44252.51	0.688	60782.99903869629
44351.06	0.569	28427.844619750977
44839.42	0.537	30869.485473632812
45644.96	0.61	117466.80068969727
48320.29	0.559	221239.34631347656
49887.12	0.624	71519.24133300781
51016.64	0.618	37593.18084716797
51733.6	0.601	140489.87884521484
52146.71	0.914	434959.814453125
52469.76	0.581	40849.543380737305
52874.39	0.638	123324.50714111328
53454.56	0.593	45050.040435791016
54015.840000000004	0.874	29680.3165435791
55361.79	0.859	35966.43772125244
57126.94	0.615	55961.6268157959
57252.98	0.791	70863.06228637695
57681.28	0.654	56379.560470581055
58133.98	0.702	44030.775451660156
58389.86	0.567	26576.250648498535
59064.22	0.503	20581.216621398926
59232.26	0.524	225635.97106933594
59315.0	0.512	207021.11206054688
59331.22	0.572	208913.3285522461
60091.19	0.515	94813.4635925293
62372.36	0.834	200524.0478515625
62377.91	0.613	41972.384262084954
69940.33	0.709	183823.046875
72612.89	0.655	82639.74990844727
76124.39	0.887	43502.090072631836
76418.8	0.703	132996.35162353516
78368.17	0.76	224755.86853027344
79319.5	0.892	430892.9901123047
79333.88	0.632	246271.03118896484
86079.47	0.814	395516.11328124994
275.79	0.763	350750.7751464844
458.16	0.7	17903.420639038086
507.87	0.811	25699.659156799316
877.74	0.734	15869.285678863524
1228.78	0.586	35002.86350250244
1815.58	0.818	48386.12060546876
1975.7	0.722	63778.071212768555
2736.46	0.623	37697.587394714355
4749.31	0.578	78235.97412109375
4889.2	0.538	130333.57925415039
7548.16	0.797	14609.434604644775
7758.47	0.518	12910.314559936523
8039.37	0.824	83879.63562011719
9031.28	0.796	48765.46249389648
11373.630000000001	0.705	59648.86131286621
16297.95	0.506	51504.426574707024
19028.88	0.521	116909.36737060547
19535.36	0.529	103068.32275390626
22817.18	0.527	414730.2307128906
25406.88	0.622	184481.55670166016
26407.11	0.626	61764.95666503906
26534.52	0.77	223012.18719482422
26667.57	0.555	86167.58880615234
26927.760000000002	0.658	17603.70464324951
27428.38	0.533	54551.55944824219
28077.36	0.681	111376.0856628418
28302.88	0.61	164189.2204284668
28391.9	0.709	730323.0834960938
29250.88	0.59	817811.4807128906
29834.84	0.806	97436.9400024414
30236.41	0.594	138258.46939086914
31657.72	0.619	130086.18927001953
34250.72	0.703	246218.1671142578
34599.98	0.901	1130605.0964355466
35682.62	0.542	126802.5863647461
39428.36	0.646	90390.49606323244
39449.57	0.732	63581.74514770508
39461.56	0.684	78974.6826171875
44252.51	0.688	60782.99903869629
44351.06	0.569	28427.844619750977
44839.42	0.537	30869.485473632812
45644.96	0.61	117466.80068969727
48320.29	0.559	221239.34631347656
49887.12	0.624	71519.24133300781
51016.64	0.618	37593.18084716797
51733.6	0.601	140489.87884521484
52146.71	0.914	434959.814453125
52469.76	0.581	40849.543380737305
52874.39	0.638	123324.50714111328
53454.56	0.593	45050.040435791016
54015.840000000004	0.874	29680.3165435791
55361.79	0.859	35966.43772125244
57126.94	0.615	55961.6268157959
57252.98	0.791	70863.06228637695
57681.28	0.654	56379.560470581055
58133.98	0.702	44030.775451660156
58389.86	0.567	26576.250648498535
59064.22	0.503	20581.216621398926
59232.26	0.524	225635.97106933594
59315.0	0.512	207021.11206054688
59331.22	0.572	208913.3285522461
60091.19	0.515	94813.4635925293
62372.36	0.834	200524.0478515625
62377.91	0.613	41972.384262084954
69940.33	0.709	183823.046875
72612.89	0.655	82639.74990844727
76124.39	0.887	43502.090072631836
76418.8	0.703	132996.35162353516
78368.17	0.76	224755.86853027344
79319.5	0.892	430892.9901123047
79333.88	0.632	246271.03118896484
86079.47	0.814	395516.11328124994
275.79	0.763	350750.7751464844
458.16	0.7	17903.420639038086
507.87	0.811	25699.659156799316
877.74	0.734	15869.285678863524
1228.78	0.586	35002.86350250244
1815.58	0.818	48386.12060546876
1975.7	0.722	63778.071212768555
2736.46	0.623	37697.587394714355
4749.31	0.578	78235.97412109375
4889.2	0.538	130333.57925415039
7548.16	0.797	14609.434604644775
7758.47	0.518	12910.314559936523
8039.37	0.824	83879.63562011719
9031.28	0.796	48765.46249389648
11373.630000000001	0.705	59648.86131286621
16297.95	0.506	51504.426574707024
19028.88	0.521	116909.36737060547
19535.36	0.529	103068.32275390626
22817.18	0.527	414730.2307128906
25406.88	0.622	184481.55670166016
26407.11	0.626	61764.95666503906
26534.52	0.77	223012.18719482422
26667.57	0.555	86167.58880615234
26927.760000000002	0.658	17603.70464324951
27428.38	0.533	54551.55944824219
28077.36	0.681	111376.0856628418
28302.88	0.61	164189.2204284668
28391.9	0.709	730323.0834960938
29250.88	0.59	817811.4807128906
29834.84	0.806	97436.9400024414
30236.41	0.594	138258.46939086914
31657.72	0.619	130086.18927001953
34250.72	0.703	246218.1671142578
34599.98	0.901	1130605.0964355466
35682.62	0.542	126802.5863647461
39428.36	0.646	90390.49606323244
39449.57	0.732	63581.74514770508
39461.56	0.684	78974.6826171875
44252.51	0.688	60782.99903869629
44351.06	0.569	28427.844619750977
44839.42	0.537	30869.485473632812
45644.96	0.61	117466.80068969727
48320.29	0.559	221239.34631347656
49887.12	0.624	71519.24133300781
51016.64	0.618	37593.18084716797
51733.6	0.601	140489.87884521484
52146.71	0.914	434959.814453125
52469.76	0.581	40849.543380737305
52874.39	0.638	123324.50714111328
53454.56	0.593	45050.040435791016
54015.840000000004	0.874	29680.3165435791
55361.79	0.859	35966.43772125244
57126.94	0.615	55961.6268157959
57252.98	0.791	70863.06228637695
57681.28	0.654	56379.560470581055
58133.98	0.702	44030.775451660156
58389.86	0.567	26576.250648498535
59064.22	0.503	20581.216621398926
59232.26	0.524	225635.97106933594
59315.0	0.512	207021.11206054688
59331.22	0.572	208913.3285522461
60091.19	0.515	94813.4635925293
62372.36	0.834	200524.0478515625
62377.91	0.613	41972.384262084954
69940.33	0.709	183823.046875
72612.89	0.655	82639.74990844727
76124.39	0.887	43502.090072631836
76418.8	0.703	132996.35162353516
78368.17	0.76	224755.86853027344
79319.5	0.892	430892.9901123047
79333.88	0.632	246271.03118896484
86079.47	0.814	395516.11328124994
