1053.21	0.795	310224.60021972656
1304.72	0.744	22342.053985595703
1593.3600000000001	0.557	17673.210239410397
1783.58	0.501	59265.616607666016
2313.9	0.715	160742.21496582028
2933.68	0.627	34283.639335632324
6861.5	0.703	152268.41125488284
6949.8	0.514	30062.971115112305
8266.78	0.7	49371.31156921387
8958.24	0.537	21343.748664855957
8980.99	0.616	15056.195545196533
8999.960000000001	0.556	18055.614376068115
9354.630000000001	0.55	32912.78114318848
17174.8	0.586	427907.9650878906
17780.99	0.69	121699.71542358398
22907.97	0.83	244473.49395751953
23404.670000000002	0.755	162133.79974365234
25886.96	0.73	74514.2936706543
26510.920000000002	0.626	237123.95935058594
26534.52	0.793	193981.34002685547
27136.95	0.621	340695.49255371094
27317.920000000002	0.571	77413.41705322267
27465.73	0.576	530933.6395263672
28116.600000000002	0.693	170729.04205322266
28123.36	0.788	172725.8560180664
28658.670000000002	0.515	486138.58642578125
29268.58	0.514	344901.64794921875
32355.73	0.821	220804.47235107422
32501.14	0.699	1268120.5627441406
34628.1	0.524	156553.68423461914
36343.4	0.589	28786.073112487793
38382.51	0.707	131576.5396118164
39428.0	0.753	68153.58009338379
40604.92	0.803	225252.98919677734
41411.25	0.896	136636.97052001953
41473.47	0.728	44184.1854095459
42621.08	0.7	118597.93319702148
44331.55	0.673	24582.060050964355
46167.12	0.528	57757.87467956543
48990.14	0.71	101018.14880371094
51579.93	0.706	39386.24992370605
51974.32	0.53	25888.273811340332
61443.79	0.885	52195.27473449707
62372.37	0.799	148630.5793762207
67867.06	0.714	122161.49749755861
73374.19	0.689	37032.0951461792
1053.21	0.795	310224.60021972656
1304.72	0.744	22342.053985595703
1593.3600000000001	0.557	17673.210239410397
1783.58	0.501	59265.616607666016
2313.9	0.715	160742.21496582028
2933.68	0.627	34283.639335632324
6861.5	0.703	152268.41125488284
6949.8	0.514	30062.971115112305
8266.78	0.7	49371.31156921387
8958.24	0.537	21343.748664855957
8980.99	0.616	15056.195545196533
8999.960000000001	0.556	18055.614376068115
9354.630000000001	0.55	32912.78114318848
17174.8	0.586	427907.9650878906
17780.99	0.69	121699.71542358398
22907.97	0.83	244473.49395751953
23404.670000000002	0.755	162133.79974365234
25886.96	0.73	74514.2936706543
26510.920000000002	0.626	237123.95935058594
26534.52	0.793	193981.34002685547
27136.95	0.621	340695.49255371094
27317.920000000002	0.571	77413.41705322267
27465.73	0.576	530933.6395263672
28116.600000000002	0.693	170729.04205322266
28123.36	0.788	172725.8560180664
28658.670000000002	0.515	486138.58642578125
29268.58	0.514	344901.64794921875
32355.73	0.821	220804.47235107422
32501.14	0.699	1268120.5627441406
34628.1	0.524	156553.68423461914
36343.4	0.589	28786.073112487793
38382.51	0.707	131576.5396118164
39428.0	0.753	68153.58009338379
40604.92	0.803	225252.98919677734
41411.25	0.896	136636.97052001953
41473.47	0.728	44184.1854095459
42621.08	0.7	118597.93319702148
44331.55	0.673	24582.060050964355
46167.12	0.528	57757.87467956543
48990.14	0.71	101018.14880371094
51579.93	0.706	39386.24992370605
51974.32	0.53	25888.273811340332
61443.79	0.885	52195.27473449707
62372.37	0.799	148630.5793762207
67867.06	0.714	122161.49749755861
73374.19	0.689	37032.0951461792
1053.21	0.795	310224.60021972656
1304.72	0.744	22342.053985595703
1593.3600000000001	0.557	17673.210239410397
1783.58	0.501	59265.616607666016
2313.9	0.715	160742.21496582028
2933.68	0.627	34283.639335632324
6861.5	0.703	152268.41125488284
6949.8	0.514	30062.971115112305
8266.78	0.7	49371.31156921387
8958.24	0.537	21343.748664855957
8980.99	0.616	15056.195545196533
8999.960000000001	0.556	18055.614376068115
9354.630000000001	0.55	32912.78114318848
17174.8	0.586	427907.9650878906
17780.99	0.69	121699.71542358398
22907.97	0.83	244473.49395751953
23404.670000000002	0.755	162133.79974365234
25886.96	0.73	74514.2936706543
26510.920000000002	0.626	237123.95935058594
26534.52	0.793	193981.34002685547
27136.95	0.621	340695.49255371094
27317.920000000002	0.571	77413.41705322267
27465.73	0.576	530933.6395263672
28116.600000000002	0.693	170729.04205322266
28123.36	0.788	172725.8560180664
28658.670000000002	0.515	486138.58642578125
29268.58	0.514	344901.64794921875
32355.73	0.821	220804.47235107422
32501.14	0.699	1268120.5627441406
34628.1	0.524	156553.68423461914
36343.4	0.589	28786.073112487793
38382.51	0.707	131576.5396118164
39428.0	0.753	68153.58009338379
40604.92	0.803	225252.98919677734
41411.25	0.896	136636.97052001953
41473.47	0.728	44184.1854095459
42621.08	0.7	118597.93319702148
44331.55	0.673	24582.060050964355
46167.12	0.528	57757.87467956543
48990.14	0.71	101018.14880371094
51579.93	0.706	39386.24992370605
51974.32	0.53	25888.273811340332
61443.79	0.885	52195.27473449707
62372.37	0.799	148630.5793762207
67867.06	0.714	122161.49749755861
73374.19	0.689	37032.0951461792
