298.39	0.865	107080.59692382812
309.04	0.633	39880.44967651367
1615.5	0.505	39189.693260192864
1687.3500000000001	0.689	112891.14227294923
2409.77	0.73	192664.20135498047
2658.91	0.875	926083.4533691406
7774.96	0.547	956874.3469238281
12168.51	0.725	1266332.745361328
15833.07	0.682	332535.8184814453
15887.42	0.807	160530.55038452148
16510.47	0.754	1766363.2568359373
17695.600000000002	0.632	129717.440032959
18500.670000000002	0.512	457263.5345458985
21911.96	0.569	501049.5880126953
25334.3	0.506	491698.974609375
29116.190000000002	0.834	353945.98693847656
29909.02	0.541	146202.62069702148
298.39	0.865	107080.59692382812
309.04	0.633	39880.44967651367
1615.5	0.505	39189.693260192864
1687.3500000000001	0.689	112891.14227294923
2409.77	0.73	192664.20135498047
2658.91	0.875	926083.4533691406
7774.96	0.547	956874.3469238281
12168.51	0.725	1266332.745361328
15833.07	0.682	332535.8184814453
15887.42	0.807	160530.55038452148
16510.47	0.754	1766363.2568359373
17695.600000000002	0.632	129717.440032959
18500.670000000002	0.512	457263.5345458985
21911.96	0.569	501049.5880126953
25334.3	0.506	491698.974609375
29116.190000000002	0.834	353945.98693847656
29909.02	0.541	146202.62069702148
298.39	0.865	107080.59692382812
309.04	0.633	39880.44967651367
1615.5	0.505	39189.693260192864
1687.3500000000001	0.689	112891.14227294923
2409.77	0.73	192664.20135498047
2658.91	0.875	926083.4533691406
7774.96	0.547	956874.3469238281
12168.51	0.725	1266332.745361328
15833.07	0.682	332535.8184814453
15887.42	0.807	160530.55038452148
16510.47	0.754	1766363.2568359373
17695.600000000002	0.632	129717.440032959
18500.670000000002	0.512	457263.5345458985
21911.96	0.569	501049.5880126953
25334.3	0.506	491698.974609375
29116.190000000002	0.834	353945.98693847656
29909.02	0.541	146202.62069702148
