# 2023 04 29 01 52  5.250 85.6284  28.3511  11.500  6.59 0 0 0      1
 A134   2.280 1 P
 A132   2.220 1 P
 A132   4.460 1 S
 A132   2.220 1 P
 A132   4.460 1 S
 A132   2.220 1 P
 A132   4.460 1 S
 A054   1.690 1 P
 A054   1.690 1 P
 A054   1.690 1 P
 A064   1.970 1 P
 A064   1.970 1 P
 A064   3.900 1 S
 A064   3.900 1 S
 A064   1.970 1 P
 A064   3.900 1 S
 A069   3.890 1 S
 A069   3.890 1 S
 A069   1.930 1 P
 A069   1.930 1 P
 A069   1.930 1 P
 A069   3.890 1 S
 A079   1.940 1 P
 A079   1.940 1 P
 A079   3.900 1 S
 A079   3.900 1 S
 A079   1.940 1 P
 A079   3.900 1 S
 A113   3.930 1 S
 A113   3.930 1 S
 A113   2.060 1 P
 A113   2.060 1 P
 A113   2.060 1 P
 A113   3.930 1 S
 A084   3.840 1 S
 A084   3.840 1 S
 A084   1.930 1 P
 A084   3.840 1 S
 A084   1.930 1 P
 A084   1.930 1 P
 A109   2.010 1 P
 A109   2.010 1 P
 A109   2.010 1 P
 A089   3.930 1 S
 A089   1.930 1 P
 A089   3.930 1 S
 A089   1.930 1 P
 A089   3.930 1 S
 A089   1.930 1 P
 A094   1.940 1 P
 A094   1.940 1 P
 A094   1.940 1 P
 A100   1.980 1 P
 A100   1.980 1 P
 A100   1.980 1 P
 2D17   4.160 1 S
 2D17   4.160 1 S
 2D17   4.160 1 S
 2D19   1.950 1 P
 2D19   1.950 1 P
 2D19   1.950 1 P
 2D20   1.920 1 P
 2D20   3.690 1 S
 2D20   1.920 1 P
 2D20   3.690 1 S
 2D20   1.920 1 P
 2D20   3.690 1 S
# 2023 04 29 05 41 32.538 85.6387  27.5977  13.500  6.94 0 0 0      2
 2D22   2.362 1 P
 2D22   4.512 1 S
 2D22   2.362 1 P
 2D22   4.512 1 S
 2D22   2.362 1 P
 2D22   4.512 1 S
 2D19   2.172 1 P
 2D19   4.192 1 S
 2D19   2.172 1 P
 2D19   4.192 1 S
 2D19   2.172 1 P
 2D19   4.192 1 S
 A132   2.572 1 P
 A132   4.902 1 S
 A132   2.572 1 P
 A132   4.902 1 S
 A132   2.572 1 P
 A132   4.902 1 S
 A139   5.222 1 S
 A139   5.222 1 S
 A139   5.222 1 S
  AX4   5.402 1 S
  AX4   5.402 1 S
  AX4   5.402 1 S
 A079   4.682 1 S
 A079   4.682 1 S
 A079   4.682 1 S
 A074   4.812 1 S
 A074   4.812 1 S
 A074   4.812 1 S
 2D09   2.752 1 P
 2D09   5.032 1 S
 2D09   2.752 1 P
 2D09   5.032 1 S
 2D09   2.752 1 P
 2D09   5.032 1 S
 A069   4.752 1 S
 A069   4.752 1 S
 A069   4.752 1 S
 2D06   2.602 1 P
 2D06   4.672 1 S
 2D06   4.672 1 S
 2D06   2.602 1 P
 2D06   4.672 1 S
 2D06   2.602 1 P
 2D07   4.862 1 S
 2D07   4.862 1 S
 2D07   4.862 1 S
  B35   4.802 1 S
  B35   4.802 1 S
  B35   4.802 1 S
# 2023 04 29 06 14  2.453 85.4576  28.2233   7.500  6.31 0 0 0      3
 2D07   1.257 1 P
 2D07   3.067 1 S
 2D07   1.257 1 P
 2D07   3.067 1 S
 2D07   1.257 1 P
 2D07   3.067 1 S
 A069   1.337 1 P
 A069   3.207 1 S
 A069   1.337 1 P
 A069   3.207 1 S
 A069   1.337 1 P
 A069   3.207 1 S
 2D09   1.657 1 P
 2D09   1.657 1 P
 2D09   1.657 1 P
 A079   1.407 1 P
 A079   1.407 1 P
 A079   3.287 1 S
 A079   3.287 1 S
 A079   1.407 1 P
 A079   3.287 1 S
 A084   3.207 1 S
 A084   3.207 1 S
 A084   1.367 1 P
 A084   1.367 1 P
 A084   1.367 1 P
 A084   3.207 1 S
  C15   2.017 1 P
  C15   2.017 1 P
  C15   2.017 1 P
 A139   1.817 1 P
 A139   1.817 1 P
 A139   1.817 1 P
 A154   1.917 1 P
 A154   1.917 1 P
 A154   1.917 1 P
 2D20   3.937 1 S
 2D20   1.977 1 P
 2D20   3.937 1 S
 2D20   1.977 1 P
 2D20   3.937 1 S
 2D20   1.977 1 P
# 2023 04 29 06 53 21.825 85.5286  27.9802  10.500  6.72 0 0 0      4
  C56   2.765 1 P
  C56   4.825 1 S
  C56   2.765 1 P
  C56   4.825 1 S
  C56   2.765 1 P
  C56   4.825 1 S
 2D09   2.445 1 P
 2D09   2.445 1 P
 2D09   2.445 1 P
 2D06   2.185 1 P
 2D06   2.185 1 P
 2D06   3.885 1 S
 2D06   3.885 1 S
 2D06   3.885 1 S
 2D06   2.185 1 P
 2D07   3.965 1 S
 2D07   2.205 1 P
 2D07   3.965 1 S
 2D07   2.205 1 P
 2D07   2.205 1 P
 2D07   3.965 1 S
 A154   2.525 1 P
 A154   2.525 1 P
 A154   2.525 1 P
 2D12   5.195 1 S
 2D12   5.195 1 S
 2D12   5.195 1 S
  B35   3.755 1 S
  B35   3.755 1 S
  B35   2.085 1 P
  B35   3.755 1 S
  B35   2.085 1 P
  B35   2.085 1 P
 A139   2.395 1 P
 A139   2.395 1 P
 A139   2.395 1 P
  B23   3.765 1 S
  B23   3.765 1 S
  B23   3.765 1 S
 A134   2.355 1 P
 A134   2.355 1 P
 A134   2.355 1 P
  B09   3.825 1 S
  B09   2.115 1 P
  B09   3.825 1 S
  B09   2.115 1 P
  B09   3.825 1 S
  B09   2.115 1 P
 A044   2.115 1 P
 A044   3.925 1 S
 A044   2.115 1 P
 A044   3.925 1 S
 A044   2.115 1 P
 A044   3.925 1 S
 A132   2.285 1 P
 A132   2.285 1 P
 A132   2.285 1 P
 A039   3.775 1 S
 A039   2.065 1 P
 A039   2.065 1 P
 A039   2.065 1 P
 A039   3.775 1 S
 A039   3.775 1 S
 A064   2.085 1 P
 A064   2.085 1 P
 A064   2.085 1 P
 A069   3.915 1 S
 A069   2.045 1 P
 A069   3.915 1 S
 A069   2.045 1 P
 A069   3.915 1 S
 A069   2.045 1 P
 A074   2.075 1 P
 A074   2.075 1 P
 A074   2.075 1 P
 A000   4.055 1 S
 A000   4.055 1 S
 A000   4.055 1 S
 A084   2.035 1 P
 A084   2.035 1 P
 A084   2.035 1 P
 A094   2.045 1 P
 A094   2.045 1 P
 A094   2.045 1 P
 A100   3.525 1 S
 A100   3.525 1 S
 A100   3.525 1 S
 2D21   4.855 1 S
 2D21   4.855 1 S
 2D21   4.855 1 S
 2D20   2.125 1 P
 2D20   3.835 1 S
 2D20   2.125 1 P
 2D20   3.835 1 S
 2D20   2.125 1 P
 2D20   3.835 1 S
 2D22   4.315 1 S
 2D22   2.445 1 P
 2D22   4.315 1 S
 2D22   2.445 1 P
 2D22   4.315 1 S
 2D22   2.445 1 P
# 2023 04 29 09 32 23.995 85.4677  27.8786  11.500  6.92 0 0 0      5
 2D15   2.555 1 P
 2D15   4.685 1 S
 2D15   2.555 1 P
 2D15   4.685 1 S
 2D15   2.555 1 P
 2D15   4.685 1 S
 2D12   2.645 1 P
 2D12   4.845 1 S
 2D12   2.645 1 P
 2D12   4.845 1 S
 2D12   2.645 1 P
 2D12   4.845 1 S
 2D03   2.375 1 P
 2D03   4.375 1 S
 2D03   2.375 1 P
 2D03   4.375 1 S
 2D03   2.375 1 P
 2D03   4.375 1 S
 2D05   3.585 1 S
 2D05   3.585 1 S
 2D05   3.585 1 S
  B50   3.635 1 S
  B50   3.635 1 S
  B50   2.025 1 P
  B50   2.025 1 P
  B50   2.025 1 P
  B50   3.635 1 S
  B48   2.035 1 P
  B48   2.035 1 P
  B48   2.035 1 P
  B35   2.035 1 P
  B35   2.035 1 P
  B35   2.035 1 P
  B13   2.135 1 P
  B13   2.135 1 P
  B13   2.135 1 P
  B09   2.195 1 P
  B09   2.195 1 P
  B09   2.195 1 P
 A014   2.255 1 P
 A014   2.255 1 P
 A014   4.155 1 S
 A014   4.155 1 S
 A014   2.255 1 P
 A014   4.155 1 S
 A000   2.365 1 P
 A000   2.365 1 P
 A000   2.365 1 P
 A000   4.475 1 S
 A000   4.475 1 S
 A000   4.475 1 S
 A004   2.355 1 P
 A004   2.355 1 P
 A004   2.355 1 P
 A049   2.235 1 P
 A049   2.235 1 P
 A049   2.235 1 P
 A054   2.265 1 P
 A054   2.265 1 P
 A054   2.265 1 P
 A064   2.295 1 P
 A064   4.175 1 S
 A064   2.295 1 P
 A064   4.175 1 S
 A064   2.295 1 P
 A064   4.175 1 S
 A069   2.275 1 P
 A069   4.145 1 S
 A069   2.275 1 P
 A069   4.145 1 S
 A069   2.275 1 P
 A069   4.145 1 S
 A074   2.345 1 P
 A074   4.275 1 S
 A074   2.345 1 P
 A074   4.275 1 S
 A074   2.345 1 P
 A074   4.275 1 S
 A079   2.325 1 P
 A079   4.235 1 S
 A079   2.325 1 P
 A079   4.235 1 S
 A079   2.325 1 P
 A079   4.235 1 S
 A084   2.315 1 P
 A084   4.185 1 S
 A084   2.315 1 P
 A084   4.185 1 S
 A084   2.315 1 P
 A084   4.185 1 S
 A089   4.395 1 S
 A089   4.395 1 S
 A089   4.395 1 S
 2D20   5.285 1 S
 2D20   5.285 1 S
 2D20   2.995 1 P
 2D20   2.995 1 P
 2D20   2.995 1 P
 2D20   5.285 1 S
 A134   4.615 1 S
 A134   4.615 1 S
 A134   4.615 1 S
 2D22   5.275 1 S
 2D22   5.275 1 S
 2D22   5.275 1 S
# 2023 04 29 09 59 47.822 85.4886  27.9510  11.500  6.68 0 0 0      6
 2D07   2.078 1 P
 2D07   3.818 1 S
 2D07   2.078 1 P
 2D07   3.818 1 S
 2D07   2.078 1 P
 2D07   3.818 1 S
 2D12   2.688 1 P
 2D12   2.688 1 P
 2D12   2.688 1 P
 2D10   1.768 1 P
 2D10   1.768 1 P
 2D10   1.768 1 P
 A044   2.208 1 P
 A044   2.208 1 P
 A044   2.208 1 P
 A009   2.318 1 P
 A009   4.288 1 S
 A009   4.288 1 S
 A009   2.318 1 P
 A009   4.288 1 S
 A009   2.318 1 P
 A039   2.158 1 P
 A039   2.158 1 P
 A039   2.158 1 P
 A064   2.298 1 P
 A064   2.298 1 P
 A064   2.298 1 P
 A084   2.288 1 P
 A084   2.288 1 P
 A084   2.288 1 P
 2D18   2.288 1 P
 2D18   4.038 1 S
 2D18   2.288 1 P
 2D18   4.038 1 S
 2D18   2.288 1 P
 2D18   4.038 1 S
 2D20   2.968 1 P
 2D20   5.168 1 S
 2D20   2.968 1 P
 2D20   5.168 1 S
 2D20   2.968 1 P
 2D20   5.168 1 S
  C69   4.578 1 S
  C69   4.578 1 S
  C69   4.578 1 S
# 2023 04 29 12 31 31.576 85.4893  27.7708  10.500  6.77 0 0 0      7
 2D03   2.324 1 P
 2D03   4.024 1 S
 2D03   2.324 1 P
 2D03   4.024 1 S
 2D03   2.324 1 P
 2D03   4.024 1 S
 2D15   2.534 1 P
 2D15   4.384 1 S
 2D15   2.534 1 P
 2D15   4.384 1 S
 2D15   2.534 1 P
 2D15   4.384 1 S
 2D10   5.084 1 S
 2D10   5.084 1 S
 2D10   5.084 1 S
 A000   3.794 1 S
 A000   3.794 1 S
 A000   3.794 1 S
 A004   2.084 1 P
 A004   3.754 1 S
 A004   2.084 1 P
 A004   3.754 1 S
 A004   2.084 1 P
 A004   3.754 1 S
 2D17   4.544 1 S
 2D17   4.544 1 S
 2D17   4.544 1 S
 A009   2.094 1 P
 A009   2.094 1 P
 A009   3.744 1 S
 A009   3.744 1 S
 A009   2.094 1 P
 A009   3.744 1 S
 2D20   4.774 1 S
 2D20   4.774 1 S
 2D20   4.774 1 S
 2D20   2.714 1 P
 2D20   2.714 1 P
 2D20   2.714 1 P
 2D16   3.554 1 S
 2D16   3.554 1 S
 2D16   3.554 1 S
 2D19   2.684 1 P
 2D19   2.684 1 P
 2D19   2.684 1 P
 2D22   5.184 1 S
 2D22   5.184 1 S
 2D22   5.184 1 S
 A100   2.304 1 P
 A100   4.224 1 S
 A100   2.304 1 P
 A100   4.224 1 S
 A100   2.304 1 P
 A100   4.224 1 S
 A089   2.204 1 P
 A089   4.124 1 S
 A089   2.204 1 P
 A089   4.124 1 S
 A089   2.204 1 P
 A089   4.124 1 S
 A084   2.164 1 P
 A084   4.004 1 S
 A084   2.164 1 P
 A084   4.004 1 S
 A084   2.164 1 P
 A084   4.004 1 S
 A074   2.144 1 P
 A074   4.084 1 S
 A074   2.144 1 P
 A074   4.084 1 S
 A074   2.144 1 P
 A074   4.084 1 S
 A079   2.154 1 P
 A079   4.064 1 S
 A079   2.154 1 P
 A079   4.064 1 S
 A079   2.154 1 P
 A079   4.064 1 S
 A069   2.114 1 P
 A069   3.974 1 S
 A069   2.114 1 P
 A069   3.974 1 S
 A069   2.114 1 P
 A069   3.974 1 S
 A064   2.114 1 P
 A064   3.984 1 S
 A064   2.114 1 P
 A064   3.984 1 S
 A064   2.114 1 P
 A064   3.984 1 S
 A134   2.564 1 P
 A134   2.564 1 P
 A134   2.564 1 P
 A054   2.064 1 P
 A054   2.064 1 P
 A054   3.874 1 S
 A054   3.874 1 S
 A054   3.874 1 S
 A054   2.064 1 P
 A044   3.784 1 S
 A044   2.014 1 P
 A044   2.014 1 P
 A044   3.784 1 S
 A044   3.784 1 S
 A044   2.014 1 P
 A049   3.794 1 S
 A049   3.794 1 S
 A049   3.794 1 S
 A049   2.054 1 P
 A049   2.054 1 P
 A049   2.054 1 P
  C25   2.764 1 P
  C25   2.764 1 P
  C25   4.954 1 S
  C25   4.954 1 S
  C25   2.764 1 P
  C25   4.954 1 S
  C56   4.834 1 S
  C56   4.834 1 S
  C56   2.724 1 P
  C56   2.724 1 P
  C56   2.724 1 P
  C56   4.834 1 S
  C72   2.654 1 P
  C72   2.654 1 P
  C72   2.654 1 P
 2D06   3.734 1 S
 2D06   3.734 1 S
 2D06   3.734 1 S
  B13   3.524 1 S
  B13   3.524 1 S
  B13   3.524 1 S
 A014   3.684 1 S
 A014   1.884 1 P
 A014   3.684 1 S
 A014   1.884 1 P
 A014   3.684 1 S
 A014   1.884 1 P
  B23   3.414 1 S
  B23   3.414 1 S
  B23   3.414 1 S
  B35   3.444 1 S
  B35   3.444 1 S
  B35   3.444 1 S
  B35   1.574 1 P
  B35   1.574 1 P
  B35   1.574 1 P
  B48   3.414 1 S
  B48   3.414 1 S
  B48   3.414 1 S
  B50   3.454 1 S
  B50   3.454 1 S
  B50   3.454 1 S
 2D14   4.424 1 S
 2D14   4.424 1 S
 2D14   4.424 1 S
# 2023 04 29 13 01 55.581 85.4573  27.5585   9.500  6.19 0 0 0      8
 2D20   2.289 1 P
 2D20   4.239 1 S
 2D20   2.289 1 P
 2D20   4.239 1 S
 2D20   2.289 1 P
 2D20   4.239 1 S
 A004   2.129 1 P
 A004   4.079 1 S
 A004   2.129 1 P
 A004   4.079 1 S
 A004   2.129 1 P
 A004   4.079 1 S
 A084   1.989 1 P
 A084   3.849 1 S
 A084   1.989 1 P
 A084   3.849 1 S
 A084   1.989 1 P
 A084   3.849 1 S
 A079   2.009 1 P
 A079   3.999 1 S
 A079   2.009 1 P
 A079   3.999 1 S
 A079   2.009 1 P
 A079   3.999 1 S
 A014   2.079 1 P
 A014   2.079 1 P
 A014   2.079 1 P
 A069   1.979 1 P
 A069   1.979 1 P
 A069   1.979 1 P
 A039   3.849 1 S
 A039   2.009 1 P
 A039   3.849 1 S
 A039   2.009 1 P
 A039   3.849 1 S
 A039   2.009 1 P
 A049   2.049 1 P
 A049   2.049 1 P
 A049   2.049 1 P
 2D07   2.049 1 P
 2D07   3.929 1 S
 2D07   3.929 1 S
 2D07   2.049 1 P
 2D07   3.929 1 S
 2D07   2.049 1 P
 2D08   3.579 1 S
 2D08   3.579 1 S
 2D08   3.579 1 S
# 2023 04 29 13 16 32.084 85.4993  28.1981   7.500  7.89 0 0 0      9
 2D17   2.146 1 P
 2D17   2.146 1 P
 2D17   2.146 1 P
 A100   1.786 1 P
 A100   1.786 1 P
 A100   3.456 1 S
 A100   3.456 1 S
 A100   1.786 1 P
 A100   3.456 1 S
 A104   3.746 1 S
 A104   3.746 1 S
 A104   2.276 1 P
 A104   2.276 1 P
 A104   2.276 1 P
 A104   3.746 1 S
 A109   3.576 1 S
 A109   3.576 1 S
 A109   3.576 1 S
 A114   3.186 1 S
 A114   3.186 1 S
 A114   3.186 1 S
  AX6   3.726 1 S
  AX6   3.726 1 S
  AX6   2.256 1 P
  AX6   2.256 1 P
  AX6   2.256 1 P
  AX6   3.726 1 S
 A134   2.696 1 S
 A134   2.696 1 S
 A134   1.416 1 P
 A134   2.696 1 S
 A134   1.416 1 P
 A134   1.416 1 P
 A139   1.586 1 P
 A139   1.586 1 P
 A139   1.586 1 P
 A149   1.156 1 P
 A149   1.156 1 P
 A149   1.156 1 P
 A144   1.636 1 P
 A144   1.636 1 P
 A144   1.636 1 P
 A154   1.226 1 P
 A154   1.226 1 P
 A154   1.226 1 P
 A159   1.606 1 P
 A159   1.606 1 P
 A159   1.606 1 P
 A164   2.676 1 S
 A164   2.676 1 S
 A164   2.676 1 S
# 2023 04 29 13 28 27.397 85.6008  27.9685  10.500  7.11 0 0 0     10
 2D04   1.963 1 P
 2D04   3.713 1 S
 2D04   1.963 1 P
 2D04   3.713 1 S
 2D04   1.963 1 P
 2D04   3.713 1 S
 2D15   2.153 1 P
 2D15   3.923 1 S
 2D15   2.153 1 P
 2D15   3.923 1 S
 2D15   2.153 1 P
 2D15   3.923 1 S
 2D12   2.273 1 P
 2D12   4.283 1 S
 2D12   2.273 1 P
 2D12   4.283 1 S
 2D12   2.273 1 P
 2D12   4.283 1 S
 2D03   2.063 1 P
 2D03   3.893 1 S
 2D03   2.063 1 P
 2D03   3.893 1 S
 2D03   2.063 1 P
 2D03   3.893 1 S
 2D10   2.353 1 P
 2D10   4.483 1 S
 2D10   2.353 1 P
 2D10   4.483 1 S
 2D10   2.353 1 P
 2D10   4.483 1 S
 A000   2.243 1 P
 A000   3.963 1 S
 A000   2.243 1 P
 A000   3.963 1 S
 A000   2.243 1 P
 A000   3.963 1 S
 2D17   2.473 1 P
 2D17   4.523 1 S
 2D17   2.473 1 P
 2D17   4.523 1 S
 2D17   2.473 1 P
 2D17   4.523 1 S
 A014   2.033 1 P
 A014   3.713 1 S
 A014   2.033 1 P
 A014   3.713 1 S
 A014   2.033 1 P
 A014   3.713 1 S
  B50   3.293 1 S
  B50   3.293 1 S
  B50   3.293 1 S
  B48   3.223 1 S
  B48   3.223 1 S
  B48   3.223 1 S
  B39   3.363 1 S
  B39   3.363 1 S
  B39   3.363 1 S
  B23   1.863 1 P
  B23   1.863 1 P
  B23   3.403 1 S
  B23   3.403 1 S
  B23   3.403 1 S
  B23   1.863 1 P
  B19   3.473 1 S
  B19   3.473 1 S
  B19   3.473 1 S
  B35   3.323 1 S
  B35   1.773 1 P
  B35   3.323 1 S
  B35   1.773 1 P
  B35   3.323 1 S
  B35   1.773 1 P
  B09   1.973 1 P
  B09   3.613 1 S
  B09   1.973 1 P
  B09   3.613 1 S
  B09   1.973 1 P
  B09   3.613 1 S
  B13   1.913 1 P
  B13   3.503 1 S
  B13   1.913 1 P
  B13   3.503 1 S
  B13   1.913 1 P
  B13   3.503 1 S
 A034   3.673 1 S
 A034   3.673 1 S
 A034   3.673 1 S
 A039   1.973 1 P
 A039   1.973 1 P
 A039   3.683 1 S
 A039   3.683 1 S
 A039   1.973 1 P
 A039   3.683 1 S
 2D20   5.163 1 S
 2D20   5.163 1 S
 2D20   5.163 1 S
 A044   1.993 1 P
 A044   3.783 1 S
 A044   1.993 1 P
 A044   3.783 1 S
 A044   1.993 1 P
 A044   3.783 1 S
 A049   2.033 1 P
 A049   3.763 1 S
 A049   2.033 1 P
 A049   3.763 1 S
 A049   2.033 1 P
 A049   3.763 1 S
 2D18   2.223 1 P
 2D18   4.033 1 S
 2D18   2.223 1 P
 2D18   4.033 1 S
 2D18   2.223 1 P
 2D18   4.033 1 S
 A054   2.053 1 P
 A054   3.773 1 S
 A054   2.053 1 P
 A054   3.773 1 S
 A054   2.053 1 P
 A054   3.773 1 S
 A059   2.073 1 P
 A059   3.843 1 S
 A059   2.073 1 P
 A059   3.843 1 S
 A059   2.073 1 P
 A059   3.843 1 S
 A064   2.123 1 P
 A064   3.973 1 S
 A064   2.123 1 P
 A064   3.973 1 S
 A064   2.123 1 P
 A064   3.973 1 S
 A069   2.123 1 P
 A069   3.973 1 S
 A069   2.123 1 P
 A069   3.973 1 S
 A069   2.123 1 P
 A069   3.973 1 S
 A074   2.183 1 P
 A074   4.393 1 S
 A074   2.183 1 P
 A074   4.393 1 S
 A074   2.183 1 P
 A074   4.393 1 S
 2D19   5.123 1 S
 2D19   5.123 1 S
 2D19   5.123 1 S
 A079   2.183 1 P
 A079   2.183 1 P
 A079   4.153 1 S
 A079   4.153 1 S
 A079   2.183 1 P
 A079   4.153 1 S
 A084   4.023 1 S
 A084   4.023 1 S
 A084   2.173 1 P
 A084   2.173 1 P
 A084   2.173 1 P
 A084   4.023 1 S
 A089   2.253 1 P
 A089   2.253 1 P
 A089   4.323 1 S
 A089   4.323 1 S
 A089   2.253 1 P
 A089   4.323 1 S
 A094   4.233 1 S
 A094   4.233 1 S
 A094   2.303 1 P
 A094   2.303 1 P
 A094   2.303 1 P
 A094   4.233 1 S
 A100   2.343 1 P
 A100   2.343 1 P
 A100   4.263 1 S
 A100   4.263 1 S
 A100   2.343 1 P
 A100   4.263 1 S
 A104   4.263 1 S
 A104   4.263 1 S
 A104   2.353 1 P
 A104   2.353 1 P
 A104   2.353 1 P
 A104   4.263 1 S
 2D22   5.533 1 S
 2D22   5.533 1 S
 2D22   5.533 1 S
 A109   2.353 1 P
 A109   4.313 1 S
 A109   2.353 1 P
 A109   4.313 1 S
 A109   2.353 1 P
 A109   4.313 1 S
  AX6   2.363 1 P
  AX6   4.313 1 S
  AX6   2.363 1 P
  AX6   4.313 1 S
  AX6   2.363 1 P
  AX6   4.313 1 S
 A113   2.383 1 P
 A113   4.263 1 S
 A113   2.383 1 P
 A113   4.263 1 S
 A113   2.383 1 P
 A113   4.263 1 S
 2D05   1.623 1 P
 2D05   1.623 1 P
 2D05   1.623 1 P
 A132   2.473 1 P
 A132   2.473 1 P
 A132   2.473 1 P
 A134   2.523 1 P
 A134   4.713 1 S
 A134   2.523 1 P
 A134   4.713 1 S
 A134   2.523 1 P
 A134   4.713 1 S
 A139   2.543 1 P
 A139   2.543 1 P
 A139   2.543 1 P
 A144   2.593 1 P
 A144   2.593 1 P
 A144   2.593 1 P
 A149   2.633 1 P
 A149   4.423 1 S
 A149   2.633 1 P
 A149   4.423 1 S
 A149   2.633 1 P
 A149   4.423 1 S
 A154   2.633 1 P
 A154   2.633 1 P
 A154   2.633 1 P
 2D07   1.863 1 P
 2D07   1.863 1 P
 2D07   3.493 1 S
 2D07   3.493 1 S
 2D07   1.863 1 P
 2D07   3.493 1 S
 A179   2.753 1 P
 A179   2.753 1 P
 A179   2.753 1 P
 2D09   4.253 1 S
 2D09   2.253 1 P
 2D09   4.253 1 S
 2D09   2.253 1 P
 2D09   4.253 1 S
 2D09   2.253 1 P
 A181   2.793 1 P
 A181   5.133 1 S
 A181   2.793 1 P
 A181   5.133 1 S
 A181   2.793 1 P
 A181   5.133 1 S
  C15   2.613 1 P
  C15   4.763 1 S
  C15   2.613 1 P
  C15   4.763 1 S
  C15   2.613 1 P
  C15   4.763 1 S
  C25   2.593 1 P
  C25   4.103 1 S
  C25   2.593 1 P
  C25   4.103 1 S
  C25   2.593 1 P
  C25   4.103 1 S
  C90   2.563 1 P
  C90   2.563 1 P
  C90   2.563 1 P
  C56   2.543 1 P
  C56   2.543 1 P
  C56   4.603 1 S
  C56   4.603 1 S
  C56   2.543 1 P
  C56   4.603 1 S
  C62   4.573 1 S
  C62   4.573 1 S
  C62   2.513 1 P
  C62   2.513 1 P
  C62   2.513 1 P
  C62   4.573 1 S
  C69   2.473 1 P
  C69   2.473 1 P
  C69   2.473 1 P
  C72   2.453 1 P
  C72   4.403 1 S
  C72   2.453 1 P
  C72   4.403 1 S
  C72   2.453 1 P
  C72   4.403 1 S
  C77   2.503 1 P
  C77   4.583 1 S
  C77   2.503 1 P
  C77   4.583 1 S
  C77   2.503 1 P
  C77   4.583 1 S
# 2023 04 29 13 28 35.584 85.3997  27.7559   9.500  6.72 0 0 0     11
 A104   2.076 1 P
 A104   2.076 1 P
 A104   2.076 1 P
  AX6   2.076 1 P
  AX6   2.076 1 P
  AX6   2.076 1 P
 A069   1.866 1 P
 A069   3.726 1 S
 A069   1.866 1 P
 A069   3.726 1 S
 A069   1.866 1 P
 A069   3.726 1 S
 A059   3.546 1 S
 A059   3.546 1 S
 A059   3.546 1 S
 A044   3.496 1 S
 A044   3.496 1 S
 A044   3.496 1 S
 A134   2.246 1 P
 A134   2.246 1 P
 A134   2.246 1 P
 A144   2.336 1 P
 A144   2.336 1 P
 A144   2.336 1 P
 2D09   1.986 1 P
 2D09   1.986 1 P
 2D09   1.986 1 P
  C15   2.366 1 P
  C15   2.366 1 P
  C15   4.496 1 S
  C15   4.496 1 S
  C15   2.366 1 P
  C15   4.496 1 S
  C56   4.286 1 S
  C56   4.286 1 S
  C56   2.286 1 P
  C56   2.286 1 P
  C56   2.286 1 P
  C56   4.286 1 S
  C72   2.206 1 P
  C72   2.206 1 P
  C72   2.206 1 P
# 2023 04 29 13 29 54.041 85.4424  27.7046   8.500  6.29 0 0 0     12
 2D20   2.389 1 P
 2D20   4.429 1 S
 2D20   2.389 1 P
