347.2	0.528	341145.22399902344
2394.53	0.65	917824.7558593751
6075.41	0.837	1067617.3828125
8431.74	0.632	596109.5489501953
8440.16	0.536	855877.0263671875
10633.18	0.608	362617.7978515625
13464.69	0.673	414729.67529296875
15259.59	0.716	896171.4721679686
22501.58	0.578	263365.90423583984
29428.83	0.691	2490968.6889648438
43835.58	0.568	470064.892578125
45137.5	0.72	1276986.572265625
46309.29	0.657	4080710.791015625
47308.0	0.666	1379262.3901367188
50997.14	0.635	1051258.0444335938
51759.8	0.786	255209.76104736328
54250.340000000004	0.528	268447.91717529297
54903.74	0.623	217135.24932861328
56351.520000000004	0.747	108530.51071166991
57420.3	0.79	250446.9757080078
57496.270000000004	0.657	128326.73797607422
57510.75	0.643	82918.13926696779
57932.68	0.522	655181.4331054688
58468.24	0.679	65585.61592102051
59014.43	0.636	36949.35989379883
60945.590000000004	0.775	456202.24609375006
61300.4	0.727	103916.36962890626
63363.74	0.509	69889.45083618164
64715.16	0.634	108795.09887695312
64891.1	0.738	50244.570541381836
65452.99	0.644	39231.66465759277
66416.22	0.725	70402.55470275879
67264.84	0.708	45686.26899719238
67507.71	0.761	87092.13485717773
67748.56	0.711	59889.66064453124
68442.39	0.592	103645.94955444336
69179.16	0.661	103158.33053588867
70046.72	0.582	280743.505859375
70827.68000000001	0.608	207600.39520263672
71693.07	0.608	141010.58502197266
71884.34	0.643	54565.316009521484
72213.88	0.6	82766.6534423828
74799.64	0.505	86593.83392333984
76010.24	0.502	58338.382720947266
76019.39	0.594	114302.1369934082
76694.0	0.511	119200.2067565918
76800.91	0.821	62634.98229980469
77511.91	0.845	149815.03219604492
77675.6	0.622	55548.21090698243
77899.27	0.596	64951.63383483887
78360.01	0.745	68917.6742553711
78502.59	0.515	98684.40322875978
79381.34	0.563	35483.93650054932
79936.24	0.615	49936.45133972168
79941.92	0.519	27127.571868896484
79961.36	0.651	134623.5237121582
79970.62	0.543	42494.568252563484
80283.07	0.582	39207.13195800781
80375.39	0.618	83693.28231811523
