0.01	0.719	27754.207038879395
2777.43	0.962	177157.09533691406
4247.9400000000005	0.939	60507.38182067871
8760.22	0.693	25920.768356323242
9500.050000000001	0.659	19075.49057006836
10393.99	0.934	45597.63488769531
10619.4	0.647	77657.21664428711
11058.630000000001	0.755	114207.00149536133
11637.74	0.806	48943.628311157234
11763.07	0.834	72809.51652526855
13255.5	0.798	60815.4167175293
14005.15	0.613	32208.332633972168
14971.18	0.56	37931.21585845947
16217.45	0.907	24325.837898254395
17748.83	0.613	32108.838081359863
19375.83	0.712	31825.690460205078
19797.47	0.556	20669.47507858276
21667.03	0.647	79950.66452026369
22463.58	0.597	56483.349609375
24425.46	0.958	176392.7978515625
25363.260000000002	0.524	14097.884178161621
25368.670000000002	0.621	44911.23504638672
25865.73	0.978	165486.6714477539
27473.420000000002	0.689	35278.299713134766
27478.0	0.567	61469.04182434082
27481.98	0.906	88061.07482910156
28260.96	0.731	16303.324031829832
31418.88	0.553	30378.814125061035
31584.96	0.665	21612.943840026855
31728.190000000002	0.773	96875.4997253418
35879.48	0.624	33184.32197570801
38927.03	0.532	28591.996002197266
40000.89	0.978	325319.5053100586
43050.1	0.899	29658.112144470215
43103.340000000004	0.504	70952.9312133789
47411.51	0.967	232048.17504882812
47804.63	0.8	105018.93768310547
47980.520000000004	0.533	18726.56536102295
48539.68	0.7	71310.49766540527
48620.43	0.976	241484.75952148438
51740.01	0.73	44614.67056274414
52077.51	0.962	29417.610359191895
52154.71	0.827	16814.633941650387
52452.71	0.964	81438.87748718263
52749.880000000005	0.53	27250.06675720215
53630.58	0.672	85208.6166381836
53708.22	0.647	98763.67950439453
53826.3	0.789	55914.976501464844
54046.97	0.957	173490.68908691406
54087.87	0.892	44711.953353881836
55105.14	0.85	11088.616561889647
55111.98	0.902	20357.789039611816
55149.24	0.696	13149.48854446411
55221.23	0.809	16576.576995849606
55225.56	0.652	7529.387140274048
55796.85	0.897	37867.964935302734
57218.98	0.967	37913.043212890625
57887.89	0.859	98742.5338745117
58152.36	0.573	12611.905288696289
58265.46	0.909	7822.7846145629865
58695.92	0.681	33791.65382385254
59662.29	0.971	23301.522064208984
59958.590000000004	0.825	8602.686548233032
61977.6	0.644	12949.471664428711
62586.04	0.92	63000.949478149414
63268.46	0.934	17378.900909423824
64508.17	0.502	23830.54962158203
64921.44	0.746	52165.7829284668
65117.3	0.552	14136.794567108154
65694.44	0.566	180332.0541381836
67150.06	0.906	11858.237648010254
69074.71	0.693	12590.583610534668
71215.38	0.518	989208.5144042969
72457.42	0.926	34492.44747161865
73009.46	0.735	19274.394130706787
73371.55	0.511	14724.369335174559
73998.1	0.962	13465.140628814697
74052.38	0.978	39351.40972137452
74200.90000000001	0.637	5512.4590396881085
74246.91	0.594	7772.260618209839
76814.33	0.784	16870.05443572998
76941.8	0.546	8108.832073211668
77639.73	0.975	17915.543174743652
77692.19	0.97	16355.766582489014
77944.19	0.618	8331.366395950316
80331.22	0.975	19001.928424835205
83069.98	0.963	49899.68452453614
83073.96	0.565	16194.63529586792
83433.82	0.848	10861.41014099121
83533.02	0.771	20785.697937011715
85964.16	0.507	20893.211364746094
86067.85	0.529	21368.373107910156
86125.62	0.791	53434.43641662597
0.01	0.719	27754.207038879395
2777.43	0.962	177157.09533691406
4247.9400000000005	0.939	60507.38182067871
8760.22	0.693	25920.768356323242
9500.050000000001	0.659	19075.49057006836
10393.99	0.934	45597.63488769531
10619.4	0.647	77657.21664428711
11058.630000000001	0.755	114207.00149536133
11637.74	0.806	48943.628311157234
11763.07	0.834	72809.51652526855
13255.5	0.798	60815.4167175293
14005.15	0.613	32208.332633972168
14971.18	0.56	37931.21585845947
16217.45	0.907	24325.837898254395
17748.83	0.613	32108.838081359863
19375.83	0.712	31825.690460205078
19797.47	0.556	20669.47507858276
21667.03	0.647	79950.66452026369
22463.58	0.597	56483.349609375
24425.46	0.958	176392.7978515625
25363.260000000002	0.524	14097.884178161621
25368.670000000002	0.621	44911.23504638672
25865.73	0.978	165486.6714477539
27473.420000000002	0.689	35278.299713134766
27478.0	0.567	61469.04182434082
27481.98	0.906	88061.07482910156
28260.96	0.731	16303.324031829832
31418.88	0.553	30378.814125061035
31584.96	0.665	21612.943840026855
31728.190000000002	0.773	96875.4997253418
35879.48	0.624	33184.32197570801
38927.03	0.532	28591.996002197266
40000.89	0.978	325319.5053100586
43050.1	0.899	29658.112144470215
43103.340000000004	0.504	70952.9312133789
47411.51	0.967	232048.17504882812
47804.63	0.8	105018.93768310547
47980.520000000004	0.533	18726.56536102295
48539.68	0.7	71310.49766540527
48620.43	0.976	241484.75952148438
51740.01	0.73	44614.67056274414
52077.51	0.962	29417.610359191895
52154.71	0.827	16814.633941650387
52452.71	0.964	81438.87748718263
52749.880000000005	0.53	27250.06675720215
53630.58	0.672	85208.6166381836
53708.22	0.647	98763.67950439453
53826.3	0.789	55914.976501464844
54046.97	0.957	173490.68908691406
54087.87	0.892	44711.953353881836
55105.14	0.85	11088.616561889647
55111.98	0.902	20357.789039611816
55149.24	0.696	13149.48854446411
55221.23	0.809	16576.576995849606
55225.56	0.652	7529.387140274048
55796.85	0.897	37867.964935302734
57218.98	0.967	37913.043212890625
57887.89	0.859	98742.5338745117
58152.36	0.573	12611.905288696289
58265.46	0.909	7822.7846145629865
58695.92	0.681	33791.65382385254
59662.29	0.971	23301.522064208984
59958.590000000004	0.825	8602.686548233032
61977.6	0.644	12949.471664428711
62586.04	0.92	63000.949478149414
63268.46	0.934	17378.900909423824
64508.17	0.502	23830.54962158203
64921.44	0.746	52165.7829284668
65117.3	0.552	14136.794567108154
65694.44	0.566	180332.0541381836
67150.06	0.906	11858.237648010254
69074.71	0.693	12590.583610534668
71215.38	0.518	989208.5144042969
72457.42	0.926	34492.44747161865
73009.46	0.735	19274.394130706787
73371.55	0.511	14724.369335174559
73998.1	0.962	13465.140628814697
74052.38	0.978	39351.40972137452
74200.90000000001	0.637	5512.4590396881085
74246.91	0.594	7772.260618209839
76814.33	0.784	16870.05443572998
76941.8	0.546	8108.832073211668
77639.73	0.975	17915.543174743652
77692.19	0.97	16355.766582489014
77944.19	0.618	8331.366395950316
80331.22	0.975	19001.928424835205
83069.98	0.963	49899.68452453614
83073.96	0.565	16194.63529586792
83433.82	0.848	10861.41014099121
83533.02	0.771	20785.697937011715
85964.16	0.507	20893.211364746094
86067.85	0.529	21368.373107910156
86125.62	0.791	53434.43641662597
0.01	0.719	27754.207038879395
2777.43	0.962	177157.09533691406
4247.9400000000005	0.939	60507.38182067871
8760.22	0.693	25920.768356323242
9500.050000000001	0.659	19075.49057006836
10393.99	0.934	45597.63488769531
10619.4	0.647	77657.21664428711
11058.630000000001	0.755	114207.00149536133
11637.74	0.806	48943.628311157234
11763.07	0.834	72809.51652526855
13255.5	0.798	60815.4167175293
14005.15	0.613	32208.332633972168
14971.18	0.56	37931.21585845947
16217.45	0.907	24325.837898254395
17748.83	0.613	32108.838081359863
19375.83	0.712	31825.690460205078
19797.47	0.556	20669.47507858276
21667.03	0.647	79950.66452026369
22463.58	0.597	56483.349609375
24425.46	0.958	176392.7978515625
25363.260000000002	0.524	14097.884178161621
25368.670000000002	0.621	44911.23504638672
25865.73	0.978	165486.6714477539
27473.420000000002	0.689	35278.299713134766
27478.0	0.567	61469.04182434082
27481.98	0.906	88061.07482910156
28260.96	0.731	16303.324031829832
31418.88	0.553	30378.814125061035
31584.96	0.665	21612.943840026855
31728.190000000002	0.773	96875.4997253418
35879.48	0.624	33184.32197570801
38927.03	0.532	28591.996002197266
40000.89	0.978	325319.5053100586
43050.1	0.899	29658.112144470215
43103.340000000004	0.504	70952.9312133789
47411.51	0.967	232048.17504882812
47804.63	0.8	105018.93768310547
47980.520000000004	0.533	18726.56536102295
48539.68	0.7	71310.49766540527
48620.43	0.976	241484.75952148438
51740.01	0.73	44614.67056274414
52077.51	0.962	29417.610359191895
52154.71	0.827	16814.633941650387
52452.71	0.964	81438.87748718263
52749.880000000005	0.53	27250.06675720215
53630.58	0.672	85208.6166381836
53708.22	0.647	98763.67950439453
53826.3	0.789	55914.976501464844
54046.97	0.957	173490.68908691406
54087.87	0.892	44711.953353881836
55105.14	0.85	11088.616561889647
55111.98	0.902	20357.789039611816
55149.24	0.696	13149.48854446411
55221.23	0.809	16576.576995849606
55225.56	0.652	7529.387140274048
55796.85	0.897	37867.964935302734
57218.98	0.967	37913.043212890625
57887.89	0.859	98742.5338745117
58152.36	0.573	12611.905288696289
58265.46	0.909	7822.7846145629865
58695.92	0.681	33791.65382385254
59662.29	0.971	23301.522064208984
59958.590000000004	0.825	8602.686548233032
61977.6	0.644	12949.471664428711
62586.04	0.92	63000.949478149414
63268.46	0.934	17378.900909423824
64508.17	0.502	23830.54962158203
64921.44	0.746	52165.7829284668
65117.3	0.552	14136.794567108154
65694.44	0.566	180332.0541381836
67150.06	0.906	11858.237648010254
69074.71	0.693	12590.583610534668
71215.38	0.518	989208.5144042969
72457.42	0.926	34492.44747161865
73009.46	0.735	19274.394130706787
73371.55	0.511	14724.369335174559
73998.1	0.962	13465.140628814697
74052.38	0.978	39351.40972137452
74200.90000000001	0.637	5512.4590396881085
74246.91	0.594	7772.260618209839
76814.33	0.784	16870.05443572998
76941.8	0.546	8108.832073211668
77639.73	0.975	17915.543174743652
77692.19	0.97	16355.766582489014
77944.19	0.618	8331.366395950316
80331.22	0.975	19001.928424835205
83069.98	0.963	49899.68452453614
83073.96	0.565	16194.63529586792
83433.82	0.848	10861.41014099121
83533.02	0.771	20785.697937011715
85964.16	0.507	20893.211364746094
86067.85	0.529	21368.373107910156
86125.62	0.791	53434.43641662597
