42.08	0.586	364375.5828857422
256.83	0.665	265834.3490600586
635.03	0.58	164061.38458251953
866.14	0.629	105416.74728393555
874.46	0.61	229359.48638916016
1398.78	0.721	105261.21978759766
2419.86	0.859	299053.47900390625
3004.38	0.51	105101.73492431642
10290.78	0.721	81181.70318603514
14960.66	0.52	95291.70989990234
14981.91	0.86	146570.85418701172
15133.94	0.662	54971.98257446289
15235.300000000001	0.943	164739.5622253418
15406.67	0.638	89410.68572998047
15454.45	0.546	114457.80334472656
16116.03	0.694	40120.93410491943
19229.98	0.836	77525.39367675781
23956.63	0.611	199464.12811279297
25689.79	0.731	242411.57684326172
31389.16	0.67	91005.03845214845
32524.71	0.883	120790.01693725586
32971.07	0.703	103495.04394531249
34975.07	0.52	100795.99075317383
35772.76	0.62	102317.11730957033
36091.06	0.743	103628.98941040039
37072.770000000004	0.923	75134.49935913087
37109.08	0.682	77859.26055908203
37132.67	0.545	72365.14587402344
37352.86	0.51	165411.8782043457
37373.020000000004	0.611	77297.18551635741
38830.23	0.578	113184.35440063477
40288.55	0.555	86458.3610534668
40464.86	0.842	79087.71057128908
40540.28	0.573	82856.66618347168
41072.25	0.932	328774.4155883789
41081.79	0.563	261789.00756835938
41394.31	0.819	79463.3331298828
41757.53	0.828	98672.32284545898
42366.07	0.786	147643.04275512698
45142.55	0.924	161653.91693115234
47057.23	0.733	4313563.4521484375
47208.15	0.848	4400596.484375
48115.92	0.529	87724.17297363281
48218.24	0.648	121181.81610107422
48273.62	0.68	121654.88510131836
49438.16	0.507	103422.65090942383
50135.64	0.562	112553.1593322754
50319.62	0.602	115637.23754882812
52250.19	0.532	203315.66772460938
52285.79	0.606	113123.54583740234
53630.26	0.937	51688.930130004876
53667.0	0.784	85109.53369140625
53808.35	0.906	108888.67721557617
54047.35	0.97	123549.70016479492
56913.07	0.856	287851.43280029297
65694.88	0.79	1594539.8193359373
67452.38	0.592	124005.64041137695
69948.84	0.576	103055.54809570312
71215.83	0.756	3757219.9462890625
71651.31	0.595	110303.0044555664
72457.42	0.886	282533.80279541016
75006.24	0.717	137901.06658935547
