4674.78	0.503	241826.5609741211
4769.82	0.687	146009.9594116211
4796.82	0.504	107530.54656982422
8070.03	0.842	37677.55012512207
11214.02	0.602	32629.26902770996
11900.51	0.653	16906.74438476562
19014.22	0.515	70793.19343566895
19725.41	0.797	39125.381088256836
26631.66	0.618	51674.80659484863
28305.56	0.621	68593.60160827637
28582.52	0.761	78809.19723510742
28791.34	0.569	88625.67901611328
29610.36	0.819	64965.717697143555
32701.75	0.508	29244.173049926758
34382.2	0.535	84210.76507568358
34622.020000000004	0.836	131534.35745239258
34864.36	0.53	87953.47213745119
38048.700000000004	0.705	76949.56703186035
40005.68	0.514	51263.12141418458
41609.520000000004	0.565	40528.872680664055
42632.41	0.715	51622.40867614746
48559.12	0.695	93452.14920043945
48570.47	0.842	106722.509765625
48662.55	0.55	63613.69667053223
48670.89	0.819	40878.207015991204
48675.51	0.653	43045.981216430664
49204.56	0.506	67120.40977478027
49548.12	0.571	46794.98634338379
49569.14	0.723	56724.0348815918
49874.06	0.734	67469.23332214355
51597.26	0.547	289380.72204589844
52478.840000000004	0.603	24933.194541931152
54049.14	0.928	33725.5241394043
54656.72	0.551	64555.83763122559
55542.91	0.629	43666.464614868164
56480.340000000004	0.517	20877.205848693848
56640.83	0.728	30552.469635009766
57182.99	0.822	9765.947866439818
57785.24	0.55	17230.383110046387
58862.31	0.628	39901.62754058838
58969.58	0.559	8199.861431121826
59019.130000000005	0.572	31488.917541503906
59055.82	0.866	26533.741188049316
59070.98	0.641	23795.24574279785
60644.82	0.547	14380.575561523438
61063.630000000005	0.641	46685.63308715821
61526.62	0.787	53711.71989440917
61585.91	0.875	8858.042097091675
61982.3	0.853	9556.350612640379
62075.47	0.734	12602.330493927
62083.020000000004	0.596	16369.210720062254
62363.520000000004	0.578	49570.09735107422
63269.85	0.95	23279.084587097168
63927.32	0.617	11475.082206726074
64083.67	0.733	5835.880184173583
64593.78	0.67	72000.27961730957
64923.630000000005	0.838	20986.980628967285
65245.18	0.543	8476.72710418701
67046.65	0.637	5848.096323013306
67332.34	0.579	25825.538635253906
67394.62	0.579	9750.339078903196
68605.24	0.508	12779.407787322996
68771.49	0.626	8827.278280258177
70715.26	0.653	10602.465438842772
71188.75	0.615	8263.934946060177
72814.75	0.701	10628.638362884521
74003.04000000001	0.846	8967.627811431881
74053.75	0.889	15211.429214477537
74578.36	0.8	14273.987007141113
74722.91	0.572	5346.6358184814435
76003.64	0.781	12218.8551902771
76589.03	0.54	6503.933811187742
77605.14	0.705	31673.463249206543
77642.39	0.954	9437.749862670897
77694.85	0.923	6000.629138946532
77904.73	0.532	24111.140823364258
78480.7	0.592	7012.450504302977
78943.16	0.54	9072.282934188843
79041.04000000001	0.756	10064.743328094482
80332.68000000001	0.609	18944.82679367065
80462.7	0.606	27202.98500061035
81168.99	0.688	8962.697839736938
83253.47	0.716	18183.64114761352
83816.18000000001	0.518	34847.293853759766
84485.34	0.661	30955.097007751465
4674.78	0.503	241826.5609741211
4769.82	0.687	146009.9594116211
4796.82	0.504	107530.54656982422
8070.03	0.842	37677.55012512207
11214.02	0.602	32629.26902770996
11900.51	0.653	16906.74438476562
19014.22	0.515	70793.19343566895
19725.41	0.797	39125.381088256836
26631.66	0.618	51674.80659484863
28305.56	0.621	68593.60160827637
28582.52	0.761	78809.19723510742
28791.34	0.569	88625.67901611328
29610.36	0.819	64965.717697143555
32701.75	0.508	29244.173049926758
34382.2	0.535	84210.76507568358
34622.020000000004	0.836	131534.35745239258
34864.36	0.53	87953.47213745119
38048.700000000004	0.705	76949.56703186035
40005.68	0.514	51263.12141418458
41609.520000000004	0.565	40528.872680664055
42632.41	0.715	51622.40867614746
48559.12	0.695	93452.14920043945
48570.47	0.842	106722.509765625
48662.55	0.55	63613.69667053223
48670.89	0.819	40878.207015991204
48675.51	0.653	43045.981216430664
49204.56	0.506	67120.40977478027
