1374.52	0.555	16505.087757110596
4641.01	0.515	24648.512077331543
8267.1	0.516	38313.535690307624
14336.130000000001	0.904	162047.95761108398
15735.76	0.708	73061.11679077148
16025.18	0.511	372606.15234375
16159.800000000001	0.52	115028.87420654297
16275.84	0.663	105248.58398437499
16949.02	0.729	84124.41711425781
19809.23	0.75	56038.478088378906
22827.74	0.519	207240.4037475586
23704.5	0.634	202847.56774902344
24039.2	0.672	231621.9497680664
27504.86	0.622	120751.73263549805
32258.04	0.603	339537.7990722656
32501.07	0.639	192345.88623046875
33441.33	0.611	131883.18099975586
33591.03	0.716	181041.76177978516
36756.25	0.608	90229.99954223633
36768.0	0.688	122197.60971069336
38341.44	0.549	73224.80201721193
38753.44	0.501	78448.98757934572
39146.62	0.502	133818.5813903809
51407.64	0.71	222754.65087890625
54048.58	0.856	102319.01168823244
74054.35	0.78	21328.48949432373
74943.28	0.546	13761.777019500732
76062.71	0.733	16933.144187927242
77641.6	0.901	17006.78567886352
77694.09	0.909	13058.402156829832
78364.6	0.539	13364.42241668701
78638.71	0.837	6819.488573074341
1374.52	0.555	16505.087757110596
4641.01	0.515	24648.512077331543
8267.1	0.516	38313.535690307624
14336.130000000001	0.904	162047.95761108398
15735.76	0.708	73061.11679077148
16025.18	0.511	372606.15234375
16159.800000000001	0.52	115028.87420654297
16275.84	0.663	105248.58398437499
16949.02	0.729	84124.41711425781
19809.23	0.75	56038.478088378906
22827.74	0.519	207240.4037475586
23704.5	0.634	202847.56774902344
24039.2	0.672	231621.9497680664
27504.86	0.622	120751.73263549805
32258.04	0.603	339537.7990722656
32501.07	0.639	192345.88623046875
33441.33	0.611	131883.18099975586
33591.03	0.716	181041.76177978516
36756.25	0.608	90229.99954223633
36768.0	0.688	122197.60971069336
38341.44	0.549	73224.80201721193
38753.44	0.501	78448.98757934572
39146.62	0.502	133818.5813903809
51407.64	0.71	222754.65087890625
54048.58	0.856	102319.01168823244
74054.35	0.78	21328.48949432373
74943.28	0.546	13761.777019500732
76062.71	0.733	16933.144187927242
77641.6	0.901	17006.78567886352
77694.09	0.909	13058.402156829832
78364.6	0.539	13364.42241668701
78638.71	0.837	6819.488573074341
1374.52	0.555	16505.087757110596
4641.01	0.515	24648.512077331543
8267.1	0.516	38313.535690307624
14336.130000000001	0.904	162047.95761108398
15735.76	0.708	73061.11679077148
16025.18	0.511	372606.15234375
16159.800000000001	0.52	115028.87420654297
16275.84	0.663	105248.58398437499
16949.02	0.729	84124.41711425781
19809.23	0.75	56038.478088378906
22827.74	0.519	207240.4037475586
23704.5	0.634	202847.56774902344
24039.2	0.672	231621.9497680664
27504.86	0.622	120751.73263549805
32258.04	0.603	339537.7990722656
32501.07	0.639	192345.88623046875
33441.33	0.611	131883.18099975586
33591.03	0.716	181041.76177978516
36756.25	0.608	90229.99954223633
36768.0	0.688	122197.60971069336
38341.44	0.549	73224.80201721193
38753.44	0.501	78448.98757934572
39146.62	0.502	133818.5813903809
51407.64	0.71	222754.65087890625
54048.58	0.856	102319.01168823244
74054.35	0.78	21328.48949432373
74943.28	0.546	13761.777019500732
76062.71	0.733	16933.144187927242
77641.6	0.901	17006.78567886352
77694.09	0.909	13058.402156829832
78364.6	0.539	13364.42241668701
78638.71	0.837	6819.488573074341
