1158.57	0.805	930963.3728027344
1808.7	0.571	504321.923828125
2348.5	0.902	846489.16015625
3216.76	0.54	235717.10052490234
9119.32	0.532	602350.7232666016
11024.79	0.637	484548.2208251953
14309.12	0.522	169856.89392089844
19490.350000000002	0.795	308161.5921020508
20970.14	0.5	404676.1779785156
22839.78	0.698	830201.2329101562
23294.39	0.822	567217.1997070312
24521.32	0.614	641994.4152832032
24889.34	0.897	761634.4848632814
24914.7	0.575	224454.55322265625
25358.53	0.666	999232.9711914062
25466.14	0.782	407991.9158935547
26874.43	0.781	1525391.4672851562
36841.56	0.622	1292088.4399414062
42681.270000000004	0.741	2215923.6328125
44687.19	0.654	1721259.8266601562
44911.08	0.586	613075.5645751953
45118.9	0.911	707987.1887207031
46793.73	0.553	240406.35223388672
48728.07	0.821	616007.1899414062
48941.24	0.636	514583.6242675781
48974.91	0.754	577413.7969970702
49304.06	0.602	729954.2846679688
49452.72	0.52	254869.34814453125
53504.92	0.563	758365.9973144531
53852.49	0.844	287756.45599365234
54242.28	0.501	376311.4379882812
54487.83	0.505	681461.3647460938
54746.19	0.63	263852.03552246094
55014.94	0.763	136162.95928955078
55019.31	0.776	80474.80735778807
55098.42	0.914	80874.82872009277
55157.3	0.803	98553.1852722168
55191.020000000004	0.729	64896.72660827637
55227.18	0.96	104759.41772460938
55299.39	0.827	105056.9938659668
55693.14	0.953	135604.0184020996
55699.23	0.877	64077.66571044922
55707.880000000005	0.665	78026.10473632814
55926.4	0.502	133141.93115234375
55974.55	0.779	148249.7299194336
56056.55	0.637	69423.98910522461
56088.5	0.668	87711.6958618164
56142.12	0.54	138735.5354309082
56341.31	0.843	101436.32049560547
56443.1	0.772	52079.499435424805
56450.75	0.64	57643.59703063965
56475.53	0.661	123134.17663574219
56544.590000000004	0.723	452877.7801513672
56582.19	0.616	107056.54525756836
57193.55	0.827	98804.0267944336
58183.590000000004	0.659	110540.68450927734
58315.22	0.608	53647.12257385254
58463.79	0.561	208128.24249267578
58766.590000000004	0.561	283176.18560791016
59010.43	0.884	124849.20425415039
60848.270000000004	0.832	133811.1328125
62655.06	0.725	27322.648239135742
63145.33	0.891	108662.96844482422
63252.520000000004	0.659	34527.912521362305
63526.46	0.782	47915.139389038086
63537.83	0.537	43632.39059448243
64369.48	0.801	93373.06137084961
64391.16	0.646	24378.047370910645
64554.25	0.725	370633.77685546875
64589.32	0.596	169784.53063964844
64629.43	0.943	32944.0954208374
64720.86	0.619	18410.545063018795
65291.83	0.933	27325.82950592041
65325.560000000005	0.643	15663.399696350096
65533.16	0.657	66996.8189239502
65611.04000000001	0.572	75440.4514312744
66017.27	0.534	22246.204376220703
66331.71	0.762	29429.752731323242
66340.12	0.792	21938.4521484375
66778.89	0.783	170258.0062866211
66840.22	0.755	159559.69619750977
66881.89	0.728	99871.22650146486
67064.18000000001	0.599	23474.252700805664
67126.18000000001	0.834	54123.43978881836
67755.51	0.552	95346.69647216797
68212.16	0.512	48804.446029663086
68225.5	0.615	44521.55342102051
68319.78	0.536	64332.529067993164
68590.46	0.623	83000.79765319826
69072.38	0.608	99015.2847290039
70020.95	0.747	39587.07885742187
70329.44	0.545	135215.47241210938
70412.91	0.557	410541.80908203125
71136.22	0.5	21578.552436828613
71292.04000000001	0.531	34901.0009765625
71929.42	0.839	66166.17851257324
72518.47	0.854	54471.78726196289
72562.99	0.859	21648.049354553223
72703.47	0.861	24044.51274871826
72949.71	0.906	126477.12020874023
73220.2	0.551	139969.5594787598
73786.21	0.703	76470.29418945314
73793.5	0.902	72326.39541625977
73827.08	0.799	23365.345764160156
74817.74	0.665	18468.24798583984
74949.75	0.724	23566.24164581299
75747.40000000001	0.586	43488.08059692383
75885.16	0.702	52199.61395263672
76008.91	0.687	366904.8065185547
76695.32	0.538	40513.2911682129
76852.67	0.869	73112.8303527832
76860.78	0.523	38881.75754547119
78187.02	0.831	162475.64086914065
79033.56	0.703	51287.45079040527
79079.0	0.599	48088.35105895996
79339.73	0.697	449741.9982910156
79361.02	0.806	52638.6833190918
79465.72	0.581	73161.04774475098
79583.58	0.873	73003.53660583496
79650.14	0.673	615413.6840820312
79985.03	0.788	103074.21417236328
80395.72	0.684	112162.0246887207
80514.51	0.751	78956.28929138184
80597.98	0.679	130979.20532226562
81628.91	0.532	396907.2814941407
82879.31	0.912	170549.1455078125
83501.23	0.666	179472.81951904297
84544.88	0.698	356825.6408691406
85188.96	0.583	193184.11407470703
1158.57	0.805	930963.3728027344
1808.7	0.571	504321.923828125
2348.5	0.902	846489.16015625
3216.76	0.54	235717.10052490234
9119.32	0.532	602350.7232666016
