3862.6800000000003	0.518	30008.39614868164
7685.34	0.538	28589.19906616211
11582.25	0.557	177391.83959960938
13753.18	0.703	137042.16918945312
27266.99	0.684	26885.76831817627
36845.08	0.801	358825.23193359375
38075.44	0.69	96481.79626464844
45046.55	0.806	297484.4772338867
50703.4	0.597	59132.15217590332
51081.82	0.751	13036.233711242676
54937.25	0.894	22952.572059631348
55668.15	0.568	15813.15107345581
58762.43	0.693	34354.29916381836
58808.43	0.849	103648.41918945312
59594.69	0.933	37231.78596496582
60134.28	0.54	9399.738311767576
61711.340000000004	0.949	55585.29014587403
61794.43	0.581	7694.106340408325
62541.82	0.635	15006.420993804932
63929.8	0.727	34571.90475463867
63995.69	0.694	14301.74808502197
64062.48	0.863	112291.8441772461
64132.33	0.697	10657.866096496582
64393.200000000004	0.809	131056.48803710938
64631.4	0.856	209972.59368896484
64721.75	0.865	74310.34049987793
64989.340000000004	0.594	8923.757696151733
65014.23	0.696	21619.824600219727
65293.8	0.875	205564.5034790039
65327.55	0.878	86423.92501831055
65991.1	0.758	13388.544750213623
66132.6	0.618	16818.195819854736
66574.08	0.554	14213.006114959717
67360.94	0.724	96827.33688354492
68494.44	0.53	23019.59934234619
70928.36	0.812	16069.508361816404
71377.17	0.729	9093.088865280151
73829.07	0.828	110880.14526367188
73994.46	0.712	78454.08058166504
77418.48	0.829	10711.093425750732
81839.67	0.65	8169.819784164427
81877.45	0.687	8921.874475479122
82231.64	0.803	61104.7607421875
82271.72	0.823	11444.619655609129
3862.6800000000003	0.518	30008.39614868164
7685.34	0.538	28589.19906616211
11582.25	0.557	177391.83959960938
13753.18	0.703	137042.16918945312
27266.99	0.684	26885.76831817627
36845.08	0.801	358825.23193359375
38075.44	0.69	96481.79626464844
45046.55	0.806	297484.4772338867
50703.4	0.597	59132.15217590332
51081.82	0.751	13036.233711242676
54937.25	0.894	22952.572059631348
55668.15	0.568	15813.15107345581
58762.43	0.693	34354.29916381836
58808.43	0.849	103648.41918945312
59594.69	0.933	37231.78596496582
60134.28	0.54	9399.738311767576
61711.340000000004	0.949	55585.29014587403
61794.43	0.581	7694.106340408325
62541.82	0.635	15006.420993804932
63929.8	0.727	34571.90475463867
63995.69	0.694	14301.74808502197
64062.48	0.863	112291.8441772461
64132.33	0.697	10657.866096496582
64393.200000000004	0.809	131056.48803710938
64631.4	0.856	209972.59368896484
64721.75	0.865	74310.34049987793
64989.340000000004	0.594	8923.757696151733
65014.23	0.696	21619.824600219727
65293.8	0.875	205564.5034790039
65327.55	0.878	86423.92501831055
65991.1	0.758	13388.544750213623
66132.6	0.618	16818.195819854736
66574.08	0.554	14213.006114959717
67360.94	0.724	96827.33688354492
68494.44	0.53	23019.59934234619
70928.36	0.812	16069.508361816404
71377.17	0.729	9093.088865280151
73829.07	0.828	110880.14526367188
73994.46	0.712	78454.08058166504
77418.48	0.829	10711.093425750732
81839.67	0.65	8169.819784164427
81877.45	0.687	8921.874475479122
82231.64	0.803	61104.7607421875
82271.72	0.823	11444.619655609129
3862.6800000000003	0.518	30008.39614868164
7685.34	0.538	28589.19906616211
11582.25	0.557	177391.83959960938
13753.18	0.703	137042.16918945312
27266.99	0.684	26885.76831817627
36845.08	0.801	358825.23193359375
38075.44	0.69	96481.79626464844
45046.55	0.806	297484.4772338867
50703.4	0.597	59132.15217590332
51081.82	0.751	13036.233711242676
54937.25	0.894	22952.572059631348
55668.15	0.568	15813.15107345581
58762.43	0.693	34354.29916381836
58808.43	0.849	103648.41918945312
59594.69	0.933	37231.78596496582
60134.28	0.54	9399.738311767576
61711.340000000004	0.949	55585.29014587403
61794.43	0.581	7694.106340408325
62541.82	0.635	15006.420993804932
63929.8	0.727	34571.90475463867
63995.69	0.694	14301.74808502197
64062.48	0.863	112291.8441772461
64132.33	0.697	10657.866096496582
64393.200000000004	0.809	131056.48803710938
64631.4	0.856	209972.59368896484
64721.75	0.865	74310.34049987793
64989.340000000004	0.594	8923.757696151733
65014.23	0.696	21619.824600219727
65293.8	0.875	205564.5034790039
65327.55	0.878	86423.92501831055
65991.1	0.758	13388.544750213623
66132.6	0.618	16818.195819854736
66574.08	0.554	14213.006114959717
67360.94	0.724	96827.33688354492
68494.44	0.53	23019.59934234619
70928.36	0.812	16069.508361816404
71377.17	0.729	9093.088865280151
73829.07	0.828	110880.14526367188
73994.46	0.712	78454.08058166504
77418.48	0.829	10711.093425750732
81839.67	0.65	8169.819784164427
81877.45	0.687	8921.874475479122
82231.64	0.803	61104.7607421875
82271.72	0.823	11444.619655609129
