2568.77	0.811	51937.46566772461
3861.61	0.85	54169.00405883789
5843.150000000001	0.584	19138.519573211666
7240.35	0.632	26337.296104431152
12036.78	0.765	15907.2265625
12064.92	0.572	29780.212783813477
12872.73	0.669	22036.68212890625
32633.56	0.577	115204.7737121582
36843.44	0.934	2083389.8071289062
40475.63	0.595	190408.77990722656
41364.41	0.654	87341.27044677734
42048.82	0.772	42011.005783081055
42132.01	0.637	90373.93264770508
42840.89	0.59	20641.973114013672
45048.01	0.84	150687.9638671875
52978.32	0.516	18931.38389587402
53091.380000000005	0.625	25539.259338378906
53513.89	0.708	22787.490844726562
54935.26	0.91	63738.25454711914
58167.56	0.579	13996.140670776367
58759.86	0.91	118469.08569335938
58809.64	0.866	51707.03582763672
59595.75	0.517	35759.6305847168
61680.15	0.699	23604.46891784668
61709.71	0.645	51624.4815826416
64064.060000000005	0.855	20946.908569335938
64394.78	0.885	25692.26016998291
64632.97	0.948	52732.6286315918
64723.32	0.807	26309.155654907227
65295.37	0.89	36926.057052612305
65329.12	0.75	39332.88745880126
66893.16	0.777	17496.885490417477
67361.37	0.742	85762.24136352539
71171.88	0.516	17353.86734008789
72250.06	0.535	12880.656623840332
73830.64	0.773	22482.394218444824
74778.49	0.909	75428.81240844727
79596.7	0.784	28308.285522460938
81254.62	0.579	24407.380485534668
82270.75	0.658	18970.8571434021
2568.77	0.811	51937.46566772461
3861.61	0.85	54169.00405883789
5843.150000000001	0.584	19138.519573211666
7240.35	0.632	26337.296104431152
12036.78	0.765	15907.2265625
12064.92	0.572	29780.212783813477
12872.73	0.669	22036.68212890625
32633.56	0.577	115204.7737121582
36843.44	0.934	2083389.8071289062
40475.63	0.595	190408.77990722656
41364.41	0.654	87341.27044677734
42048.82	0.772	42011.005783081055
42132.01	0.637	90373.93264770508
42840.89	0.59	20641.973114013672
45048.01	0.84	150687.9638671875
52978.32	0.516	18931.38389587402
53091.380000000005	0.625	25539.259338378906
53513.89	0.708	22787.490844726562
54935.26	0.91	63738.25454711914
58167.56	0.579	13996.140670776367
58759.86	0.91	118469.08569335938
58809.64	0.866	51707.03582763672
59595.75	0.517	35759.6305847168
61680.15	0.699	23604.46891784668
61709.71	0.645	51624.4815826416
64064.060000000005	0.855	20946.908569335938
64394.78	0.885	25692.26016998291
64632.97	0.948	52732.6286315918
64723.32	0.807	26309.155654907227
65295.37	0.89	36926.057052612305
65329.12	0.75	39332.88745880126
66893.16	0.777	17496.885490417477
67361.37	0.742	85762.24136352539
71171.88	0.516	17353.86734008789
72250.06	0.535	12880.656623840332
73830.64	0.773	22482.394218444824
74778.49	0.909	75428.81240844727
79596.7	0.784	28308.285522460938
81254.62	0.579	24407.380485534668
82270.75	0.658	18970.8571434021
2568.77	0.811	51937.46566772461
3861.61	0.85	54169.00405883789
5843.150000000001	0.584	19138.519573211666
7240.35	0.632	26337.296104431152
12036.78	0.765	15907.2265625
12064.92	0.572	29780.212783813477
12872.73	0.669	22036.68212890625
32633.56	0.577	115204.7737121582
36843.44	0.934	2083389.8071289062
40475.63	0.595	190408.77990722656
41364.41	0.654	87341.27044677734
42048.82	0.772	42011.005783081055
42132.01	0.637	90373.93264770508
42840.89	0.59	20641.973114013672
45048.01	0.84	150687.9638671875
52978.32	0.516	18931.38389587402
53091.380000000005	0.625	25539.259338378906
53513.89	0.708	22787.490844726562
54935.26	0.91	63738.25454711914
58167.56	0.579	13996.140670776367
58759.86	0.91	118469.08569335938
58809.64	0.866	51707.03582763672
59595.75	0.517	35759.6305847168
61680.15	0.699	23604.46891784668
61709.71	0.645	51624.4815826416
64064.060000000005	0.855	20946.908569335938
64394.78	0.885	25692.26016998291
64632.97	0.948	52732.6286315918
64723.32	0.807	26309.155654907227
65295.37	0.89	36926.057052612305
65329.12	0.75	39332.88745880126
66893.16	0.777	17496.885490417477
67361.37	0.742	85762.24136352539
71171.88	0.516	17353.86734008789
72250.06	0.535	12880.656623840332
73830.64	0.773	22482.394218444824
74778.49	0.909	75428.81240844727
79596.7	0.784	28308.285522460938
81254.62	0.579	24407.380485534668
82270.75	0.658	18970.8571434021
