45.43	0.641	55657.31620788574
123.9	0.75	137953.43475341797
1208.84	0.742	92277.70385742189
2541.35	0.634	269395.3643798828
3587.79	0.542	104707.53555297852
3859.28	0.985	558723.6389160156
4219.9	0.629	83086.28273010254
4594.07	0.68	129246.34475708008
4626.27	0.948	86511.19537353516
6607.5	0.583	346420.0469970703
8149.67	0.7	109641.84646606445
8880.130000000001	0.586	73451.21994018555
11154.460000000001	0.876	143915.5403137207
11158.7	0.848	104525.61569213869
11174.550000000001	0.74	125770.28884887695
11487.79	0.542	196885.43243408203
12123.95	0.863	98670.6069946289
12165.710000000001	0.858	73974.74784851074
12178.14	0.874	78504.18243408203
12378.93	0.522	96974.50332641602
12517.07	0.542	71285.47401428223
12653.34	0.924	102096.93298339844
12657.9	0.932	107799.8161315918
12882.11	0.929	103232.02285766602
12898.9	0.924	97479.06265258789
12909.66	0.904	112562.05596923827
13004.6	0.554	125920.361328125
15254.57	0.865	144606.6909790039
20349.71	0.543	80922.5154876709
20473.31	0.663	41629.660415649414
20646.670000000002	0.831	90883.60977172852
22568.99	0.97	120126.34963989258
23311.86	0.764	80506.0546875
23708.510000000002	0.654	116905.67779541016
28717.56	0.551	44466.814804077156
29082.87	0.573	301021.7483520508
29371.27	0.544	110467.77572631836
29533.670000000002	0.881	112459.93804931642
29551.350000000002	0.637	223262.48321533203
32278.46	0.816	54707.02247619629
32969.96	0.68	51383.840942382805
35438.92	0.598	19588.34524154663
36169.47	0.86	285680.99060058594
36542.14	0.758	40570.88127136231
36842.020000000004	0.977	936149.4079589843
36884.19	0.92	68040.54222106934
38313.22	0.951	225299.98168945312
38406.67	0.639	130106.57119750977
38443.22	0.879	95912.12387084961
38448.47	0.655	61104.016876220696
38467.39	0.519	96620.7504272461
38499.270000000004	0.572	97540.79360961914
38537.14	0.669	103093.42575073242
38620.54	0.587	87442.9916381836
38638.43	0.924	78739.32838439943
38643.1	0.857	96692.4789428711
38671.47	0.876	79656.07872009277
38680.22	0.886	102048.87924194334
38687.63	0.842	178895.0439453125
38704.55	0.701	50633.46862792969
38719.69	0.919	209456.76727294922
38725.78	0.926	119944.42977905273
38759.3	0.92	45082.795333862305
38766.54	0.643	37871.6495513916
38804.12	0.619	443102.46887207025
38827.1	0.504	371563.70849609375
38840.35	0.616	238246.7803955078
38861.87	0.597	49649.6711730957
38889.39	0.528	230849.38049316406
38902.83	0.519	153328.11279296875
38908.03	0.549	258336.63635253906
38968.43	0.762	62781.414794921875
38973.5	0.884	127782.38677978516
38985.39	0.914	141842.85202026367
41407.73	0.728	49366.193771362305
41474.31	0.859	121658.08868408203
41606.23	0.869	303608.53729248047
41675.87	0.799	92616.62902832031
42045.16	0.656	162226.92184448242
42358.450000000004	0.977	137424.25842285156
44089.15	0.72	190331.37817382812
45044.64	0.985	359551.3244628906
45913.98	0.687	25936.332511901855
46199.21	0.944	88017.7619934082
46274.83	0.727	62443.962478637695
46925.22	0.968	185620.46508789062
48650.92	0.748	77550.33302307129
49614.9	0.736	48679.09965515137
49781.94	0.949	34738.98696899414
50255.22	0.85	56640.131759643555
50355.51	0.802	50334.12208557129
50836.72	0.797	183033.79516601562
51573.75	0.58	74002.74696350098
53037.51	0.88	78325.81825256349
53466.78	0.625	65754.11148071289
57462.26	0.776	49911.467361450195
58436.43	0.609	196490.44952392578
58574.43	0.737	33407.73963928223
58616.590000000004	0.539	146422.35870361328
58758.58	0.957	86471.74072265624
58805.24	0.88	166261.7202758789
58954.39	0.872	34167.1573638916
59111.42	0.52	611212.9638671875
60089.31	0.743	69120.97282409668
60450.380000000005	0.602	310271.5530395508
60560.46	0.599	54669.89860534669
61047.0	0.633	81412.07847595213
61196.44	0.578	83946.41494750977
61270.67	0.526	387260.62927246094
61707.67	0.933	117468.30825805664
62112.44	0.624	126586.52801513672
62306.11	0.636	53835.345458984375
62539.26	0.91	41493.815612792976
62986.78	0.805	240771.38214111328
63079.08	0.539	72923.92807006836
63247.87	0.737	447572.64709472656
64059.82	0.907	172050.82244873047
64499.62	0.925	104337.5961303711
64628.79	0.851	269467.25158691406
64719.15	0.806	132709.0705871582
65291.14	0.928	222607.0281982422
65324.91	0.95	128197.24578857422
68497.95	0.82	33304.75883483887
69562.59	0.802	33952.460289001465
69722.79000000001	0.601	128508.34045410156
72251.19	0.583	68646.4111328125
72947.55	0.682	34588.70372772217
73263.31	0.519	37071.23985290527
73605.82	0.661	66231.80236816406
73826.41	0.956	130905.75103759766
73991.78	0.838	92733.7432861328
74232.27	0.748	85553.76052856444
75408.03	0.638	120637.70294189453
75422.41	0.514	127060.8169555664
76352.03	0.533	24397.008514404297
77539.39	0.552	25886.16123199463
77627.42	0.587	42685.379791259766
78838.0	0.552	26940.045738220215
81836.75	0.561	32369.76146697998
82269.07	0.846	39220.85380554199
83461.39	0.679	65194.17381286621
83511.99	0.866	208917.9702758789
45.43	0.641	55657.31620788574
123.9	0.75	137953.43475341797
1208.84	0.742	92277.70385742189
2541.35	0.634	269395.3643798828
3587.79	0.542	104707.53555297852
3859.28	0.985	558723.6389160156
4219.9	0.629	83086.28273010254
4594.07	0.68	129246.34475708008
4626.27	0.948	86511.19537353516
6607.5	0.583	346420.0469970703
8149.67	0.7	109641.84646606445
8880.130000000001	0.586	73451.21994018555
11154.460000000001	0.876	143915.5403137207
11158.7	0.848	104525.61569213869
11174.550000000001	0.74	125770.28884887695
11487.79	0.542	196885.43243408203
12123.95	0.863	98670.6069946289
12165.710000000001	0.858	73974.74784851074
12178.14	0.874	78504.18243408203
12378.93	0.522	96974.50332641602
12517.07	0.542	71285.47401428223
12653.34	0.924	102096.93298339844
12657.9	0.932	107799.8161315918
12882.11	0.929	103232.02285766602
12898.9	0.924	97479.06265258789
12909.66	0.904	112562.05596923827
13004.6	0.554	125920.361328125
15254.57	0.865	144606.6909790039
20349.71	0.543	80922.5154876709
20473.31	0.663	41629.660415649414
20646.670000000002	0.831	90883.60977172852
22568.99	0.97	120126.34963989258
23311.86	0.764	80506.0546875
23708.510000000002	0.654	116905.67779541016
28717.56	0.551	44466.814804077156
29082.87	0.573	301021.7483520508
29371.27	0.544	110467.77572631836
29533.670000000002	0.881	112459.93804931642
29551.350000000002	0.637	223262.48321533203
32278.46	0.816	54707.02247619629
32969.96	0.68	51383.840942382805
35438.92	0.598	19588.34524154663
36169.47	0.86	285680.99060058594
36542.14	0.758	40570.88127136231
36842.020000000004	0.977	936149.4079589843
36884.19	0.92	68040.54222106934
38313.22	0.951	225299.98168945312
38406.67	0.639	130106.57119750977
38443.22	0.879	95912.12387084961
38448.47	0.655	61104.016876220696
38467.39	0.519	96620.7504272461
38499.270000000004	0.572	97540.79360961914
38537.14	0.669	103093.42575073242
38620.54	0.587	87442.9916381836
38638.43	0.924	78739.32838439943
38643.1	0.857	96692.4789428711
38671.47	0.876	79656.07872009277
38680.22	0.886	102048.87924194334
38687.63	0.842	178895.0439453125
38704.55	0.701	50633.46862792969
38719.69	0.919	209456.76727294922
38725.78	0.926	119944.42977905273
38759.3	0.92	45082.795333862305
38766.54	0.643	37871.6495513916
38804.12	0.619	443102.46887207025
38827.1	0.504	371563.70849609375
38840.35	0.616	238246.7803955078
38861.87	0.597	49649.6711730957
38889.39	0.528	230849.38049316406
38902.83	0.519	153328.11279296875
38908.03	0.549	258336.63635253906
