13060.82	0.608	84903.00674438477
18404.52	0.552	148108.40530395508
19176.34	0.981	987929.0649414062
22392.83	0.605	114050.85906982422
25095.18	0.595	485321.762084961
26798.93	0.885	1355258.4106445312
29123.21	0.973	572164.2059326171
31285.87	0.728	268060.09521484375
36697.31	0.688	275562.9852294922
56102.99	0.904	382958.7036132812
67723.34	0.851	71243.5001373291
70240.86	0.758	129064.4645690918
73136.21	0.974	395604.82177734375
73451.06	0.95	270409.9380493164
78422.41	0.974	237398.05908203125
85099.11	0.727	170196.79107666016
13060.82	0.608	84903.00674438477
18404.52	0.552	148108.40530395508
19176.34	0.981	987929.0649414062
22392.83	0.605	114050.85906982422
25095.18	0.595	485321.762084961
26798.93	0.885	1355258.4106445312
29123.21	0.973	572164.2059326171
31285.87	0.728	268060.09521484375
36697.31	0.688	275562.9852294922
56102.99	0.904	382958.7036132812
67723.34	0.851	71243.5001373291
70240.86	0.758	129064.4645690918
73136.21	0.974	395604.82177734375
73451.06	0.95	270409.9380493164
78422.41	0.974	237398.05908203125
85099.11	0.727	170196.79107666016
13060.82	0.608	84903.00674438477
18404.52	0.552	148108.40530395508
19176.34	0.981	987929.0649414062
22392.83	0.605	114050.85906982422
25095.18	0.595	485321.762084961
26798.93	0.885	1355258.4106445312
29123.21	0.973	572164.2059326171
31285.87	0.728	268060.09521484375
36697.31	0.688	275562.9852294922
56102.99	0.904	382958.7036132812
67723.34	0.851	71243.5001373291
70240.86	0.758	129064.4645690918
73136.21	0.974	395604.82177734375
73451.06	0.95	270409.9380493164
78422.41	0.974	237398.05908203125
85099.11	0.727	170196.79107666016
