1194.14	0.596	66613.61389160156
5720.36	0.644	52952.12860107422
12873.57	0.86	17997775.09765625
13063.35	0.554	75642.69371032715
17577.24	0.61	2135683.3862304688
18406.87	0.758	81976.40495300293
19177.98	0.959	987929.0649414062
19966.61	0.639	5877666.89453125
21464.22	0.545	409470.6817626953
21681.72	0.581	3460724.0966796875
23250.19	0.662	83818.46008300781
25273.27	0.529	124170.07446289062
25300.3	0.577	192434.77325439453
29127.75	0.552	572164.2059326171
29794.22	0.529	8355007.958984376
34330.26	0.566	13973750.78125
36699.47	0.607	150992.59185791016
38615.06	0.804	15087226.171875
56104.98	0.932	382958.7036132812
67725.25	0.931	71243.5001373291
70242.81	0.877	129064.4645690918
73138.11	0.947	395604.82177734375
73452.97	0.959	270409.9380493164
78424.35	0.953	237398.05908203125
1194.14	0.596	66613.61389160156
5720.36	0.644	52952.12860107422
12873.57	0.86	17997775.09765625
13063.35	0.554	75642.69371032715
17577.24	0.61	2135683.3862304688
18406.87	0.758	81976.40495300293
19177.98	0.959	987929.0649414062
19966.61	0.639	5877666.89453125
21464.22	0.545	409470.6817626953
21681.72	0.581	3460724.0966796875
23250.19	0.662	83818.46008300781
25273.27	0.529	124170.07446289062
25300.3	0.577	192434.77325439453
29127.75	0.552	572164.2059326171
29794.22	0.529	8355007.958984376
34330.26	0.566	13973750.78125
36699.47	0.607	150992.59185791016
38615.06	0.804	15087226.171875
56104.98	0.932	382958.7036132812
67725.25	0.931	71243.5001373291
70242.81	0.877	129064.4645690918
73138.11	0.947	395604.82177734375
73452.97	0.959	270409.9380493164
78424.35	0.953	237398.05908203125
1194.14	0.596	66613.61389160156
5720.36	0.644	52952.12860107422
12873.57	0.86	17997775.09765625
13063.35	0.554	75642.69371032715
17577.24	0.61	2135683.3862304688
18406.87	0.758	81976.40495300293
19177.98	0.959	987929.0649414062
19966.61	0.639	5877666.89453125
21464.22	0.545	409470.6817626953
21681.72	0.581	3460724.0966796875
23250.19	0.662	83818.46008300781
25273.27	0.529	124170.07446289062
25300.3	0.577	192434.77325439453
29127.75	0.552	572164.2059326171
29794.22	0.529	8355007.958984376
34330.26	0.566	13973750.78125
36699.47	0.607	150992.59185791016
38615.06	0.804	15087226.171875
56104.98	0.932	382958.7036132812
67725.25	0.931	71243.5001373291
70242.81	0.877	129064.4645690918
73138.11	0.947	395604.82177734375
73452.97	0.959	270409.9380493164
78424.35	0.953	237398.05908203125
