890.13	0.933	400952.9602050781
2481.11	0.891	449890.41442871094
5356.03	0.951	84753.72772216797
5632.43	0.617	86719.31915283203
5718.06	0.954	270033.3435058594
9426.12	0.56	444124.7589111328
10145.58	0.541	47381.63375854492
11142.19	0.777	126513.09356689453
11840.78	0.74	64702.90985107422
12462.78	0.511	81705.53359985353
13555.0	0.539	131792.01278686523
13766.2	0.553	35052.340507507324
14191.53	0.553	88247.82485961914
14235.02	0.952	103657.91091918945
14292.01	0.518	56051.11389160156
14302.23	0.922	104898.79837036133
14408.89	0.898	62724.201583862305
14587.15	0.624	28726.49688720703
16815.9	0.677	57052.486419677734
16847.72	0.556	76659.84611511232
17261.66	0.702	180143.15185546875
18404.850000000002	0.941	94641.3330078125
19175.93	0.983	765065.3137207031
20787.260000000002	0.763	42177.97393798828
21927.71	0.532	200695.4345703125
21975.64	0.621	318961.8911743164
23675.11	0.788	196947.1435546875
24920.25	0.755	232099.57122802734
25371.07	0.615	70648.86360168458
25585.57	0.877	279141.8930053711
25694.59	0.559	62519.17724609375
25835.48	0.534	236743.27850341797
28531.9	0.656	115429.77828979492
30846.11	0.798	158112.89672851562
31139.940000000002	0.708	126619.4465637207
33062.38	0.925	264539.8239135742
33108.91	0.697	307489.0380859375
33312.15	0.597	436446.3958740235
33524.49	0.938	1116810.3698730466
33983.08	0.663	46344471.875
34072.14	0.93	6116684.716796875
34118.35	0.894	2502061.0595703125
34181.1	0.613	5627854.8828125
39411.58	0.646	224790.6219482422
39687.39	0.506	286616.63513183594
39903.99	0.595	57065.890884399414
40002.86	0.629	124888.60931396484
40009.66	0.746	138499.8588562012
40162.86	0.852	95420.35903930664
40168.56	0.626	69002.61878967285
40270.35	0.587	68560.48965454102
40276.38	0.862	121434.11560058594
41218.54	0.702	303432.84606933594
42873.9	0.683	409852.89001464844
43132.340000000004	0.717	45470.28999328613
43640.51	0.917	1043596.58203125
43746.67	0.583	82973.47793579103
44038.950000000004	0.847	51555.029296875
44052.840000000004	0.777	151444.68383789062
44621.57	0.555	36206.70146942139
46656.22	0.585	106666.06521606445
51131.42	0.717	37820.131874084465
51315.87	0.738	25290.33203125
54359.62	0.637	41215.04192352296
54992.79	0.622	28550.676727294922
56102.57	0.986	1088587.6586914062
58277.23	0.711	34033.72764587402
59434.46	0.702	40418.55735778808
62926.3	0.568	63396.671295166016
63356.39	0.798	40111.702728271484
63701.39	0.676	35817.54055023193
64466.91	0.547	65933.32862854004
65273.810000000005	0.942	58703.61099243164
65908.46	0.503	203627.59552001953
66057.14	0.515	77069.70634460449
66660.92	0.641	44341.60232543945
67086.59	0.647	62063.95606994629
67115.95	0.785	126858.22753906249
67247.71	0.518	69122.75314331055
69328.79000000001	0.858	233694.00329589844
70240.47	0.928	373741.3116455078
70658.75	0.563	32029.27417755127
70732.44	0.612	27760.443115234375
70873.23	0.708	67527.60200500487
71375.07	0.823	59362.35389709473
72428.67	0.719	100767.63458251953
72575.40000000001	0.529	31566.67881011963
73092.83	0.843	348007.9132080078
73135.71	0.969	795144.0795898438
73450.62	0.979	739419.0368652344
73860.03	0.736	24570.306968688965
74376.7	0.973	88716.04385375978
75651.04000000001	0.509	56418.93081665039
75683.29000000001	0.924	300474.50103759766
76839.07	0.772	19451.564407348633
77379.56	0.571	116652.90222167969
78422.01	0.965	1042969.5129394531
79305.74	0.699	81418.99642944336
84482.36	0.712	24447.105407714844
85346.23	0.791	50409.45587158203
85470.57	0.702	63378.37715148926
85536.19	0.892	39846.333503723145
85726.93000000001	0.949	48430.04341125488
890.13	0.933	400952.9602050781
2481.11	0.891	449890.41442871094
5356.03	0.951	84753.72772216797
5632.43	0.617	86719.31915283203
5718.06	0.954	270033.3435058594
9426.12	0.56	444124.7589111328
10145.58	0.541	47381.63375854492
11142.19	0.777	126513.09356689453
11840.78	0.74	64702.90985107422
12462.78	0.511	81705.53359985353
