3055.9	0.53	62757.759857177734
3339.58	0.746	61631.462478637695
3441.7200000000003	0.76	55330.18379211426
3528.91	0.542	16508.86783599853
3541.63	0.941	39367.38052368164
3883.4	0.722	18086.762523651123
4622.75	0.729	43462.20397949219
4758.7	0.628	67373.27461242676
5459.31	0.685	84794.86846923827
6827.24	0.502	28576.24340057373
6987.74	0.805	52541.078186035156
7583.32	0.521	28091.091537475586
10792.630000000001	0.892	18899.281120300293
12170.210000000001	0.588	57606.12106323242
15500.52	0.537	146396.04568481445
16602.1	0.874	46513.11569213867
17301.71	0.944	450464.16320800775
19217.47	0.746	105080.86700439453
19234.14	0.518	41339.014625549324
23334.57	0.892	163791.87698364258
23338.62	0.686	40637.03327178955
24813.77	0.783	69162.80288696289
24875.33	0.96	116815.00549316406
28359.83	0.506	30450.026893615723
28390.14	0.561	73229.6817779541
31798.87	0.701	61245.802688598626
32371.43	0.948	29263.141632080078
32685.56	0.57	51088.6848449707
33398.63	0.776	87609.56802368164
33647.26	0.562	27054.973030090332
33698.8	0.533	47621.57020568848
34278.99	0.64	53387.052154541016
34312.66	0.804	29101.54914855957
35201.55	0.722	31634.95578765869
39589.46	0.725	139519.56024169922
40487.1	0.561	77800.91667175294
40537.19	0.817	52072.01118469238
40705.76	0.6	57198.45275878906
40907.590000000004	0.819	333924.6063232422
40913.43	0.925	182972.52044677734
40989.12	0.767	194312.548828125
41078.13	0.96	2725267.822265625
41125.88	0.575	1113179.8278808596
41238.91	0.91	2060014.5629882812
41410.06	0.966	3429349.5361328125
41447.31	0.634	882496.7956542969
41542.99	0.885	1627976.5747070312
41741.78	0.918	1431966.3452148438
41780.62	0.953	8692615.0390625
41931.950000000004	0.97	5461078.466796875
41987.58	0.639	1772673.6206054688
42026.33	0.931	7840315.869140625
42062.11	0.976	2838512.2314453125
42150.06	0.907	5047614.6728515625
42194.03	0.977	3463069.23828125
42317.3	0.845	3366361.42578125
42466.49	0.602	1118317.6208496094
42509.0	0.657	3556532.12890625
42554.520000000004	0.644	1765165.2954101562
43055.03	0.973	4313048.33984375
44551.51	0.827	464015.33813476557
44827.58	0.736	316345.16906738275
46500.48	0.531	512325.6042480469
49532.6	0.505	160030.08728027344
51856.07	0.562	53164.968490600586
56529.5	0.673	333277.5421142578
58617.950000000004	0.624	50223.64311218262
58618.590000000004	0.513	170636.58447265625
60648.35	0.641	53754.13017272949
61211.91	0.63	23834.814453125
66504.66	0.735	23232.67230987549
68925.58	0.622	10883.722400665283
74608.71	0.939	9963.891839981077
75650.05	0.974	91123.99749755861
76310.14	0.539	21237.266731262207
76818.3	0.505	8651.720952987669
76851.33	0.512	7079.05006408691
77104.18000000001	0.968	12796.769618988035
77249.67	0.943	8397.53017425537
78524.91	0.528	11092.040824890135
79012.61	0.88	14149.706840515135
79947.71	0.535	9031.668472290035
80230.15000000001	0.979	32165.5330657959
84376.16	0.535	8011.655282974242
85210.99	0.77	16306.4395904541
85400.87	0.859	18516.571998596188
3055.9	0.53	62757.759857177734
3339.58	0.746	61631.462478637695
3441.7200000000003	0.76	55330.18379211426
3528.91	0.542	16508.86783599853
3541.63	0.941	39367.38052368164
3883.4	0.722	18086.762523651123
4622.75	0.729	43462.20397949219
4758.7	0.628	67373.27461242676
5459.31	0.685	84794.86846923827
6827.24	0.502	28576.24340057373
6987.74	0.805	52541.078186035156
7583.32	0.521	28091.091537475586
10792.630000000001	0.892	18899.281120300293
12170.210000000001	0.588	57606.12106323242
15500.52	0.537	146396.04568481445
16602.1	0.874	46513.11569213867
17301.71	0.944	450464.16320800775
19217.47	0.746	105080.86700439453
19234.14	0.518	41339.014625549324
23334.57	0.892	163791.87698364258
23338.62	0.686	40637.03327178955
24813.77	0.783	69162.80288696289
24875.33	0.96	116815.00549316406
28359.83	0.506	30450.026893615723
28390.14	0.561	73229.6817779541
31798.87	0.701	61245.802688598626
32371.43	0.948	29263.141632080078
32685.56	0.57	51088.6848449707
33398.63	0.776	87609.56802368164
33647.26	0.562	27054.973030090332
33698.8	0.533	47621.57020568848
34278.99	0.64	53387.052154541016
34312.66	0.804	29101.54914855957
35201.55	0.722	31634.95578765869
39589.46	0.725	139519.56024169922
40487.1	0.561	77800.91667175294
40537.19	0.817	52072.01118469238
40705.76	0.6	57198.45275878906
40907.590000000004	0.819	333924.6063232422
40913.43	0.925	182972.52044677734
40989.12	0.767	194312.548828125
41078.13	0.96	2725267.822265625
41125.88	0.575	1113179.8278808596
41238.91	0.91	2060014.5629882812
41410.06	0.966	3429349.5361328125
41447.31	0.634	882496.7956542969
41542.99	0.885	1627976.5747070312
41741.78	0.918	1431966.3452148438
41780.62	0.953	8692615.0390625
41931.950000000004	0.97	5461078.466796875
41987.58	0.639	1772673.6206054688
42026.33	0.931	7840315.869140625
42062.11	0.976	2838512.2314453125
42150.06	0.907	5047614.6728515625
42194.03	0.977	3463069.23828125
42317.3	0.845	3366361.42578125
42466.49	0.602	1118317.6208496094
42509.0	0.657	3556532.12890625
42554.520000000004	0.644	1765165.2954101562
43055.03	0.973	4313048.33984375
44551.51	0.827	464015.33813476557
44827.58	0.736	316345.16906738275
46500.48	0.531	512325.6042480469
49532.6	0.505	160030.08728027344
51856.07	0.562	53164.968490600586
56529.5	0.673	333277.5421142578
58617.950000000004	0.624	50223.64311218262
58618.590000000004	0.513	170636.58447265625
60648.35	0.641	53754.13017272949
61211.91	0.63	23834.814453125
66504.66	0.735	23232.67230987549
68925.58	0.622	10883.722400665283
74608.71	0.939	9963.891839981077
75650.05	0.974	91123.99749755861
76310.14	0.539	21237.266731262207
76818.3	0.505	8651.720952987669
76851.33	0.512	7079.05006408691
77104.18000000001	0.968	12796.769618988035
77249.67	0.943	8397.53017425537
78524.91	0.528	11092.040824890135
79012.61	0.88	14149.706840515135
79947.71	0.535	9031.668472290035
80230.15000000001	0.979	32165.5330657959
84376.16	0.535	8011.655282974242
85210.99	0.77	16306.4395904541
85400.87	0.859	18516.571998596188
3055.9	0.53	62757.759857177734
3339.58	0.746	61631.462478637695
3441.7200000000003	0.76	55330.18379211426
3528.91	0.542	16508.86783599853
3541.63	0.941	39367.38052368164
3883.4	0.722	18086.762523651123
4622.75	0.729	43462.20397949219
4758.7	0.628	67373.27461242676
5459.31	0.685	84794.86846923827
6827.24	0.502	28576.24340057373
6987.74	0.805	52541.078186035156
7583.32	0.521	28091.091537475586
10792.630000000001	0.892	18899.281120300293
12170.210000000001	0.588	57606.12106323242
15500.52	0.537	146396.04568481445
16602.1	0.874	46513.11569213867
17301.71	0.944	450464.16320800775
19217.47	0.746	105080.86700439453
19234.14	0.518	41339.014625549324
23334.57	0.892	163791.87698364258
23338.62	0.686	40637.03327178955
24813.77	0.783	69162.80288696289
24875.33	0.96	116815.00549316406
28359.83	0.506	30450.026893615723
28390.14	0.561	73229.6817779541
31798.87	0.701	61245.802688598626
32371.43	0.948	29263.141632080078
32685.56	0.57	51088.6848449707
33398.63	0.776	87609.56802368164
33647.26	0.562	27054.973030090332
33698.8	0.533	47621.57020568848
34278.99	0.64	53387.052154541016
34312.66	0.804	29101.54914855957
35201.55	0.722	31634.95578765869
39589.46	0.725	139519.56024169922
40487.1	0.561	77800.91667175294
40537.19	0.817	52072.01118469238
40705.76	0.6	57198.45275878906
40907.590000000004	0.819	333924.6063232422
40913.43	0.925	182972.52044677734
40989.12	0.767	194312.548828125
41078.13	0.96	2725267.822265625
41125.88	0.575	1113179.8278808596
41238.91	0.91	2060014.5629882812
41410.06	0.966	3429349.5361328125
41447.31	0.634	882496.7956542969
41542.99	0.885	1627976.5747070312
41741.78	0.918	1431966.3452148438
41780.62	0.953	8692615.0390625
41931.950000000004	0.97	5461078.466796875
41987.58	0.639	1772673.6206054688
42026.33	0.931	7840315.869140625
42062.11	0.976	2838512.2314453125
42150.06	0.907	5047614.6728515625
42194.03	0.977	3463069.23828125
42317.3	0.845	3366361.42578125
42466.49	0.602	1118317.6208496094
42509.0	0.657	3556532.12890625
42554.520000000004	0.644	1765165.2954101562
43055.03	0.973	4313048.33984375
44551.51	0.827	464015.33813476557
44827.58	0.736	316345.16906738275
46500.48	0.531	512325.6042480469
49532.6	0.505	160030.08728027344
51856.07	0.562	53164.968490600586
56529.5	0.673	333277.5421142578
58617.950000000004	0.624	50223.64311218262
58618.590000000004	0.513	170636.58447265625
60648.35	0.641	53754.13017272949
61211.91	0.63	23834.814453125
66504.66	0.735	23232.67230987549
68925.58	0.622	10883.722400665283
74608.71	0.939	9963.891839981077
75650.05	0.974	91123.99749755861
76310.14	0.539	21237.266731262207
76818.3	0.505	8651.720952987669
76851.33	0.512	7079.05006408691
77104.18000000001	0.968	12796.769618988035
77249.67	0.943	8397.53017425537
78524.91	0.528	11092.040824890135
79012.61	0.88	14149.706840515135
79947.71	0.535	9031.668472290035
80230.15000000001	0.979	32165.5330657959
84376.16	0.535	8011.655282974242
85210.99	0.77	16306.4395904541
85400.87	0.859	18516.571998596188
