2710.67	0.606	412946.42028808594
3423.66	0.668	731885.4797363281
4866.86	0.553	580510.4217529298
5119.1900000000005	0.692	234406.72607421875
7236.3	0.774	775834.3505859375
14532.28	0.77	644887.0819091797
32635.52	0.505	216486.181640625
42006.950000000004	0.599	536737.4603271484
42390.38	0.52	225536.66992187503
42822.58	0.627	991031.4025878906
42868.950000000004	0.693	3447046.1669921875
43076.38	0.599	923326.1108398438
43476.12	0.691	622691.7877197266
44236.12	0.506	2200687.353515625
44244.520000000004	0.536	3684858.5693359375
45443.12	0.501	464024.18518066406
46518.55	0.591	613434.0881347655
50083.62	0.692	301318.0648803711
52591.99	0.938	2580558.7158203125
52887.1	0.727	346377.4383544922
54716.49	0.667	92485.52017211914
56021.64	0.571	180633.09173583984
56195.48	0.704	189252.85186767578
58867.74	0.518	63568.25637817383
59243.54	0.825	145653.88565063477
59298.56	0.512	87666.81594848633
60110.94	0.585	70427.03285217285
61050.03	0.738	55129.44412231445
61073.17	0.861	127839.09912109375
61087.200000000004	0.66	56439.27307128906
61727.840000000004	0.82	104888.75122070312
64188.08	0.71	41417.68836975098
64206.590000000004	0.677	48541.08772277832
64366.29	0.634	91041.59698486328
66804.29000000001	0.639	177527.14385986328
67455.74	0.638	109039.32495117188
68157.67	0.891	319538.8732910156
68730.75	0.599	52891.786193847656
68827.16	0.743	105767.21725463867
70324.58	0.593	76520.48530578615
71317.92	0.511	30080.42221069336
71783.78	0.807	233422.72033691406
72482.62	0.503	77030.32608032225
72795.94	0.588	97632.42797851562
72921.51	0.882	123048.9990234375
74059.6	0.699	107023.7060546875
74152.45	0.795	66473.0827331543
74256.56	0.585	36988.48476409912
74466.75	0.792	28865.056800842285
74483.76	0.537	30273.38352203369
74948.12	0.557	25595.128631591797
75652.41	0.784	143219.80743408203
76361.39	0.745	39126.85146331787
76425.03	0.517	54388.637924194336
77431.67	0.581	156122.11303710935
77637.63	0.684	31756.674575805664
77919.47	0.728	123506.35757446289
78221.6	0.519	53985.90393066406
78246.19	0.624	39867.90561676025
78363.16	0.53	66682.8182220459
78477.75	0.776	67050.84838867189
78690.3	0.767	118678.98483276367
78951.02	0.513	147602.33840942383
79177.54000000001	0.631	71432.07511901855
79380.51	0.526	61750.76370239258
79438.73	0.703	200753.07922363284
80243.53	0.859	208609.87091064453
80322.90000000001	0.511	86807.02590942383
80769.6	0.789	34326.56784057617
81268.19	0.561	190589.48974609375
82242.38	0.629	215668.76220703125
2710.67	0.606	412946.42028808594
3423.66	0.668	731885.4797363281
4866.86	0.553	580510.4217529298
5119.1900000000005	0.692	234406.72607421875
7236.3	0.774	775834.3505859375
14532.28	0.77	644887.0819091797
32635.52	0.505	216486.181640625
42006.950000000004	0.599	536737.4603271484
42390.38	0.52	225536.66992187503
42822.58	0.627	991031.4025878906
42868.950000000004	0.693	3447046.1669921875
43076.38	0.599	923326.1108398438
43476.12	0.691	622691.7877197266
44236.12	0.506	2200687.353515625
44244.520000000004	0.536	3684858.5693359375
45443.12	0.501	464024.18518066406
46518.55	0.591	613434.0881347655
50083.62	0.692	301318.0648803711
52591.99	0.938	2580558.7158203125
52887.1	0.727	346377.4383544922
54716.49	0.667	92485.52017211914
56021.64	0.571	180633.09173583984
56195.48	0.704	189252.85186767578
58867.74	0.518	63568.25637817383
59243.54	0.825	145653.88565063477
59298.56	0.512	87666.81594848633
60110.94	0.585	70427.03285217285
61050.03	0.738	55129.44412231445
61073.17	0.861	127839.09912109375
61087.200000000004	0.66	56439.27307128906
61727.840000000004	0.82	104888.75122070312
64188.08	0.71	41417.68836975098
64206.590000000004	0.677	48541.08772277832
64366.29	0.634	91041.59698486328
66804.29000000001	0.639	177527.14385986328
67455.74	0.638	109039.32495117188
68157.67	0.891	319538.8732910156
68730.75	0.599	52891.786193847656
68827.16	0.743	105767.21725463867
70324.58	0.593	76520.48530578615
71317.92	0.511	30080.42221069336
71783.78	0.807	233422.72033691406
72482.62	0.503	77030.32608032225
72795.94	0.588	97632.42797851562
72921.51	0.882	123048.9990234375
74059.6	0.699	107023.7060546875
74152.45	0.795	66473.0827331543
74256.56	0.585	36988.48476409912
74466.75	0.792	28865.056800842285
74483.76	0.537	30273.38352203369
74948.12	0.557	25595.128631591797
75652.41	0.784	143219.80743408203
76361.39	0.745	39126.85146331787
76425.03	0.517	54388.637924194336
77431.67	0.581	156122.11303710935
77637.63	0.684	31756.674575805664
77919.47	0.728	123506.35757446289
78221.6	0.519	53985.90393066406
78246.19	0.624	39867.90561676025
78363.16	0.53	66682.8182220459
78477.75	0.776	67050.84838867189
78690.3	0.767	118678.98483276367
78951.02	0.513	147602.33840942383
79177.54000000001	0.631	71432.07511901855
79380.51	0.526	61750.76370239258
79438.73	0.703	200753.07922363284
80243.53	0.859	208609.87091064453
80322.90000000001	0.511	86807.02590942383
80769.6	0.789	34326.56784057617
