1594.56	0.555	21177.96573638916
3056.9500000000003	0.628	57578.19633483887
3340.54	0.702	22408.585357666016
4636.33	0.555	42982.66830444336
6988.51	0.635	52541.078186035156
7005.360000000001	0.615	25136.051750183105
10793.65	0.701	17829.27331924438
11357.01	0.808	20514.174461364746
11596.89	0.536	30946.088790893555
13644.44	0.742	91462.28790283203
15501.28	0.683	146396.04568481445
16602.64	0.571	46513.11569213867
17302.31	0.903	450464.16320800775
17526.8	0.654	32548.564529418945
19221.52	0.511	105080.86700439453
23339.16	0.508	239031.13250732422
24886.73	0.802	166353.91998291016
25904.16	0.517	88743.31893920898
28314.84	0.509	24093.206214904785
29407.56	0.68	78371.74453735352
33394.36	0.586	128191.4436340332
33401.16	0.58	60719.91920471192
33700.2	0.6	47621.57020568848
34280.22	0.748	53387.052154541016
35508.44	0.56	18605.509853363033
35836.72	0.708	18291.76330566406
36057.18	0.58	23626.41544342041
36457.5	0.637	34607.716941833496
38914.67	0.575	78759.99298095703
39396.75	0.649	83634.10034179688
40071.61	0.911	87103.53088378906
40230.78	0.784	107276.16424560547
40314.64	0.61	89088.01651000977
40487.72	0.528	77800.91667175294
40908.14	0.947	333924.6063232422
40914.020000000004	0.726	182972.52044677734
40989.83	0.769	194312.548828125
41078.85	0.752	2725267.822265625
41410.88	0.943	3011028.1982421875
41543.63	0.912	1627976.5747070312
41743.01	0.731	1431966.3452148438
41781.06	0.889	8692615.0390625
41933.26	0.866	4081979.6875
42026.94	0.871	6810336.279296875
42151.19	0.895	4761364.892578126
42319.58	0.719	3366361.42578125
42509.97	0.75	3556532.12890625
42555.39	0.837	1765165.2954101562
42682.08	0.799	579391.0125732422
43096.79	0.594	808043.3898925781
44552.58	0.869	464015.33813476557
47933.270000000004	0.663	237892.7993774414
51598.55	0.664	81173.69422912596
56650.78	0.742	86742.81539916992
61213.69	0.941	23834.814453125
66508.88	0.542	51263.84048461914
75651.96	0.913	91123.99749755861
77106.07	0.899	12796.769618988035
77251.55	0.899	8397.53017425537
79015.1	0.851	14149.706840515135
79617.41	0.651	13123.011875152588
79951.68000000001	0.58	9031.668472290035
80244.72	0.518	45107.308197021484
81565.79000000001	0.663	10345.147323608398
84381.84	0.717	6120.265102386474
85404.44	0.675	18516.571998596188
85423.98	0.756	27185.561180114746
85452.96	0.514	31526.57699584961
1594.56	0.555	21177.96573638916
3056.9500000000003	0.628	57578.19633483887
3340.54	0.702	22408.585357666016
4636.33	0.555	42982.66830444336
6988.51	0.635	52541.078186035156
7005.360000000001	0.615	25136.051750183105
10793.65	0.701	17829.27331924438
11357.01	0.808	20514.174461364746
11596.89	0.536	30946.088790893555
13644.44	0.742	91462.28790283203
15501.28	0.683	146396.04568481445
16602.64	0.571	46513.11569213867
17302.31	0.903	450464.16320800775
17526.8	0.654	32548.564529418945
19221.52	0.511	105080.86700439453
23339.16	0.508	239031.13250732422
24886.73	0.802	166353.91998291016
25904.16	0.517	88743.31893920898
28314.84	0.509	24093.206214904785
29407.56	0.68	78371.74453735352
33394.36	0.586	128191.4436340332
33401.16	0.58	60719.91920471192
33700.2	0.6	47621.57020568848
34280.22	0.748	53387.052154541016
35508.44	0.56	18605.509853363033
35836.72	0.708	18291.76330566406
36057.18	0.58	23626.41544342041
36457.5	0.637	34607.716941833496
38914.67	0.575	78759.99298095703
39396.75	0.649	83634.10034179688
40071.61	0.911	87103.53088378906
40230.78	0.784	107276.16424560547
40314.64	0.61	89088.01651000977
40487.72	0.528	77800.91667175294
40908.14	0.947	333924.6063232422
40914.020000000004	0.726	182972.52044677734
40989.83	0.769	194312.548828125
41078.85	0.752	2725267.822265625
41410.88	0.943	3011028.1982421875
41543.63	0.912	1627976.5747070312
41743.01	0.731	1431966.3452148438
41781.06	0.889	8692615.0390625
41933.26	0.866	4081979.6875
42026.94	0.871	6810336.279296875
42151.19	0.895	4761364.892578126
42319.58	0.719	3366361.42578125
42509.97	0.75	3556532.12890625
42555.39	0.837	1765165.2954101562
42682.08	0.799	579391.0125732422
43096.79	0.594	808043.3898925781
44552.58	0.869	464015.33813476557
47933.270000000004	0.663	237892.7993774414
51598.55	0.664	81173.69422912596
56650.78	0.742	86742.81539916992
61213.69	0.941	23834.814453125
66508.88	0.542	51263.84048461914
75651.96	0.913	91123.99749755861
77106.07	0.899	12796.769618988035
77251.55	0.899	8397.53017425537
79015.1	0.851	14149.706840515135
79617.41	0.651	13123.011875152588
79951.68000000001	0.58	9031.668472290035
80244.72	0.518	45107.308197021484
81565.79000000001	0.663	10345.147323608398
84381.84	0.717	6120.265102386474
85404.44	0.675	18516.571998596188
85423.98	0.756	27185.561180114746
85452.96	0.514	31526.57699584961
1594.56	0.555	21177.96573638916
3056.9500000000003	0.628	57578.19633483887
3340.54	0.702	22408.585357666016
4636.33	0.555	42982.66830444336
6988.51	0.635	52541.078186035156
7005.360000000001	0.615	25136.051750183105
10793.65	0.701	17829.27331924438
11357.01	0.808	20514.174461364746
11596.89	0.536	30946.088790893555
13644.44	0.742	91462.28790283203
15501.28	0.683	146396.04568481445
16602.64	0.571	46513.11569213867
17302.31	0.903	450464.16320800775
17526.8	0.654	32548.564529418945
19221.52	0.511	105080.86700439453
23339.16	0.508	239031.13250732422
24886.73	0.802	166353.91998291016
25904.16	0.517	88743.31893920898
28314.84	0.509	24093.206214904785
29407.56	0.68	78371.74453735352
33394.36	0.586	128191.4436340332
33401.16	0.58	60719.91920471192
33700.2	0.6	47621.57020568848
34280.22	0.748	53387.052154541016
35508.44	0.56	18605.509853363033
35836.72	0.708	18291.76330566406
36057.18	0.58	23626.41544342041
36457.5	0.637	34607.716941833496
38914.67	0.575	78759.99298095703
39396.75	0.649	83634.10034179688
40071.61	0.911	87103.53088378906
40230.78	0.784	107276.16424560547
40314.64	0.61	89088.01651000977
40487.72	0.528	77800.91667175294
40908.14	0.947	333924.6063232422
40914.020000000004	0.726	182972.52044677734
40989.83	0.769	194312.548828125
41078.85	0.752	2725267.822265625
41410.88	0.943	3011028.1982421875
41543.63	0.912	1627976.5747070312
41743.01	0.731	1431966.3452148438
41781.06	0.889	8692615.0390625
41933.26	0.866	4081979.6875
42026.94	0.871	6810336.279296875
42151.19	0.895	4761364.892578126
42319.58	0.719	3366361.42578125
42509.97	0.75	3556532.12890625
42555.39	0.837	1765165.2954101562
42682.08	0.799	579391.0125732422
43096.79	0.594	808043.3898925781
44552.58	0.869	464015.33813476557
47933.270000000004	0.663	237892.7993774414
51598.55	0.664	81173.69422912596
56650.78	0.742	86742.81539916992
61213.69	0.941	23834.814453125
66508.88	0.542	51263.84048461914
75651.96	0.913	91123.99749755861
77106.07	0.899	12796.769618988035
77251.55	0.899	8397.53017425537
79015.1	0.851	14149.706840515135
79617.41	0.651	13123.011875152588
79951.68000000001	0.58	9031.668472290035
80244.72	0.518	45107.308197021484
81565.79000000001	0.663	10345.147323608398
84381.84	0.717	6120.265102386474
85404.44	0.675	18516.571998596188
85423.98	0.756	27185.561180114746
85452.96	0.514	31526.57699584961
