1226.15	0.867	235027.30865478516
1491.41	0.548	33850.124168395996
1820.45	0.605	56256.500244140625
1858.65	0.872	282328.9321899414
3144.9500000000003	0.812	206806.71997070312
3367.36	0.546	8858.254718780518
3696.09	0.87	44706.03713989258
3939.96	0.705	74683.53309631348
4571.43	0.508	35060.19821166992
4964.18	0.693	115021.3264465332
5669.68	0.805	331110.6506347656
6708.87	0.881	100157.38677978516
7958.4800000000005	0.645	58791.73927307129
8008.46	0.691	60817.35076904297
9194.36	0.508	63458.81881713867
9397.630000000001	0.65	9399.869108200071
10364.48	0.872	10057.054233551025
13101.460000000001	0.91	98508.4243774414
13925.710000000001	0.633	43689.52445983887
14041.5	0.632	53860.64682006836
14080.18	0.582	70477.53639221193
14632.11	0.72	12105.478858947752
14976.16	0.669	82319.85282897948
15348.42	0.548	184701.9790649414
15403.39	0.517	55717.6139831543
15904.79	0.876	513479.72717285156
16526.61	0.869	114176.22528076172
18396.56	0.826	213267.56286621094
18544.13	0.717	178550.40588378906
18834.850000000002	0.816	248067.8939819336
19220.350000000002	0.545	214163.95111083984
20550.760000000002	0.737	1469326.7456054688
21094.260000000002	0.512	365483.3282470703
21732.06	0.552	105485.40115356444
21761.2	0.64	226067.51251220703
22299.79	0.826	672506.25
22509.99	0.52	140799.86267089844
22548.52	0.658	576777.9205322266
22921.600000000002	0.752	602200.4821777343
23004.23	0.523	217412.14599609375
23024.22	0.581	192269.4564819336
23270.72	0.543	282780.7662963867
23605.12	0.514	135961.29226684567
23625.82	0.561	322305.6381225586
24018.45	0.744	227718.75610351562
24263.04	0.542	579476.5869140625
25078.5	0.636	107924.89471435547
25579.52	0.629	128082.82928466797
26096.86	0.549	147245.9571838379
26421.14	0.629	184968.95751953125
26651.420000000002	0.548	238680.48400878906
27681.75	0.711	133615.71426391602
28443.32	0.512	200484.53369140625
28800.64	0.732	85172.216796875
29342.32	0.647	331834.66033935547
30205.670000000002	0.747	62641.02249145508
30350.46	0.567	198922.99041748047
30510.75	0.599	263487.2833251953
31076.420000000002	0.561	68229.92057800293
31125.32	0.855	224500.87127685547
31346.260000000002	0.673	370128.4240722656
31442.7	0.666	362090.1092529297
31594.98	0.655	549018.2708740236
31790.66	0.53	214014.5034790039
31906.280000000002	0.777	578411.5692138672
31969.56	0.683	401435.8581542969
32137.18	0.655	409814.5263671875
32251.280000000002	0.805	997492.5231933594
32548.920000000002	0.691	285285.7696533203
32609.06	0.735	645522.6013183594
32641.73	0.761	115812.89901733398
32969.18	0.658	293743.12896728516
33042.36	0.713	603089.7491455079
33076.35	0.871	187341.27502441406
33080.87	0.712	135143.48602294925
33154.07	0.582	244583.94317626953
33177.76	0.59	49623.27880859375
33235.36	0.605	291002.1514892578
33292.36	0.706	169704.64935302734
33345.270000000004	0.764	163979.48989868164
33502.81	0.945	195971.6079711914
33783.26	0.551	29410.826301574707
33826.15	0.715	220008.31756591797
33986.98	0.92	218096.2646484375
34030.18	0.676	84731.21337890626
34059.55	0.665	93517.04406738281
34111.270000000004	0.833	101871.58126831055
34138.44	0.918	314921.3104248047
