1611.03	0.842	361550.79650878906
2863.76	0.596	309146.82769775385
2880.02	0.851	1313931.9152832031
2939.55	0.923	214659.6435546875
3243.71	0.557	333241.0430908203
3345.03	0.819	784973.388671875
3492.27	0.635	57535.096740722656
3593.54	0.919	282645.0653076172
3736.06	0.791	82438.1175994873
3839.0	0.856	52597.74589538574
4011.9100000000003	0.858	62874.05090332032
4440.79	0.94	255942.63763427734
4450.14	0.853	128553.49807739258
4492.68	0.561	184766.5267944336
4917.3	0.697	88696.07849121094
6556.67	0.513	172779.87060546875
7555.4800000000005	0.922	2361581.0791015625
8337.47	0.597	2464347.7294921875
8731.47	0.565	493856.10656738287
9952.78	0.507	2282922.509765625
10041.34	0.629	2168811.8041992188
13573.5	0.657	1113219.4213867188
13590.06	0.624	2355752.8198242188
14303.58	0.934	1278422.1740722656
14448.36	0.696	1538109.3139648438
15062.720000000001	0.63	1687652.3193359373
16041.23	0.79	1495786.474609375
17189.71	0.731	999634.6984863281
18436.91	0.641	1789870.21484375
19271.05	0.967	3736939.8193359375
20112.59	0.544	2179383.984375
20166.19	0.788	2341153.2104492188
20174.670000000002	0.908	654330.0140380859
20206.44	0.596	1373672.16796875
20447.08	0.503	5111487.3291015625
20874.78	0.637	3508355.322265625
21053.4	0.793	1617115.8935546875
21288.97	0.86	1744291.8212890627
21640.29	0.906	9707795.703125
22085.05	0.62	13162590.13671875
22310.62	0.69	1960501.8798828125
22436.23	0.934	4231185.15625
23749.82	0.741	2051105.7861328125
26472.3	0.829	3560527.978515625
26640.02	0.608	3681294.04296875
27815.18	0.732	737162.2863769531
28474.38	0.762	8063318.5546875
28619.260000000002	0.713	8233197.705078125
29135.510000000002	0.604	582255.1147460938
29649.100000000002	0.587	2007462.4755859375
29964.06	0.829	2094097.6684570312
29993.98	0.729	868653.5095214845
30271.98	0.696	987695.947265625
30286.23	0.747	1004407.9772949219
30567.22	0.846	2195052.2216796875
30915.66	0.742	1927970.3002929688
30924.22	0.704	1199371.5576171875
31639.79	0.745	6999060.986328125
31844.46	0.738	2980244.6044921875
32589.55	0.934	5298136.03515625
32748.7	0.577	3115440.478515625
35015.41	0.595	1479156.0913085938
35037.950000000004	0.674	1576820.3369140625
35055.16	0.566	1254122.7111816406
35799.41	0.557	1560847.2534179688
36273.340000000004	0.891	1400404.2114257812
39084.38	0.825	2021162.7807617188
39919.03	0.519	623641.1590576171
40390.200000000004	0.541	1734585.6201171875
43175.35	0.674	469987.8479003906
43365.54	0.949	821716.9555664064
44456.62	0.854	72852.63595581055
45069.950000000004	0.96	130333.89663696289
45080.11	0.732	75040.05813598631
50319.26	0.692	399807.32727050787
51503.67	0.866	189358.7188720703
51552.66	0.675	138842.75131225586
51682.85	0.552	313792.83599853516
51857.94	0.637	182787.16888427734
51901.32	0.608	1491991.2109375
52868.22	0.726	37287.873458862305
54926.03	0.521	75034.74197387695
56349.0	0.517	36262.0698928833
56526.46	0.511	15586.44552230835
57998.86	0.574	44686.384201049805
58554.23	0.509	22109.86614227295
58853.67	0.975	251354.19464111328
59659.880000000005	0.549	737205.8471679688
60060.630000000005	0.662	71013.75465393066
60600.79	0.96	78416.90711975099
60824.11	0.666	67090.27824401855
60866.47	0.937	211939.29595947266
63657.72	0.627	10405.900096893309
64046.86	0.965	39382.686805725105
64199.15	0.624	101012.31689453125
64729.450000000004	0.909	151448.6312866211
66370.75	0.922	152185.34622192383
67131.78	0.886	9933.54148864746
67193.93000000001	0.976	68668.79653930666
68067.18000000001	0.951	57718.34564208985
70867.18000000001	0.978	78547.95150756836
71142.71	0.678	66662.57019042969
72559.8	0.632	15529.767894744871
73208.34	0.698	20824.133491516113
74188.66	0.817	32947.720527648926
77539.55	0.815	208806.11267089844
78775.64	0.559	6219.240188598632
79177.75	0.58	9999.119472503662
79374.67	0.769	45720.54634094238
81194.91	0.928	21684.483909606934
81235.87	0.977	59258.29200744629
81993.96	0.595	16034.157371520996
82447.03	0.826	175653.55377197266
82661.11	0.842	69894.9752807617
83161.3	0.86	18696.432590484616
83173.42	0.725	18259.41753387451
83332.98	0.962	90236.23809814453
84165.07	0.578	61739.48669433594
84826.74	0.864	63770.136642456055
85615.05	0.974	482508.71887207025
85710.95	0.856	134915.3076171875
1611.03	0.842	361550.79650878906
2863.76	0.596	309146.82769775385
2880.02	0.851	1313931.9152832031
2939.55	0.923	214659.6435546875
3243.71	0.557	333241.0430908203
3345.03	0.819	784973.388671875
3492.27	0.635	57535.096740722656
3593.54	0.919	282645.0653076172
3736.06	0.791	82438.1175994873
3839.0	0.856	52597.74589538574
4011.9100000000003	0.858	62874.05090332032
4440.79	0.94	255942.63763427734
4450.14	0.853	128553.49807739258
4492.68	0.561	184766.5267944336
4917.3	0.697	88696.07849121094
6556.67	0.513	172779.87060546875
7555.4800000000005	0.922	2361581.0791015625
8337.47	0.597	2464347.7294921875
8731.47	0.565	493856.10656738287
9952.78	0.507	2282922.509765625
10041.34	0.629	2168811.8041992188
13573.5	0.657	1113219.4213867188
13590.06	0.624	2355752.8198242188
14303.58	0.934	1278422.1740722656
14448.36	0.696	1538109.3139648438
15062.720000000001	0.63	1687652.3193359373
16041.23	0.79	1495786.474609375
17189.71	0.731	999634.6984863281
18436.91	0.641	1789870.21484375
19271.05	0.967	3736939.8193359375
20112.59	0.544	2179383.984375
20166.19	0.788	2341153.2104492188
20174.670000000002	0.908	654330.0140380859
20206.44	0.596	1373672.16796875
20447.08	0.503	5111487.3291015625
20874.78	0.637	3508355.322265625
21053.4	0.793	1617115.8935546875
21288.97	0.86	1744291.8212890627
21640.29	0.906	9707795.703125
22085.05	0.62	13162590.13671875
22310.62	0.69	1960501.8798828125
22436.23	0.934	4231185.15625
23749.82	0.741	2051105.7861328125
26472.3	0.829	3560527.978515625
26640.02	0.608	3681294.04296875
27815.18	0.732	737162.2863769531
28474.38	0.762	8063318.5546875
28619.260000000002	0.713	8233197.705078125
29135.510000000002	0.604	582255.1147460938
29649.100000000002	0.587	2007462.4755859375
29964.06	0.829	2094097.6684570312
29993.98	0.729	868653.5095214845
30271.98	0.696	987695.947265625
30286.23	0.747	1004407.9772949219
30567.22	0.846	2195052.2216796875
30915.66	0.742	1927970.3002929688
30924.22	0.704	1199371.5576171875
31639.79	0.745	6999060.986328125
31844.46	0.738	2980244.6044921875
32589.55	0.934	5298136.03515625
32748.7	0.577	3115440.478515625
35015.41	0.595	1479156.0913085938
35037.950000000004	0.674	1576820.3369140625
35055.16	0.566	1254122.7111816406
35799.41	0.557	1560847.2534179688
36273.340000000004	0.891	1400404.2114257812
39084.38	0.825	2021162.7807617188
39919.03	0.519	623641.1590576171
40390.200000000004	0.541	1734585.6201171875
43175.35	0.674	469987.8479003906
43365.54	0.949	821716.9555664064
44456.62	0.854	72852.63595581055
45069.950000000004	0.96	130333.89663696289
45080.11	0.732	75040.05813598631
50319.26	0.692	399807.32727050787
51503.67	0.866	189358.7188720703
51552.66	0.675	138842.75131225586
51682.85	0.552	313792.83599853516
51857.94	0.637	182787.16888427734
51901.32	0.608	1491991.2109375
52868.22	0.726	37287.873458862305
54926.03	0.521	75034.74197387695
56349.0	0.517	36262.0698928833
56526.46	0.511	15586.44552230835
57998.86	0.574	44686.384201049805
58554.23	0.509	22109.86614227295
58853.67	0.975	251354.19464111328
59659.880000000005	0.549	737205.8471679688
60060.630000000005	0.662	71013.75465393066
60600.79	0.96	78416.90711975099
60824.11	0.666	67090.27824401855
60866.47	0.937	211939.29595947266
63657.72	0.627	10405.900096893309
64046.86	0.965	39382.686805725105
64199.15	0.624	101012.31689453125
64729.450000000004	0.909	151448.6312866211
66370.75	0.922	152185.34622192383
67131.78	0.886	9933.54148864746
67193.93000000001	0.976	68668.79653930666
68067.18000000001	0.951	57718.34564208985
70867.18000000001	0.978	78547.95150756836
71142.71	0.678	66662.57019042969
72559.8	0.632	15529.767894744871
73208.34	0.698	20824.133491516113
74188.66	0.817	32947.720527648926
77539.55	0.815	208806.11267089844
78775.64	0.559	6219.240188598632
79177.75	0.58	9999.119472503662
79374.67	0.769	45720.54634094238
81194.91	0.928	21684.483909606934
81235.87	0.977	59258.29200744629
81993.96	0.595	16034.157371520996
82447.03	0.826	175653.55377197266
82661.11	0.842	69894.9752807617
83161.3	0.86	18696.432590484616
83173.42	0.725	18259.41753387451
83332.98	0.962	90236.23809814453
84165.07	0.578	61739.48669433594
84826.74	0.864	63770.136642456055
85615.05	0.974	482508.71887207025
85710.95	0.856	134915.3076171875
1611.03	0.842	361550.79650878906
2863.76	0.596	309146.82769775385
2880.02	0.851	1313931.9152832031
2939.55	0.923	214659.6435546875
3243.71	0.557	333241.0430908203
3345.03	0.819	784973.388671875
3492.27	0.635	57535.096740722656
3593.54	0.919	282645.0653076172
3736.06	0.791	82438.1175994873
3839.0	0.856	52597.74589538574
4011.9100000000003	0.858	62874.05090332032
4440.79	0.94	255942.63763427734
4450.14	0.853	128553.49807739258
4492.68	0.561	184766.5267944336
4917.3	0.697	88696.07849121094
6556.67	0.513	172779.87060546875
7555.4800000000005	0.922	2361581.0791015625
8337.47	0.597	2464347.7294921875
8731.47	0.565	493856.10656738287
9952.78	0.507	2282922.509765625
10041.34	0.629	2168811.8041992188
13573.5	0.657	1113219.4213867188
13590.06	0.624	2355752.8198242188
14303.58	0.934	1278422.1740722656
14448.36	0.696	1538109.3139648438
15062.720000000001	0.63	1687652.3193359373
16041.23	0.79	1495786.474609375
17189.71	0.731	999634.6984863281
18436.91	0.641	1789870.21484375
19271.05	0.967	3736939.8193359375
20112.59	0.544	2179383.984375
20166.19	0.788	2341153.2104492188
20174.670000000002	0.908	654330.0140380859
20206.44	0.596	1373672.16796875
20447.08	0.503	5111487.3291015625
20874.78	0.637	3508355.322265625
21053.4	0.793	1617115.8935546875
21288.97	0.86	1744291.8212890627
21640.29	0.906	9707795.703125
22085.05	0.62	13162590.13671875
22310.62	0.69	1960501.8798828125
22436.23	0.934	4231185.15625
23749.82	0.741	2051105.7861328125
26472.3	0.829	3560527.978515625
26640.02	0.608	3681294.04296875
27815.18	0.732	737162.2863769531
28474.38	0.762	8063318.5546875
28619.260000000002	0.713	8233197.705078125
29135.510000000002	0.604	582255.1147460938
29649.100000000002	0.587	2007462.4755859375
29964.06	0.829	2094097.6684570312
29993.98	0.729	868653.5095214845
30271.98	0.696	987695.947265625
30286.23	0.747	1004407.9772949219
30567.22	0.846	2195052.2216796875
30915.66	0.742	1927970.3002929688
30924.22	0.704	1199371.5576171875
31639.79	0.745	6999060.986328125
31844.46	0.738	2980244.6044921875
32589.55	0.934	5298136.03515625
32748.7	0.577	3115440.478515625
35015.41	0.595	1479156.0913085938
35037.950000000004	0.674	1576820.3369140625
35055.16	0.566	1254122.7111816406
35799.41	0.557	1560847.2534179688
