3211.9	0.641	877749.7802734375
3501.96	0.688	5427703.125
11036.11	0.566	219050.65460205078
13487.08	0.596	583666.0797119141
13583.42	0.523	146248.16513061523
15998.01	0.943	2462912.20703125
16279.07	0.502	511526.07727050787
19466.260000000002	0.906	310999.56970214844
20085.420000000002	0.781	347281.8603515625
20631.0	0.612	304641.53900146484
22283.54	0.917	469058.3129882812
23554.010000000002	0.766	624176.5441894531
27788.06	0.691	1205404.4494628906
32271.47	0.898	214954.45251464844
32395.260000000002	0.673	210324.69024658203
35321.71	0.867	523447.05505371094
35830.520000000004	0.65	500809.8846435547
36561.71	0.782	268723.86169433594
37624.63	0.755	1930529.833984375
37978.14	0.867	264159.44061279297
42583.31	0.557	248148.98529052734
42930.11	0.739	346379.8583984375
47704.18	0.894	11544208.203125
47878.26	0.673	1689929.2236328125
52516.700000000004	0.511	113375.28991699219
52599.03	0.574	96381.39419555664
53711.880000000005	0.76	115882.52487182617
54873.98	0.516	88766.98379516602
54982.11	0.554	84906.63681030273
57121.15	0.67	154368.78128051758
59176.31	0.661	45729.29916381836
60184.71	0.87	93829.65621948242
61049.590000000004	0.531	24919.589233398438
62525.23	0.768	423645.1171875
65090.55	0.806	312031.9564819336
65284.35	0.882	135729.98962402344
65964.04000000001	0.634	129023.60153198242
66370.58	0.949	183597.1893310547
66447.87	0.519	106497.25723266602
67189.58	0.792	185129.57305908203
67193.68000000001	0.974	111717.50030517578
67238.27	0.621	125852.37197875978
68157.94	0.662	141829.45251464844
68180.02	0.919	89860.45684814453
68340.72	0.585	115144.0444946289
68872.51	0.62	142776.78070068356
69401.74	0.778	58826.200103759766
69434.58	0.851	148433.2862854004
69921.88	0.698	73091.91780090332
70363.47	0.602	207439.02587890625
70557.07	0.843	72193.68476867676
72287.1	0.943	261211.2319946289
72971.07	0.597	100189.0853881836
73284.5	0.902	152025.3059387207
73392.54000000001	0.52	81688.8858795166
73572.2	0.541	66358.86459350586
73826.46	0.938	66828.58123779298
75123.51	0.501	68171.63619995117
75538.46	0.809	160760.98022460935
75818.66	0.617	48579.19845581055
76092.47	0.615	88783.72573852539
77501.63	0.876	189697.94158935547
78249.87	0.722	179464.60723876953
78970.35	0.568	46902.60887145996
80336.43000000001	0.582	206711.16790771484
83332.43000000001	0.858	69370.81260681152
83669.96	0.522	4821186.1572265625
85614.75	0.619	502696.5270996094
3211.9	0.641	877749.7802734375
3501.96	0.688	5427703.125
11036.11	0.566	219050.65460205078
13487.08	0.596	583666.0797119141
13583.42	0.523	146248.16513061523
15998.01	0.943	2462912.20703125
16279.07	0.502	511526.07727050787
19466.260000000002	0.906	310999.56970214844
20085.420000000002	0.781	347281.8603515625
20631.0	0.612	304641.53900146484
22283.54	0.917	469058.3129882812
23554.010000000002	0.766	624176.5441894531
27788.06	0.691	1205404.4494628906
32271.47	0.898	214954.45251464844
32395.260000000002	0.673	210324.69024658203
35321.71	0.867	523447.05505371094
35830.520000000004	0.65	500809.8846435547
36561.71	0.782	268723.86169433594
37624.63	0.755	1930529.833984375
37978.14	0.867	264159.44061279297
42583.31	0.557	248148.98529052734
42930.11	0.739	346379.8583984375
47704.18	0.894	11544208.203125
47878.26	0.673	1689929.2236328125
52516.700000000004	0.511	113375.28991699219
52599.03	0.574	96381.39419555664
53711.880000000005	0.76	115882.52487182617
54873.98	0.516	88766.98379516602
54982.11	0.554	84906.63681030273
57121.15	0.67	154368.78128051758
59176.31	0.661	45729.29916381836
60184.71	0.87	93829.65621948242
61049.590000000004	0.531	24919.589233398438
62525.23	0.768	423645.1171875
65090.55	0.806	312031.9564819336
65284.35	0.882	135729.98962402344
65964.04000000001	0.634	129023.60153198242
66370.58	0.949	183597.1893310547
66447.87	0.519	106497.25723266602
67189.58	0.792	185129.57305908203
67193.68000000001	0.974	111717.50030517578
67238.27	0.621	125852.37197875978
68157.94	0.662	141829.45251464844
68180.02	0.919	89860.45684814453
68340.72	0.585	115144.0444946289
68872.51	0.62	142776.78070068356
69401.74	0.778	58826.200103759766
69434.58	0.851	148433.2862854004
69921.88	0.698	73091.91780090332
70363.47	0.602	207439.02587890625
70557.07	0.843	72193.68476867676
72287.1	0.943	261211.2319946289
72971.07	0.597	100189.0853881836
73284.5	0.902	152025.3059387207
73392.54000000001	0.52	81688.8858795166
73572.2	0.541	66358.86459350586
73826.46	0.938	66828.58123779298
75123.51	0.501	68171.63619995117
75538.46	0.809	160760.98022460935
75818.66	0.617	48579.19845581055
76092.47	0.615	88783.72573852539
77501.63	0.876	189697.94158935547
78249.87	0.722	179464.60723876953
78970.35	0.568	46902.60887145996
80336.43000000001	0.582	206711.16790771484
83332.43000000001	0.858	69370.81260681152
83669.96	0.522	4821186.1572265625
85614.75	0.619	502696.5270996094
3211.9	0.641	877749.7802734375
3501.96	0.688	5427703.125
11036.11	0.566	219050.65460205078
13487.08	0.596	583666.0797119141
13583.42	0.523	146248.16513061523
15998.01	0.943	2462912.20703125
16279.07	0.502	511526.07727050787
19466.260000000002	0.906	310999.56970214844
20085.420000000002	0.781	347281.8603515625
20631.0	0.612	304641.53900146484
22283.54	0.917	469058.3129882812
23554.010000000002	0.766	624176.5441894531
27788.06	0.691	1205404.4494628906
32271.47	0.898	214954.45251464844
32395.260000000002	0.673	210324.69024658203
35321.71	0.867	523447.05505371094
35830.520000000004	0.65	500809.8846435547
36561.71	0.782	268723.86169433594
37624.63	0.755	1930529.833984375
37978.14	0.867	264159.44061279297
42583.31	0.557	248148.98529052734
42930.11	0.739	346379.8583984375
47704.18	0.894	11544208.203125
47878.26	0.673	1689929.2236328125
52516.700000000004	0.511	113375.28991699219
52599.03	0.574	96381.39419555664
53711.880000000005	0.76	115882.52487182617
54873.98	0.516	88766.98379516602
54982.11	0.554	84906.63681030273
57121.15	0.67	154368.78128051758
59176.31	0.661	45729.29916381836
60184.71	0.87	93829.65621948242
61049.590000000004	0.531	24919.589233398438
62525.23	0.768	423645.1171875
65090.55	0.806	312031.9564819336
65284.35	0.882	135729.98962402344
65964.04000000001	0.634	129023.60153198242
66370.58	0.949	183597.1893310547
66447.87	0.519	106497.25723266602
67189.58	0.792	185129.57305908203
67193.68000000001	0.974	111717.50030517578
67238.27	0.621	125852.37197875978
68157.94	0.662	141829.45251464844
68180.02	0.919	89860.45684814453
68340.72	0.585	115144.0444946289
68872.51	0.62	142776.78070068356
69401.74	0.778	58826.200103759766
69434.58	0.851	148433.2862854004
69921.88	0.698	73091.91780090332
70363.47	0.602	207439.02587890625
70557.07	0.843	72193.68476867676
72287.1	0.943	261211.2319946289
72971.07	0.597	100189.0853881836
73284.5	0.902	152025.3059387207
73392.54000000001	0.52	81688.8858795166
73572.2	0.541	66358.86459350586
73826.46	0.938	66828.58123779298
75123.51	0.501	68171.63619995117
75538.46	0.809	160760.98022460935
75818.66	0.617	48579.19845581055
76092.47	0.615	88783.72573852539
77501.63	0.876	189697.94158935547
78249.87	0.722	179464.60723876953
78970.35	0.568	46902.60887145996
80336.43000000001	0.582	206711.16790771484
83332.43000000001	0.858	69370.81260681152
83669.96	0.522	4821186.1572265625
85614.75	0.619	502696.5270996094
