1579.99	0.643	259652.32696533203
3423.2000000000003	0.675	239700.33416748047
5825.28	0.625	303915.58532714844
9864.43	0.623	196298.75030517578
12025.22	0.641	389510.95275878906
14690.04	0.531	240749.28436279297
19539.47	0.537	234714.56756591797
26930.84	0.688	3689947.802734375
29494.22	0.622	125333.60977172852
37453.22	0.665	189896.54388427734
39376.51	0.757	293178.82232666016
57483.8	0.557	74982.40852355956
58779.48	0.522	40239.774131774895
58812.44	0.672	95435.47439575195
59040.68	0.521	23714.251136779785
59880.0	0.724	21190.480041503906
60061.950000000004	0.74	32364.2915725708
60217.76	0.633	20603.326797485348
61347.200000000004	0.53	21380.183219909668
63493.590000000004	0.831	142226.46865844727
63518.58	0.828	83590.09323120119
64437.25	0.584	16762.028980255123
64703.42	0.714	26645.02601623535
65545.84	0.523	53884.49516296386
65652.8	0.639	20323.210430145264
66198.26	0.515	39986.37371063233
66226.91	0.64	24099.722480773926
67195.58	0.922	52479.55551147461
67226.44	0.538	29650.224685668945
67285.73	0.826	52557.711029052734
68137.88	0.525	24758.46538543701
68322.08	0.57	12624.821281433105
69271.55	0.552	32332.414436340332
69547.1	0.634	29559.75570678711
69791.34	0.611	23234.12036895752
69950.46	0.563	19230.60274124145
69957.43000000001	0.838	19782.841396331787
70017.28	0.505	14720.201206207274
70197.46	0.72	52527.8621673584
70682.78	0.514	18923.23112487793
70868.72	0.761	27982.192039489746
71384.94	0.54	38281.79244995117
71990.84	0.552	19376.852989196777
72662.48	0.528	84618.23501586914
72849.24	0.753	49707.856369018555
72868.68000000001	0.732	59071.47750854492
72920.93000000001	0.798	22278.22780609131
73818.0	0.52	28139.78500366211
73828.38	0.7	19262.799739837646
74877.67	0.653	19740.375328063965
75763.74	0.869	61345.29228210449
75956.6	0.612	51373.183822631836
76642.37	0.736	22659.744262695312
77118.07	0.612	27903.94229888916
77477.66	0.541	19420.520401000973
77606.48	0.589	26391.47186279297
78162.32	0.614	32284.809494018555
78301.48	0.657	47167.96569824219
78366.11	0.638	75540.24848937988
79904.72	0.613	20838.919067382812
80723.15000000001	0.536	30853.965950012207
81266.86	0.55	75754.6703338623
85616.46	0.873	178727.42614746094
1579.99	0.643	259652.32696533203
3423.2000000000003	0.675	239700.33416748047
5825.28	0.625	303915.58532714844
9864.43	0.623	196298.75030517578
12025.22	0.641	389510.95275878906
14690.04	0.531	240749.28436279297
19539.47	0.537	234714.56756591797
26930.84	0.688	3689947.802734375
29494.22	0.622	125333.60977172852
37453.22	0.665	189896.54388427734
39376.51	0.757	293178.82232666016
57483.8	0.557	74982.40852355956
58779.48	0.522	40239.774131774895
58812.44	0.672	95435.47439575195
59040.68	0.521	23714.251136779785
59880.0	0.724	21190.480041503906
60061.950000000004	0.74	32364.2915725708
60217.76	0.633	20603.326797485348
61347.200000000004	0.53	21380.183219909668
63493.590000000004	0.831	142226.46865844727
63518.58	0.828	83590.09323120119
64437.25	0.584	16762.028980255123
64703.42	0.714	26645.02601623535
65545.84	0.523	53884.49516296386
65652.8	0.639	20323.210430145264
66198.26	0.515	39986.37371063233
66226.91	0.64	24099.722480773926
67195.58	0.922	52479.55551147461
67226.44	0.538	29650.224685668945
67285.73	0.826	52557.711029052734
68137.88	0.525	24758.46538543701
68322.08	0.57	12624.821281433105
69271.55	0.552	32332.414436340332
69547.1	0.634	29559.75570678711
69791.34	0.611	23234.12036895752
69950.46	0.563	19230.60274124145
69957.43000000001	0.838	19782.841396331787
70017.28	0.505	14720.201206207274
70197.46	0.72	52527.8621673584
70682.78	0.514	18923.23112487793
70868.72	0.761	27982.192039489746
71384.94	0.54	38281.79244995117
71990.84	0.552	19376.852989196777
72662.48	0.528	84618.23501586914
72849.24	0.753	49707.856369018555
72868.68000000001	0.732	59071.47750854492
72920.93000000001	0.798	22278.22780609131
73818.0	0.52	28139.78500366211
73828.38	0.7	19262.799739837646
74877.67	0.653	19740.375328063965
75763.74	0.869	61345.29228210449
75956.6	0.612	51373.183822631836
76642.37	0.736	22659.744262695312
77118.07	0.612	27903.94229888916
77477.66	0.541	19420.520401000973
77606.48	0.589	26391.47186279297
78162.32	0.614	32284.809494018555
78301.48	0.657	47167.96569824219
78366.11	0.638	75540.24848937988
79904.72	0.613	20838.919067382812
80723.15000000001	0.536	30853.965950012207
