7503.900000000001	0.587	18745.842647552487
7643.76	0.536	23850.872039794922
7729.18	0.832	17644.250297546387
7744.08	0.683	41661.31439208985
7761.6	0.763	20922.6957321167
7859.64	0.542	135830.5404663086
7884.02	0.92	93775.38375854492
8350.880000000001	0.664	20310.24112701416
8379.6	0.685	21719.79274749756
8920.72	0.56	15460.75325012207
10441.92	0.758	31321.80805206299
11186.11	0.58	26904.846000671387
11845.12	0.571	59933.98513793945
13170.94	0.672	22562.074661254883
13823.48	0.795	61615.489196777344
13843.16	0.576	35698.886489868164
14343.26	0.701	33293.39008331299
14695.03	0.844	172606.79779052734
15653.380000000001	0.823	65018.234634399414
15773.74	0.573	79725.7095336914
15839.07	0.764	42625.81100463867
15992.800000000001	0.535	38662.09640502929
15999.7	0.789	40962.960624694824
17800.93	0.634	46233.46176147461
17822.0	0.844	68333.82873535156
17840.170000000002	0.877	66100.30174255371
19060.46	0.589	29983.699798583984
22189.47	0.617	34258.32557678223
23789.350000000002	0.506	264924.7100830078
25325.77	0.779	281702.3193359375
27028.93	0.519	717419.9645996094
28546.03	0.823	466748.40087890625
28833.98	0.603	246797.54943847656
29039.06	0.772	430188.87634277344
29932.13	0.686	31572.183418273926
30416.29	0.69	22087.309646606445
31847.940000000002	0.631	238616.4520263672
33842.07	0.793	31983.647918701172
34657.88	0.735	38937.463188171394
35121.51	0.559	22053.18603515625
35152.13	0.878	71662.44049072266
35698.020000000004	0.589	33007.49263763428
35831.36	0.525	15757.12556838989
36862.42	0.5	21222.54810333252
37678.64	0.53	17732.436847686764
39435.770000000004	0.925	81716.0171508789
41521.62	0.759	33779.189109802246
42138.08	0.519	12690.132713317871
42285.020000000004	0.538	24638.095474243164
43091.72	0.567	33250.074768066406
43455.55	0.635	35129.42485809326
43593.53	0.736	17231.08854293823
43912.72	0.581	18370.22876739502
48287.16	0.746	32117.933082580566
50139.15	0.899	18961.412525177
51172.08	0.881	25627.536392211914
53062.73	0.777	130358.16650390626
54533.94	0.955	280212.6434326172
54644.43	0.8	20500.22573471069
55811.42	0.7	15954.318237304688
55962.96	0.696	7841.762495040894
56375.12	0.516	53704.37545776367
57399.28	0.599	11583.619689941404
57970.08	0.602	5907.204532623289
58481.68	0.613	12412.080574035643
59579.07	0.583	11856.678009033203
59585.200000000004	0.528	7992.5695419311505
61989.32	0.511	5768.821287155151
62002.08	0.65	7491.017293930053
62740.75	0.847	11726.552295684813
63265.61	0.734	6569.295454025267
64719.9	0.559	25487.746620178223
65658.94	0.87	10499.084186553955
65672.55	0.824	13751.713752746582
65710.64	0.806	14737.833309173582
66103.43000000001	0.933	18604.530429840084
66371.47	0.797	72838.81492614746
72061.8	0.526	8995.481872558592
72146.0	0.51	6570.057916641232
74841.18000000001	0.724	15097.719383239746
75602.17	0.738	4372.397971153256
76112.67	0.857	10754.153347015379
76254.73	0.888	9884.469890594482
76948.88	0.5	13594.179058074951
78706.97	0.619	22230.74436187744
80186.48	0.561	6365.699958801269
80246.21	0.787	17391.461086273193
80773.03	0.861	30877.355575561523
82141.52	0.556	9833.90064239502
82330.88	0.648	7965.841817855834
82963.55	0.711	27317.480850219727
83701.8	0.724	18876.158046722412
84949.14	0.745	92693.10836791992
85621.45	0.859	207367.29736328125
85657.04000000001	0.881	678634.912109375
85748.52	0.858	242591.4337158203
7503.900000000001	0.587	18745.842647552487
7643.76	0.536	23850.872039794922
7729.18	0.832	17644.250297546387
7744.08	0.683	41661.31439208985
7761.6	0.763	20922.6957321167
7859.64	0.542	135830.5404663086
7884.02	0.92	93775.38375854492
8350.880000000001	0.664	20310.24112701416
8379.6	0.685	21719.79274749756
8920.72	0.56	15460.75325012207
10441.92	0.758	31321.80805206299
11186.11	0.58	26904.846000671387
11845.12	0.571	59933.98513793945
13170.94	0.672	22562.074661254883
13823.48	0.795	61615.489196777344
13843.16	0.576	35698.886489868164
14343.26	0.701	33293.39008331299
14695.03	0.844	172606.79779052734
15653.380000000001	0.823	65018.234634399414
15773.74	0.573	79725.7095336914
15839.07	0.764	42625.81100463867
15992.800000000001	0.535	38662.09640502929
15999.7	0.789	40962.960624694824
17800.93	0.634	46233.46176147461
17822.0	0.844	68333.82873535156
17840.170000000002	0.877	66100.30174255371
19060.46	0.589	29983.699798583984
22189.47	0.617	34258.32557678223
23789.350000000002	0.506	264924.7100830078
25325.77	0.779	281702.3193359375
27028.93	0.519	717419.9645996094
28546.03	0.823	466748.40087890625
28833.98	0.603	246797.54943847656
29039.06	0.772	430188.87634277344
29932.13	0.686	31572.183418273926
30416.29	0.69	22087.309646606445
31847.940000000002	0.631	238616.4520263672
33842.07	0.793	31983.647918701172
34657.88	0.735	38937.463188171394
35121.51	0.559	22053.18603515625
35152.13	0.878	71662.44049072266
35698.020000000004	0.589	33007.49263763428
35831.36	0.525	15757.12556838989
36862.42	0.5	21222.54810333252
37678.64	0.53	17732.436847686764
39435.770000000004	0.925	81716.0171508789
41521.62	0.759	33779.189109802246
42138.08	0.519	12690.132713317871
42285.020000000004	0.538	24638.095474243164
43091.72	0.567	33250.074768066406
43455.55	0.635	35129.42485809326
43593.53	0.736	17231.08854293823
43912.72	0.581	18370.22876739502
48287.16	0.746	32117.933082580566
50139.15	0.899	18961.412525177
51172.08	0.881	25627.536392211914
53062.73	0.777	130358.16650390626
54533.94	0.955	280212.6434326172
54644.43	0.8	20500.22573471069
55811.42	0.7	15954.318237304688
55962.96	0.696	7841.762495040894
56375.12	0.516	53704.37545776367
57399.28	0.599	11583.619689941404
57970.08	0.602	5907.204532623289
58481.68	0.613	12412.080574035643
59579.07	0.583	11856.678009033203
59585.200000000004	0.528	7992.5695419311505
61989.32	0.511	5768.821287155151
62002.08	0.65	7491.017293930053
62740.75	0.847	11726.552295684813
63265.61	0.734	6569.295454025267
64719.9	0.559	25487.746620178223
65658.94	0.87	10499.084186553955
65672.55	0.824	13751.713752746582
65710.64	0.806	14737.833309173582
66103.43000000001	0.933	18604.530429840084
66371.47	0.797	72838.81492614746
72061.8	0.526	8995.481872558592
72146.0	0.51	6570.057916641232
74841.18000000001	0.724	15097.719383239746
75602.17	0.738	4372.397971153256
76112.67	0.857	10754.153347015379
76254.73	0.888	9884.469890594482
76948.88	0.5	13594.179058074951
78706.97	0.619	22230.74436187744
80186.48	0.561	6365.699958801269
80246.21	0.787	17391.461086273193
80773.03	0.861	30877.355575561523
82141.52	0.556	9833.90064239502
82330.88	0.648	7965.841817855834
82963.55	0.711	27317.480850219727
83701.8	0.724	18876.158046722412
84949.14	0.745	92693.10836791992
85621.45	0.859	207367.29736328125
85657.04000000001	0.881	678634.912109375
85748.52	0.858	242591.4337158203
