2187.35	0.764	230722.98278808594
7376.39	0.777	476526.2908935547
8343.94	0.644	217158.33892822266
8975.960000000001	0.641	131794.97833251953
9040.41	0.793	351890.6555175781
9998.04	0.517	302051.79443359375
14936.12	0.65	576406.9000244142
16415.260000000002	0.574	145537.5846862793
22374.0	0.556	186173.00872802734
22504.14	0.531	555186.1694335938
23108.38	0.542	292561.1755371094
25882.98	0.68	224086.94458007812
26019.36	0.78	247804.30755615234
28342.07	0.51	177590.12451171875
29012.81	0.563	66132.27806091309
32371.22	0.593	132567.0021057129
34281.12	0.539	2772050.3662109375
34402.520000000004	0.816	463115.3991699219
37700.99	0.724	388238.40637207025
37724.46	0.698	771828.9001464844
38016.14	0.725	201041.44134521484
38024.31	0.658	283051.1169433594
38431.340000000004	0.825	286522.88818359375
39157.55	0.811	372758.77380371094
39225.0	0.62	380909.1247558593
39245.32	0.797	128912.27951049805
40103.11	0.646	139206.71997070312
40124.72	0.748	423408.706665039
40170.64	0.657	622730.5480957031
40322.48	0.517	193236.70043945312
40897.06	0.62	305270.98846435547
42362.54	0.568	234679.57611083984
44043.46	0.593	116622.90954589844
45441.22	0.558	149680.53131103513
48189.4	0.74	58034.28535461426
53062.55	0.911	246435.93139648438
54533.94	0.944	222602.32696533203
59578.380000000005	0.619	193808.90197753906
64489.6	0.504	74039.60304260254
64837.4	0.508	139627.82745361328
64892.58	0.894	425984.66491699225
65380.9	0.554	162662.26196289062
65889.94	0.648	193436.6714477539
66186.58	0.759	179498.5076904297
66371.39	0.959	134847.79434204102
66375.75	0.632	94025.48141479492
66912.12	0.594	165374.29809570312
67028.34	0.57	134460.19058227542
67107.1	0.655	119121.83303833008
67257.82	0.525	212384.02862548828
67674.2	0.691	216181.19659423828
67793.27	0.597	163459.7755432129
70224.95	0.529	80844.39468383789
70631.5	0.606	115768.54476928711
74036.39	0.792	83868.32885742189
74289.42	0.724	29739.74151611328
77588.08	0.657	25698.754119873047
78394.8	0.695	16201.925182342527
78417.82	0.53	17649.831771850586
78707.83	0.918	26323.465156555176
79213.01	0.921	41696.28601074219
84160.48	0.634	27172.789001464844
84632.32	0.59	41897.625732421875
85380.76	0.61	52508.08525085449
85623.1	0.565	164653.0158996582
2187.35	0.764	230722.98278808594
7376.39	0.777	476526.2908935547
8343.94	0.644	217158.33892822266
8975.960000000001	0.641	131794.97833251953
9040.41	0.793	351890.6555175781
9998.04	0.517	302051.79443359375
14936.12	0.65	576406.9000244142
16415.260000000002	0.574	145537.5846862793
22374.0	0.556	186173.00872802734
22504.14	0.531	555186.1694335938
23108.38	0.542	292561.1755371094
25882.98	0.68	224086.94458007812
26019.36	0.78	247804.30755615234
28342.07	0.51	177590.12451171875
29012.81	0.563	66132.27806091309
32371.22	0.593	132567.0021057129
34281.12	0.539	2772050.3662109375
34402.520000000004	0.816	463115.3991699219
37700.99	0.724	388238.40637207025
37724.46	0.698	771828.9001464844
38016.14	0.725	201041.44134521484
38024.31	0.658	283051.1169433594
38431.340000000004	0.825	286522.88818359375
39157.55	0.811	372758.77380371094
39225.0	0.62	380909.1247558593
39245.32	0.797	128912.27951049805
40103.11	0.646	139206.71997070312
40124.72	0.748	423408.706665039
40170.64	0.657	622730.5480957031
40322.48	0.517	193236.70043945312
40897.06	0.62	305270.98846435547
42362.54	0.568	234679.57611083984
44043.46	0.593	116622.90954589844
45441.22	0.558	149680.53131103513
48189.4	0.74	58034.28535461426
53062.55	0.911	246435.93139648438
54533.94	0.944	222602.32696533203
59578.380000000005	0.619	193808.90197753906
64489.6	0.504	74039.60304260254
64837.4	0.508	139627.82745361328
64892.58	0.894	425984.66491699225
65380.9	0.554	162662.26196289062
65889.94	0.648	193436.6714477539
66186.58	0.759	179498.5076904297
66371.39	0.959	134847.79434204102
66375.75	0.632	94025.48141479492
66912.12	0.594	165374.29809570312
67028.34	0.57	134460.19058227542
67107.1	0.655	119121.83303833008
67257.82	0.525	212384.02862548828
67674.2	0.691	216181.19659423828
67793.27	0.597	163459.7755432129
70224.95	0.529	80844.39468383789
70631.5	0.606	115768.54476928711
74036.39	0.792	83868.32885742189
74289.42	0.724	29739.74151611328
77588.08	0.657	25698.754119873047
78394.8	0.695	16201.925182342527
78417.82	0.53	17649.831771850586
78707.83	0.918	26323.465156555176
79213.01	0.921	41696.28601074219
84160.48	0.634	27172.789001464844
84632.32	0.59	41897.625732421875
85380.76	0.61	52508.08525085449
85623.1	0.565	164653.0158996582
2187.35	0.764	230722.98278808594
7376.39	0.777	476526.2908935547
8343.94	0.644	217158.33892822266
8975.960000000001	0.641	131794.97833251953
9040.41	0.793	351890.6555175781
9998.04	0.517	302051.79443359375
14936.12	0.65	576406.9000244142
16415.260000000002	0.574	145537.5846862793
22374.0	0.556	186173.00872802734
22504.14	0.531	555186.1694335938
23108.38	0.542	292561.1755371094
25882.98	0.68	224086.94458007812
26019.36	0.78	247804.30755615234
28342.07	0.51	177590.12451171875
29012.81	0.563	66132.27806091309
32371.22	0.593	132567.0021057129
34281.12	0.539	2772050.3662109375
34402.520000000004	0.816	463115.3991699219
37700.99	0.724	388238.40637207025
37724.46	0.698	771828.9001464844
38016.14	0.725	201041.44134521484
38024.31	0.658	283051.1169433594
38431.340000000004	0.825	286522.88818359375
39157.55	0.811	372758.77380371094
39225.0	0.62	380909.1247558593
39245.32	0.797	128912.27951049805
40103.11	0.646	139206.71997070312
40124.72	0.748	423408.706665039
40170.64	0.657	622730.5480957031
40322.48	0.517	193236.70043945312
40897.06	0.62	305270.98846435547
42362.54	0.568	234679.57611083984
44043.46	0.593	116622.90954589844
45441.22	0.558	149680.53131103513
48189.4	0.74	58034.28535461426
53062.55	0.911	246435.93139648438
54533.94	0.944	222602.32696533203
59578.380000000005	0.619	193808.90197753906
64489.6	0.504	74039.60304260254
64837.4	0.508	139627.82745361328
64892.58	0.894	425984.66491699225
65380.9	0.554	162662.26196289062
65889.94	0.648	193436.6714477539
66186.58	0.759	179498.5076904297
66371.39	0.959	134847.79434204102
66375.75	0.632	94025.48141479492
66912.12	0.594	165374.29809570312
67028.34	0.57	134460.19058227542
67107.1	0.655	119121.83303833008
67257.82	0.525	212384.02862548828
67674.2	0.691	216181.19659423828
67793.27	0.597	163459.7755432129
70224.95	0.529	80844.39468383789
70631.5	0.606	115768.54476928711
74036.39	0.792	83868.32885742189
74289.42	0.724	29739.74151611328
77588.08	0.657	25698.754119873047
78394.8	0.695	16201.925182342527
78417.82	0.53	17649.831771850586
78707.83	0.918	26323.465156555176
79213.01	0.921	41696.28601074219
84160.48	0.634	27172.789001464844
84632.32	0.59	41897.625732421875
85380.76	0.61	52508.08525085449
85623.1	0.565	164653.0158996582
