1064.76	0.515	47475.3360748291
2245.4	0.571	60765.23551940917
2768.38	0.908	81311.16065979002
12422.7	0.501	247744.2626953125
12450.26	0.544	36718.82839202881
14104.93	0.82	58481.31904602051
15590.49	0.672	46878.03649902344
18485.5	0.6	73157.9086303711
19499.61	0.621	76715.65093994142
20224.0	0.503	77880.35163879395
23834.94	0.558	35086.64264678955
24560.21	0.637	146428.52783203125
24748.95	0.563	137690.23513793945
26007.04	0.627	52048.41079711914
30234.100000000002	0.529	1027289.6118164064
41484.41	0.509	703162.255859375
45193.07	0.775	44370.35026550293
46258.38	0.758	144472.2198486328
50766.78	0.738	82169.36378479002
51229.950000000004	0.555	82683.53881835939
51348.380000000005	0.943	120367.72918701172
53702.75	0.656	42049.800872802734
54017.76	0.897	69045.67375183105
54391.68	0.799	61571.16470336913
65010.96	0.733	123687.73193359375
65573.88	0.529	36548.857498168945
65678.54000000001	0.685	35203.40976715088
66006.2	0.698	24763.238525390625
66472.54000000001	0.626	67056.27861022949
66499.24	0.551	47983.837890625
66622.59	0.72	47176.86729431152
66679.77	0.654	50995.14617919922
66794.73	0.932	96609.6420288086
67504.67	0.851	36230.083656311035
74436.73	0.504	125600.7369995117
74473.02	0.509	38240.45085906982
1064.76	0.515	47475.3360748291
2245.4	0.571	60765.23551940917
2768.38	0.908	81311.16065979002
12422.7	0.501	247744.2626953125
12450.26	0.544	36718.82839202881
14104.93	0.82	58481.31904602051
15590.49	0.672	46878.03649902344
18485.5	0.6	73157.9086303711
19499.61	0.621	76715.65093994142
20224.0	0.503	77880.35163879395
23834.94	0.558	35086.64264678955
24560.21	0.637	146428.52783203125
24748.95	0.563	137690.23513793945
26007.04	0.627	52048.41079711914
30234.100000000002	0.529	1027289.6118164064
41484.41	0.509	703162.255859375
45193.07	0.775	44370.35026550293
46258.38	0.758	144472.2198486328
50766.78	0.738	82169.36378479002
51229.950000000004	0.555	82683.53881835939
51348.380000000005	0.943	120367.72918701172
53702.75	0.656	42049.800872802734
54017.76	0.897	69045.67375183105
54391.68	0.799	61571.16470336913
65010.96	0.733	123687.73193359375
65573.88	0.529	36548.857498168945
65678.54000000001	0.685	35203.40976715088
66006.2	0.698	24763.238525390625
66472.54000000001	0.626	67056.27861022949
66499.24	0.551	47983.837890625
66622.59	0.72	47176.86729431152
66679.77	0.654	50995.14617919922
66794.73	0.932	96609.6420288086
67504.67	0.851	36230.083656311035
74436.73	0.504	125600.7369995117
74473.02	0.509	38240.45085906982
1064.76	0.515	47475.3360748291
2245.4	0.571	60765.23551940917
2768.38	0.908	81311.16065979002
12422.7	0.501	247744.2626953125
12450.26	0.544	36718.82839202881
14104.93	0.82	58481.31904602051
15590.49	0.672	46878.03649902344
18485.5	0.6	73157.9086303711
19499.61	0.621	76715.65093994142
20224.0	0.503	77880.35163879395
23834.94	0.558	35086.64264678955
24560.21	0.637	146428.52783203125
24748.95	0.563	137690.23513793945
26007.04	0.627	52048.41079711914
30234.100000000002	0.529	1027289.6118164064
41484.41	0.509	703162.255859375
45193.07	0.775	44370.35026550293
46258.38	0.758	144472.2198486328
50766.78	0.738	82169.36378479002
51229.950000000004	0.555	82683.53881835939
51348.380000000005	0.943	120367.72918701172
53702.75	0.656	42049.800872802734
54017.76	0.897	69045.67375183105
54391.68	0.799	61571.16470336913
65010.96	0.733	123687.73193359375
65573.88	0.529	36548.857498168945
65678.54000000001	0.685	35203.40976715088
66006.2	0.698	24763.238525390625
66472.54000000001	0.626	67056.27861022949
66499.24	0.551	47983.837890625
66622.59	0.72	47176.86729431152
66679.77	0.654	50995.14617919922
66794.73	0.932	96609.6420288086
67504.67	0.851	36230.083656311035
74436.73	0.504	125600.7369995117
74473.02	0.509	38240.45085906982
