49.18	0.672	59285.22491455078
56.35	0.859	41968.88313293457
978.72	0.548	36058.92505645752
1327.63	0.601	39357.66315460205
1397.1000000000001	0.959	642068.7622070312
1776.44	0.93	83174.9713897705
2250.38	0.629	76908.11386108398
2258.88	0.701	35030.03692626953
2686.23	0.536	170651.00555419922
3238.56	0.549	113300.4768371582
3513.9700000000003	0.547	43607.188415527344
3835.1	0.701	42282.61604309083
4607.63	0.51	294550.43182373047
4848.18	0.632	74638.14239501953
4967.5	0.706	23992.593383789062
5003.79	0.858	47938.65547180175
5215.34	0.673	42361.86752319335
5824.75	0.938	144056.39877319336
5841.7	0.653	85975.57220458984
7233.0	0.506	76763.39721679686
8927.51	0.815	24229.94613647461
9101.04	0.555	33125.184631347656
9218.03	0.678	287002.35443115234
9346.68	0.625	405701.20544433594
9528.35	0.758	120462.29934692383
9628.17	0.829	1749556.7260742188
10082.59	0.744	24565.92559814453
10152.94	0.573	34375.27618408203
10287.44	0.809	132014.4088745117
10295.76	0.802	305591.02935791016
10386.75	0.694	247435.36987304688
10732.82	0.523	66834.08088684082
11229.47	0.547	18766.038608551025
11753.51	0.959	396392.36755371094
11896.78	0.516	36830.60665130615
12009.630000000001	0.566	80445.70732116698
13011.28	0.759	1370516.9067382812
13316.210000000001	0.574	54284.41734313965
13751.48	0.65	1156487.4267578125
14963.470000000001	0.833	470361.5661621094
15030.84	0.528	719961.7248535156
15529.5	0.938	1646165.4663085938
15666.52	0.537	253459.375
15693.61	0.887	842959.9426269532
16278.82	0.514	529996.0113525391
17120.64	0.6	216243.10607910156
17707.08	0.593	2578519.8486328125
18980.62	0.555	255313.78326416016
19008.600000000002	0.643	254916.45965576172
19302.010000000002	0.527	114427.47344970705
23651.920000000002	0.511	169615.24658203125
24783.36	0.589	477986.84692382807
25060.09	0.588	367371.83532714844
25066.15	0.523	203955.3726196289
26188.47	0.88	4034517.6269531245
26581.510000000002	0.942	480829.56542968756
29502.75	0.67	595601.7364501953
30046.27	0.689	103373.15902709961
30829.440000000002	0.806	227301.69525146484
31055.57	0.594	478602.0935058593
31694.88	0.53	282742.6010131836
32706.8	0.537	68354.44869995117
32822.32	0.784	144864.58435058594
33158.64	0.525	69157.71980285645
33716.55	0.641	154806.184387207
33778.43	0.622	106191.46881103514
34207.69	0.658	694448.9868164062
34266.95	0.649	140219.99435424805
34403.64	0.631	199530.2032470703
38460.75	0.505	60263.11111450195
38692.14	0.587	69651.52282714844
40138.68	0.52	91455.46417236328
40401.340000000004	0.698	30105.185508728027
40954.3	0.618	49422.782135009766
43440.950000000004	0.571	39025.628662109375
43696.83	0.732	95638.95645141602
43888.3	0.534	49130.45768737793
47164.12	0.679	1604886.9750976562
48015.520000000004	0.535	80643.02024841309
49134.62	0.533	59195.43533325196
65798.46	0.613	21975.526428222656
66492.11	0.926	111202.51693725586
69186.86	0.535	37984.42211151124
83355.85	0.932	157160.31188964844
85340.67	0.768	40510.91575622559
85349.74	0.749	48438.811111450195
86099.90000000001	0.795	44033.10127258301
86110.79000000001	0.596	21566.682815551758
86141.82	0.701	63219.12040710449
86342.22	0.706	42670.135498046875
49.18	0.672	59285.22491455078
56.35	0.859	41968.88313293457
978.72	0.548	36058.92505645752
1327.63	0.601	39357.66315460205
1397.1000000000001	0.959	642068.7622070312
1776.44	0.93	83174.9713897705
2250.38	0.629	76908.11386108398
2258.88	0.701	35030.03692626953
2686.23	0.536	170651.00555419922
3238.56	0.549	113300.4768371582
3513.9700000000003	0.547	43607.188415527344
3835.1	0.701	42282.61604309083
4607.63	0.51	294550.43182373047
4848.18	0.632	74638.14239501953
4967.5	0.706	23992.593383789062
5003.79	0.858	47938.65547180175
5215.34	0.673	42361.86752319335
5824.75	0.938	144056.39877319336
5841.7	0.653	85975.57220458984
7233.0	0.506	76763.39721679686
8927.51	0.815	24229.94613647461
9101.04	0.555	33125.184631347656
9218.03	0.678	287002.35443115234
9346.68	0.625	405701.20544433594
9528.35	0.758	120462.29934692383
9628.17	0.829	1749556.7260742188
10082.59	0.744	24565.92559814453
10152.94	0.573	34375.27618408203
10287.44	0.809	132014.4088745117
10295.76	0.802	305591.02935791016
10386.75	0.694	247435.36987304688
10732.82	0.523	66834.08088684082
11229.47	0.547	18766.038608551025
11753.51	0.959	396392.36755371094
11896.78	0.516	36830.60665130615
12009.630000000001	0.566	80445.70732116698
13011.28	0.759	1370516.9067382812
13316.210000000001	0.574	54284.41734313965
13751.48	0.65	1156487.4267578125
14963.470000000001	0.833	470361.5661621094
15030.84	0.528	719961.7248535156
15529.5	0.938	1646165.4663085938
15666.52	0.537	253459.375
15693.61	0.887	842959.9426269532
16278.82	0.514	529996.0113525391
17120.64	0.6	216243.10607910156
17707.08	0.593	2578519.8486328125
18980.62	0.555	255313.78326416016
19008.600000000002	0.643	254916.45965576172
19302.010000000002	0.527	114427.47344970705
23651.920000000002	0.511	169615.24658203125
24783.36	0.589	477986.84692382807
25060.09	0.588	367371.83532714844
25066.15	0.523	203955.3726196289
26188.47	0.88	4034517.6269531245
26581.510000000002	0.942	480829.56542968756
29502.75	0.67	595601.7364501953
30046.27	0.689	103373.15902709961
30829.440000000002	0.806	227301.69525146484
31055.57	0.594	478602.0935058593
31694.88	0.53	282742.6010131836
32706.8	0.537	68354.44869995117
32822.32	0.784	144864.58435058594
33158.64	0.525	69157.71980285645
33716.55	0.641	154806.184387207
33778.43	0.622	106191.46881103514
34207.69	0.658	694448.9868164062
34266.95	0.649	140219.99435424805
34403.64	0.631	199530.2032470703
38460.75	0.505	60263.11111450195
38692.14	0.587	69651.52282714844
40138.68	0.52	91455.46417236328
40401.340000000004	0.698	30105.185508728027
40954.3	0.618	49422.782135009766
43440.950000000004	0.571	39025.628662109375
43696.83	0.732	95638.95645141602
43888.3	0.534	49130.45768737793
47164.12	0.679	1604886.9750976562
48015.520000000004	0.535	80643.02024841309
49134.62	0.533	59195.43533325196
65798.46	0.613	21975.526428222656
66492.11	0.926	111202.51693725586
69186.86	0.535	37984.42211151124
83355.85	0.932	157160.31188964844
85340.67	0.768	40510.91575622559
85349.74	0.749	48438.811111450195
86099.90000000001	0.795	44033.10127258301
86110.79000000001	0.596	21566.682815551758
86141.82	0.701	63219.12040710449
86342.22	0.706	42670.135498046875
49.18	0.672	59285.22491455078
56.35	0.859	41968.88313293457
978.72	0.548	36058.92505645752
1327.63	0.601	39357.66315460205
1397.1000000000001	0.959	642068.7622070312
1776.44	0.93	83174.9713897705
2250.38	0.629	76908.11386108398
2258.88	0.701	35030.03692626953
2686.23	0.536	170651.00555419922
3238.56	0.549	113300.4768371582
3513.9700000000003	0.547	43607.188415527344
3835.1	0.701	42282.61604309083
4607.63	0.51	294550.43182373047
4848.18	0.632	74638.14239501953
4967.5	0.706	23992.593383789062
5003.79	0.858	47938.65547180175
5215.34	0.673	42361.86752319335
5824.75	0.938	144056.39877319336
5841.7	0.653	85975.57220458984
7233.0	0.506	76763.39721679686
8927.51	0.815	24229.94613647461
9101.04	0.555	33125.184631347656
9218.03	0.678	287002.35443115234
9346.68	0.625	405701.20544433594
9528.35	0.758	120462.29934692383
9628.17	0.829	1749556.7260742188
10082.59	0.744	24565.92559814453
10152.94	0.573	34375.27618408203
10287.44	0.809	132014.4088745117
10295.76	0.802	305591.02935791016
10386.75	0.694	247435.36987304688
10732.82	0.523	66834.08088684082
11229.47	0.547	18766.038608551025
11753.51	0.959	396392.36755371094
11896.78	0.516	36830.60665130615
