79.04	0.798	35374.81632232666
90.8	0.518	66793.86253356934
303.90000000000003	0.595	22661.204719543457
1486.3	0.594	37758.29677581787
1743.52	0.719	72545.76644897461
4207.58	0.654	83299.60861206055
4298.46	0.502	62806.85997009277
4545.89	0.893	50256.64100646973
4899.67	0.657	26431.987762451172
5733.51	0.876	145087.744140625
5796.3	0.559	31589.403915405273
6531.54	0.749	129436.76452636719
6598.12	0.778	257239.8208618164
10059.79	0.87	77592.98629760741
12103.04	0.758	45316.13121032715
16453.32	0.539	39386.06891632081
20484.2	0.54	52530.902099609375
22075.47	0.669	95134.07974243164
22122.7	0.814	136399.05242919922
23394.0	0.536	178906.72760009766
24410.46	0.514	84349.99694824219
24541.9	0.825	173991.36047363284
24803.9	0.902	66213.11149597168
24842.8	0.583	42243.39942932129
26474.9	0.726	455627.18811035156
26644.83	0.923	437578.857421875
26727.99	0.827	155586.09313964844
33463.95	0.704	57295.67108154297
33623.47	0.788	60246.00715637207
33629.64	0.848	91841.4909362793
33989.15	0.634	160839.8994445801
34346.340000000004	0.842	160055.61676025394
35383.24	0.743	249113.2537841797
36348.46	0.701	193806.97784423828
36899.49	0.798	421552.57263183594
36922.39	0.546	171080.58319091797
36927.01	0.549	350187.1032714844
36997.82	0.626	82662.47749328613
37042.32	0.769	179053.0014038086
37055.63	0.776	136846.61178588867
38606.71	0.63	102990.16723632814
39137.07	0.89	233410.69946289062
40582.6	0.5	553828.564453125
42260.04	0.577	84250.80490112303
43283.54	0.565	27858.02593231201
43667.88	0.539	133798.2292175293
44188.03	0.866	46687.220001220696
45093.72	0.98	122451.96228027344
46723.47	0.7	22535.139274597168
47787.87	0.859	406247.42126464844
47828.98	0.504	69731.61239624023
48509.58	0.978	122854.70123291016
48595.87	0.756	33680.64422607422
48685.4	0.682	28437.539672851562
48974.590000000004	0.759	113776.07498168945
49105.15	0.865	227100.39520263672
49139.5	0.809	139009.08966064453
49813.11	0.876	242867.59643554688
50781.1	0.779	35599.83825683594
51878.48	0.531	14927.684020996094
52258.3	0.773	51764.12010192871
53975.630000000005	0.983	769910.3210449219
54844.98	0.903	150970.4544067383
54969.64	0.603	135201.75552368164
55045.44	0.814	124217.22564697266
55540.270000000004	0.607	37837.21847534179
55941.1	0.758	50316.011428833015
56643.1	0.708	53253.01742553711
56669.48	0.602	38675.13141632081
56874.35	0.525	112953.63693237305
57088.11	0.714	44494.39239501953
57194.46	0.849	20805.869102478027
57220.39	0.765	61671.070861816406
57429.87	0.585	15674.552726745604
58352.94	0.813	76032.28607177736
59130.99	0.888	96001.60598754883
59333.950000000004	0.839	101198.32305908203
59607.26	0.914	247864.70947265625
59781.950000000004	0.65	17951.90210342407
60009.75	0.654	103822.54333496094
60303.090000000004	0.533	220664.14947509766
60995.020000000004	0.7	133722.76153564453
61164.55	0.883	42938.75045776367
61260.71	0.711	21024.36981201172
61285.5	0.703	63522.364807128906
61485.71	0.683	26162.346267700195
62013.64	0.596	181153.46069335938
62787.090000000004	0.981	36967.66891479492
62817.200000000004	0.519	67165.13595581055
62915.08	0.526	16171.451473236084
62923.450000000004	0.957	35078.77502441406
64951.43	0.526	21203.931617736816
65357.72	0.539	10883.85009765625
65749.37	0.944	72987.7170562744
66189.56	0.542	12199.853134155273
66305.94	0.913	156931.42929077148
69017.46	0.794	178379.0786743164
69046.05	0.888	99140.50216674806
69292.99	0.745	21203.08609008789
71752.08	0.632	33653.23028564453
72496.03	0.746	44329.393005371094
72549.25	0.808	42520.23162841797
72791.18000000001	0.867	12040.279006958006
73333.15000000001	0.512	20970.4891204834
75825.68000000001	0.501	63734.242630004876
76802.82	0.669	16264.427280426025
77384.85	0.771	37649.59564208985
78620.83	0.513	40982.52429962158
83164.77	0.9	66773.52027893066
83329.1	0.963	50578.194427490234
83484.07	0.821	28472.526168823242
83655.65000000001	0.935	79299.28092956543
83787.23	0.924	69828.01246643066
84124.35	0.933	599032.0495605469
85412.94	0.899	119641.9937133789
86078.76	0.551	126212.17498779297
86236.54000000001	0.588	95574.07150268555
86253.8	0.526	100275.62179565431
79.04	0.798	35374.81632232666
90.8	0.518	66793.86253356934
303.90000000000003	0.595	22661.204719543457
1486.3	0.594	37758.29677581787
1743.52	0.719	72545.76644897461
4207.58	0.654	83299.60861206055
4298.46	0.502	62806.85997009277
4545.89	0.893	50256.64100646973
4899.67	0.657	26431.987762451172
5733.51	0.876	145087.744140625
5796.3	0.559	31589.403915405273
6531.54	0.749	129436.76452636719
6598.12	0.778	257239.8208618164
10059.79	0.87	77592.98629760741
12103.04	0.758	45316.13121032715
16453.32	0.539	39386.06891632081
20484.2	0.54	52530.902099609375
22075.47	0.669	95134.07974243164
22122.7	0.814	136399.05242919922
23394.0	0.536	178906.72760009766
24410.46	0.514	84349.99694824219
24541.9	0.825	173991.36047363284
24803.9	0.902	66213.11149597168
24842.8	0.583	42243.39942932129
26474.9	0.726	455627.18811035156
26644.83	0.923	437578.857421875
26727.99	0.827	155586.09313964844
33463.95	0.704	57295.67108154297
33623.47	0.788	60246.00715637207
33629.64	0.848	91841.4909362793
33989.15	0.634	160839.8994445801
34346.340000000004	0.842	160055.61676025394
35383.24	0.743	249113.2537841797
36348.46	0.701	193806.97784423828
36899.49	0.798	421552.57263183594
36922.39	0.546	171080.58319091797
36927.01	0.549	350187.1032714844
36997.82	0.626	82662.47749328613
37042.32	0.769	179053.0014038086
37055.63	0.776	136846.61178588867
38606.71	0.63	102990.16723632814
39137.07	0.89	233410.69946289062
40582.6	0.5	553828.564453125
42260.04	0.577	84250.80490112303
43283.54	0.565	27858.02593231201
43667.88	0.539	133798.2292175293
44188.03	0.866	46687.220001220696
45093.72	0.98	122451.96228027344
46723.47	0.7	22535.139274597168
47787.87	0.859	406247.42126464844
47828.98	0.504	69731.61239624023
48509.58	0.978	122854.70123291016
48595.87	0.756	33680.64422607422
48685.4	0.682	28437.539672851562
48974.590000000004	0.759	113776.07498168945
49105.15	0.865	227100.39520263672
49139.5	0.809	139009.08966064453
49813.11	0.876	242867.59643554688
50781.1	0.779	35599.83825683594
51878.48	0.531	14927.684020996094
52258.3	0.773	51764.12010192871
53975.630000000005	0.983	769910.3210449219
54844.98	0.903	150970.4544067383
54969.64	0.603	135201.75552368164
55045.44	0.814	124217.22564697266
55540.270000000004	0.607	37837.21847534179
55941.1	0.758	50316.011428833015
56643.1	0.708	53253.01742553711
56669.48	0.602	38675.13141632081
56874.35	0.525	112953.63693237305
57088.11	0.714	44494.39239501953
57194.46	0.849	20805.869102478027
57220.39	0.765	61671.070861816406
57429.87	0.585	15674.552726745604
58352.94	0.813	76032.28607177736
59130.99	0.888	96001.60598754883
59333.950000000004	0.839	101198.32305908203
59607.26	0.914	247864.70947265625
59781.950000000004	0.65	17951.90210342407
60009.75	0.654	103822.54333496094
60303.090000000004	0.533	220664.14947509766
60995.020000000004	0.7	133722.76153564453
61164.55	0.883	42938.75045776367
61260.71	0.711	21024.36981201172
61285.5	0.703	63522.364807128906
61485.71	0.683	26162.346267700195
62013.64	0.596	181153.46069335938
62787.090000000004	0.981	36967.66891479492
62817.200000000004	0.519	67165.13595581055
62915.08	0.526	16171.451473236084
62923.450000000004	0.957	35078.77502441406
64951.43	0.526	21203.931617736816
65357.72	0.539	10883.85009765625
65749.37	0.944	72987.7170562744
66189.56	0.542	12199.853134155273
66305.94	0.913	156931.42929077148
69017.46	0.794	178379.0786743164
69046.05	0.888	99140.50216674806
69292.99	0.745	21203.08609008789
