40.31	0.798	42952.28385925294
1184.38	0.583	32233.8472366333
2359.9500000000003	0.816	475410.69030761713
2914.4900000000002	0.611	86780.92117309572
3023.2200000000003	0.826	260885.6964111328
3573.55	0.683	730529.9377441406
3762.07	0.866	160387.20245361328
3833.5	0.649	176881.52770996094
3933.27	0.795	302684.1598510742
4327.65	0.849	62818.1022644043
4333.9	0.909	49554.8828125
4648.66	0.938	75325.62828063965
5211.47	0.624	23621.99192047119
5273.8	0.81	76380.47981262207
5445.58	0.841	101963.85040283203
5456.29	0.755	84771.34246826172
5780.93	0.605	64059.197998046875
6233.76	0.673	44370.37010192871
6319.43	0.899	56510.75859069825
6719.71	0.831	41654.1633605957
6727.88	0.806	25387.31231689453
6785.59	0.936	162302.2705078125
7199.16	0.586	185576.40838623047
7257.150000000001	0.516	121985.90545654297
7598.37	0.865	91011.16790771484
8291.58	0.914	61499.42626953124
8721.11	0.545	111767.57736206055
8933.92	0.549	221085.4751586914
9869.710000000001	0.879	52200.72479248047
10268.77	0.676	29159.72442626953
10564.62	0.825	57592.26531982422
10600.62	0.619	435344.6411132812
10646.75	0.561	24300.64067840576
12120.25	0.939	82213.96598815917
14172.28	0.542	27248.048400878906
15382.27	0.789	65016.761779785156
15475.79	0.805	58856.60438537598
15648.220000000001	0.514	38831.065559387214
16143.68	0.539	194457.21588134766
19067.06	0.828	44591.69998168945
20581.4	0.698	146655.5061340332
20660.27	0.527	36323.86779785156
20767.920000000002	0.586	31844.77310180664
21704.52	0.686	163909.78469848633
22306.55	0.828	61542.39196777344
22369.53	0.908	74884.97695922852
23102.83	0.978	68314.34936523438
23110.94	0.691	36856.61220550537
23264.73	0.811	108502.38265991211
23672.0	0.547	41059.89379882812
24028.98	0.666	79823.14109802245
24274.11	0.653	226488.04473876953
24839.68	0.603	235963.1118774414
27623.99	0.705	270333.25042724615
47791.08	0.932	1424083.1909179688
53976.25	0.944	1965830.7373046875
62787.39	0.782	179724.84130859375
66228.95	0.909	131452.72064208984
66832.79000000001	0.53	58289.29252624512
67914.53	0.54	397702.04772949213
67971.51	0.653	247792.9214477539
69163.5	0.85	85639.404296875
79881.65000000001	0.968	20708.94088745117
84124.89	0.955	347735.7177734375
40.31	0.798	42952.28385925294
1184.38	0.583	32233.8472366333
