588.78	0.69	154523.40621948242
5165.46	0.515	154107.40661621094
8166.16	0.549	66969.02313232422
14195.03	0.568	509830.8563232422
15592.91	0.781	52816.844177246094
15609.91	0.609	78671.48780822754
15721.0	0.804	454311.12060546875
15743.09	0.88	298383.3053588867
15946.300000000001	0.631	313618.51348876953
17523.27	0.73	84739.46533203125
19830.84	0.773	934167.7490234375
19959.7	0.527	834592.2241210938
20358.96	0.585	824871.58203125
27682.04	0.709	336532.1044921875
28294.36	0.809	946867.7429199219
28659.72	0.743	259061.00311279297
30705.38	0.669	138591.8701171875
31771.670000000002	0.707	82241.91551208495
31818.11	0.772	143949.12338256836
33619.75	0.538	182802.81982421875
33675.63	0.831	259167.3858642578
34106.67	0.57	123596.34552001953
35359.58	0.83	271870.29571533203
35388.38	0.606	377841.1041259765
35538.11	0.619	1241159.3688964844
35566.62	0.813	503371.40197753906
36180.39	0.703	368893.4875488281
36334.33	0.806	64646.0636138916
36833.520000000004	0.704	238149.85961914062
37043.04	0.548	2241925.219726563
37275.07	0.512	37274.51858520508
37415.15	0.831	191319.03381347656
38440.98	0.709	403552.1667480469
39007.88	0.584	136420.7733154297
39238.56	0.611	169801.41143798828
39864.51	0.644	117249.43313598633
40608.18	0.501	1365729.98046875
41045.5	0.538	216137.5762939453
41080.23	0.501	384147.9370117188
45139.28	0.725	1168916.8518066409
45268.42	0.687	318351.7623901367
45621.98	0.545	205422.49450683594
45944.47	0.824	69040.38734436035
46511.51	0.535	321038.68560791016
46638.88	0.847	170075.53100585938
47060.700000000004	0.708	353913.61389160156
47450.21	0.83	420795.3369140625
47635.63	0.801	219988.12408447266
47897.26	0.71	327924.30572509766
49229.020000000004	0.62	112319.54574584961
49235.73	0.533	32243.6861038208
50624.380000000005	0.72	148224.34921264648
53282.1	0.572	418836.6882324219
53501.520000000004	0.553	145665.11306762695
54193.5	0.793	378469.04602050787
54767.96	0.792	33277.85816192627
55196.58	0.539	96639.2578125
55509.72	0.621	54913.48991394043
58184.94	0.941	133466.7823791504
59318.66	0.688	40148.16703796386
59834.07	0.53	120532.14340209961
61644.340000000004	0.511	81558.01010131836
61712.51	0.639	132949.61700439453
62243.86	0.704	402380.98449707025
62423.4	0.813	90709.5947265625
63706.99	0.882	197972.42889404297
63777.43	0.898	268948.25134277344
64015.57	0.803	582524.9694824219
64461.43	0.501	894916.3818359375
64591.880000000005	0.829	274470.3552246094
64646.9	0.944	89784.06677246094
64677.3	0.831	297699.365234375
64772.1	0.93	123723.47717285156
67176.98	0.932	56108.61968994141
69076.89	0.675	35055.544090270996
69688.14	0.593	492681.7901611328
70372.34	0.631	99744.27337646486
70909.66	0.749	133674.92599487302
71042.69	0.809	148525.0099182129
71140.75	0.752	175767.9702758789
71332.58	0.572	71961.63330078125
71402.49	0.874	175104.9575805664
71460.17	0.808	130462.19863891602
71516.79000000001	0.664	198444.6746826172
71609.71	0.608	234727.10418701175
71660.12	0.599	195559.12933349612
72819.3	0.515	103097.34344482422
72908.58	0.575	236011.27471923828
73160.39	0.803	176531.89086914062
74229.33	0.756	107182.03048706055
78546.03	0.748	144211.18240356442
78681.55	0.806	227846.02661132812
78926.99	0.712	168953.30505371094
79032.88	0.53	188201.60064697266
80112.86	0.894	395682.93762207025
80317.73	0.552	255175.30517578125
80648.31	0.61	297653.6819458008
80990.19	0.951	109827.23770141602
82372.54000000001	0.681	155931.77261352536
83205.05	0.639	114302.41470336916
83667.39	0.684	59909.68055725098
83755.56	0.519	99676.1947631836
83959.94	0.593	55603.866958618164
84175.45	0.731	53838.36555480957
84723.62	0.726	134946.82769775388
588.78	0.69	154523.40621948242
5165.46	0.515	154107.40661621094
8166.16	0.549	66969.02313232422
14195.03	0.568	509830.8563232422
15592.91	0.781	52816.844177246094
15609.91	0.609	78671.48780822754
15721.0	0.804	454311.12060546875
15743.09	0.88	298383.3053588867
15946.300000000001	0.631	313618.51348876953
17523.27	0.73	84739.46533203125
19830.84	0.773	934167.7490234375
19959.7	0.527	834592.2241210938
20358.96	0.585	824871.58203125
27682.04	0.709	336532.1044921875
28294.36	0.809	946867.7429199219
28659.72	0.743	259061.00311279297
30705.38	0.669	138591.8701171875
31771.670000000002	0.707	82241.91551208495
31818.11	0.772	143949.12338256836
33619.75	0.538	182802.81982421875
33675.63	0.831	259167.3858642578
34106.67	0.57	123596.34552001953
35359.58	0.83	271870.29571533203
35388.38	0.606	377841.1041259765
35538.11	0.619	1241159.3688964844
35566.62	0.813	503371.40197753906
36180.39	0.703	368893.4875488281
36334.33	0.806	64646.0636138916
36833.520000000004	0.704	238149.85961914062
37043.04	0.548	2241925.219726563
37275.07	0.512	37274.51858520508
37415.15	0.831	191319.03381347656
38440.98	0.709	403552.1667480469
39007.88	0.584	136420.7733154297
39238.56	0.611	169801.41143798828
39864.51	0.644	117249.43313598633
40608.18	0.501	1365729.98046875
41045.5	0.538	216137.5762939453
41080.23	0.501	384147.9370117188
45139.28	0.725	1168916.8518066409
45268.42	0.687	318351.7623901367
45621.98	0.545	205422.49450683594
45944.47	0.824	69040.38734436035
46511.51	0.535	321038.68560791016
46638.88	0.847	170075.53100585938
47060.700000000004	0.708	353913.61389160156
47450.21	0.83	420795.3369140625
47635.63	0.801	219988.12408447266
47897.26	0.71	327924.30572509766
49229.020000000004	0.62	112319.54574584961
49235.73	0.533	32243.6861038208
50624.380000000005	0.72	148224.34921264648
53282.1	0.572	418836.6882324219
53501.520000000004	0.553	145665.11306762695
54193.5	0.793	378469.04602050787
54767.96	0.792	33277.85816192627
55196.58	0.539	96639.2578125
55509.72	0.621	54913.48991394043
58184.94	0.941	133466.7823791504
59318.66	0.688	40148.16703796386
59834.07	0.53	120532.14340209961
61644.340000000004	0.511	81558.01010131836
61712.51	0.639	132949.61700439453
62243.86	0.704	402380.98449707025
62423.4	0.813	90709.5947265625
63706.99	0.882	197972.42889404297
63777.43	0.898	268948.25134277344
64015.57	0.803	582524.9694824219
64461.43	0.501	894916.3818359375
64591.880000000005	0.829	274470.3552246094
64646.9	0.944	89784.06677246094
64677.3	0.831	297699.365234375
64772.1	0.93	123723.47717285156
67176.98	0.932	56108.61968994141
69076.89	0.675	35055.544090270996
69688.14	0.593	492681.7901611328
70372.34	0.631	99744.27337646486
70909.66	0.749	133674.92599487302
71042.69	0.809	148525.0099182129
71140.75	0.752	175767.9702758789
71332.58	0.572	71961.63330078125
71402.49	0.874	175104.9575805664
71460.17	0.808	130462.19863891602
71516.79000000001	0.664	198444.6746826172
71609.71	0.608	234727.10418701175
71660.12	0.599	195559.12933349612
72819.3	0.515	103097.34344482422
72908.58	0.575	236011.27471923828
73160.39	0.803	176531.89086914062
74229.33	0.756	107182.03048706055
78546.03	0.748	144211.18240356442
78681.55	0.806	227846.02661132812
78926.99	0.712	168953.30505371094
79032.88	0.53	188201.60064697266
80112.86	0.894	395682.93762207025
80317.73	0.552	255175.30517578125
80648.31	0.61	297653.6819458008
80990.19	0.951	109827.23770141602
82372.54000000001	0.681	155931.77261352536
83205.05	0.639	114302.41470336916
83667.39	0.684	59909.68055725098
83755.56	0.519	99676.1947631836
83959.94	0.593	55603.866958618164
84175.45	0.731	53838.36555480957
84723.62	0.726	134946.82769775388
588.78	0.69	154523.40621948242
5165.46	0.515	154107.40661621094
8166.16	0.549	66969.02313232422
14195.03	0.568	509830.8563232422
15592.91	0.781	52816.844177246094
15609.91	0.609	78671.48780822754
15721.0	0.804	454311.12060546875
15743.09	0.88	298383.3053588867
15946.300000000001	0.631	313618.51348876953
17523.27	0.73	84739.46533203125
19830.84	0.773	934167.7490234375
19959.7	0.527	834592.2241210938
20358.96	0.585	824871.58203125
27682.04	0.709	336532.1044921875
28294.36	0.809	946867.7429199219
28659.72	0.743	259061.00311279297
30705.38	0.669	138591.8701171875
31771.670000000002	0.707	82241.91551208495
31818.11	0.772	143949.12338256836
33619.75	0.538	182802.81982421875
33675.63	0.831	259167.3858642578
34106.67	0.57	123596.34552001953
35359.58	0.83	271870.29571533203
35388.38	0.606	377841.1041259765
35538.11	0.619	1241159.3688964844
35566.62	0.813	503371.40197753906
36180.39	0.703	368893.4875488281
36334.33	0.806	64646.0636138916
36833.520000000004	0.704	238149.85961914062
37043.04	0.548	2241925.219726563
37275.07	0.512	37274.51858520508
37415.15	0.831	191319.03381347656
38440.98	0.709	403552.1667480469
39007.88	0.584	136420.7733154297
39238.56	0.611	169801.41143798828
39864.51	0.644	117249.43313598633
40608.18	0.501	1365729.98046875
41045.5	0.538	216137.5762939453
41080.23	0.501	384147.9370117188
45139.28	0.725	1168916.8518066409
45268.42	0.687	318351.7623901367
45621.98	0.545	205422.49450683594
45944.47	0.824	69040.38734436035
46511.51	0.535	321038.68560791016
46638.88	0.847	170075.53100585938
47060.700000000004	0.708	353913.61389160156
47450.21	0.83	420795.3369140625
47635.63	0.801	219988.12408447266
47897.26	0.71	327924.30572509766
49229.020000000004	0.62	112319.54574584961
49235.73	0.533	32243.6861038208
50624.380000000005	0.72	148224.34921264648
53282.1	0.572	418836.6882324219
53501.520000000004	0.553	145665.11306762695
54193.5	0.793	378469.04602050787
54767.96	0.792	33277.85816192627
55196.58	0.539	96639.2578125
55509.72	0.621	54913.48991394043
58184.94	0.941	133466.7823791504
59318.66	0.688	40148.16703796386
59834.07	0.53	120532.14340209961
61644.340000000004	0.511	81558.01010131836
61712.51	0.639	132949.61700439453
62243.86	0.704	402380.98449707025
62423.4	0.813	90709.5947265625
63706.99	0.882	197972.42889404297
63777.43	0.898	268948.25134277344
64015.57	0.803	582524.9694824219
64461.43	0.501	894916.3818359375
64591.880000000005	0.829	274470.3552246094
64646.9	0.944	89784.06677246094
64677.3	0.831	297699.365234375
64772.1	0.93	123723.47717285156
67176.98	0.932	56108.61968994141
69076.89	0.675	35055.544090270996
69688.14	0.593	492681.7901611328
70372.34	0.631	99744.27337646486
70909.66	0.749	133674.92599487302
71042.69	0.809	148525.0099182129
71140.75	0.752	175767.9702758789
71332.58	0.572	71961.63330078125
71402.49	0.874	175104.9575805664
71460.17	0.808	130462.19863891602
71516.79000000001	0.664	198444.6746826172
71609.71	0.608	234727.10418701175
71660.12	0.599	195559.12933349612
72819.3	0.515	103097.34344482422
72908.58	0.575	236011.27471923828
73160.39	0.803	176531.89086914062
74229.33	0.756	107182.03048706055
78546.03	0.748	144211.18240356442
78681.55	0.806	227846.02661132812
78926.99	0.712	168953.30505371094
79032.88	0.53	188201.60064697266
80112.86	0.894	395682.93762207025
80317.73	0.552	255175.30517578125
80648.31	0.61	297653.6819458008
80990.19	0.951	109827.23770141602
82372.54000000001	0.681	155931.77261352536
83205.05	0.639	114302.41470336916
83667.39	0.684	59909.68055725098
83755.56	0.519	99676.1947631836
83959.94	0.593	55603.866958618164
