24716.7	0.729	2914354.98046875
26962.68	0.555	643353.0914306641
28291.47	0.955	3738986.9384765625
35668.63	0.773	9881245.410156252
35748.3	0.968	3884948.754882812
37431.11	0.583	434571.4569091797
45128.25	0.97	2682364.6484375
50011.19	0.662	84567.60253906249
53939.66	0.684	80069.7425842285
54789.26	0.699	101145.89538574219
56450.92	0.522	22532.91015625
57315.05	0.968	273327.4597167969
57639.37	0.954	122366.2094116211
58183.86	0.984	134162.81280517578
58348.340000000004	0.77	235468.4112548828
58352.270000000004	0.857	207055.3497314453
58373.66	0.866	189182.35321044922
58581.98	0.606	63184.69429016113
59103.85	0.932	130959.73587036133
59299.42	0.558	16950.957298278805
59316.54	0.514	23657.46440887451
61628.94	0.552	157246.4813232422
62354.51	0.955	196533.03833007812
63008.950000000004	0.61	19217.204475402832
63596.75	0.645	26959.5027923584
64009.14	0.898	117139.40048217773
64858.86	0.73	32780.058097839355
67125.18000000001	0.726	128680.35202026367
68817.81	0.587	35305.58223724365
69445.0	0.837	19471.878147125244
69498.49	0.971	30387.390899658203
70204.47	0.733	48668.30368041992
70777.09	0.568	118018.13430786133
71217.33	0.971	24743.325233459473
71517.47	0.804	72328.15093994142
73228.19	0.814	66459.14268493651
74278.55	0.659	67462.21122741699
74441.3	0.818	63634.202575683594
74565.39	0.736	75905.46188354492
74925.75	0.538	24225.668907165527
75303.58	0.827	70497.50175476074
75541.96	0.828	121998.22387695312
77120.04000000001	0.629	62836.5104675293
77173.58	0.738	23673.336029052734
77423.11	0.535	30421.40293121338
77643.45	0.94	165894.91500854492
77808.38	0.53	83645.55587768555
78109.07	0.841	22496.54998779297
78131.83	0.916	24394.96784210205
78550.25	0.777	119589.90325927734
78681.75	0.938	42166.5184020996
79731.47	0.581	154154.68673706055
80065.25	0.653	125823.50997924805
81012.47	0.79	9726.859569549559
83018.99	0.655	154404.3083190918
83080.92	0.717	122584.69772338867
83535.7	0.939	129890.22521972656
83834.84	0.587	93816.79229736328
85477.16	0.503	442325.1983642578
24716.7	0.729	2914354.98046875
26962.68	0.555	643353.0914306641
28291.47	0.955	3738986.9384765625
35668.63	0.773	9881245.410156252
35748.3	0.968	3884948.754882812
37431.11	0.583	434571.4569091797
45128.25	0.97	2682364.6484375
50011.19	0.662	84567.60253906249
53939.66	0.684	80069.7425842285
54789.26	0.699	101145.89538574219
56450.92	0.522	22532.91015625
57315.05	0.968	273327.4597167969
57639.37	0.954	122366.2094116211
58183.86	0.984	134162.81280517578
58348.340000000004	0.77	235468.4112548828
58352.270000000004	0.857	207055.3497314453
58373.66	0.866	189182.35321044922
58581.98	0.606	63184.69429016113
59103.85	0.932	130959.73587036133
59299.42	0.558	16950.957298278805
59316.54	0.514	23657.46440887451
61628.94	0.552	157246.4813232422
62354.51	0.955	196533.03833007812
63008.950000000004	0.61	19217.204475402832
63596.75	0.645	26959.5027923584
64009.14	0.898	117139.40048217773
64858.86	0.73	32780.058097839355
67125.18000000001	0.726	128680.35202026367
68817.81	0.587	35305.58223724365
69445.0	0.837	19471.878147125244
69498.49	0.971	30387.390899658203
70204.47	0.733	48668.30368041992
70777.09	0.568	118018.13430786133
71217.33	0.971	24743.325233459473
71517.47	0.804	72328.15093994142
73228.19	0.814	66459.14268493651
74278.55	0.659	67462.21122741699
74441.3	0.818	63634.202575683594
74565.39	0.736	75905.46188354492
74925.75	0.538	24225.668907165527
75303.58	0.827	70497.50175476074
75541.96	0.828	121998.22387695312
77120.04000000001	0.629	62836.5104675293
77173.58	0.738	23673.336029052734
77423.11	0.535	30421.40293121338
77643.45	0.94	165894.91500854492
77808.38	0.53	83645.55587768555
78109.07	0.841	22496.54998779297
78131.83	0.916	24394.96784210205
78550.25	0.777	119589.90325927734
78681.75	0.938	42166.5184020996
79731.47	0.581	154154.68673706055
80065.25	0.653	125823.50997924805
81012.47	0.79	9726.859569549559
83018.99	0.655	154404.3083190918
83080.92	0.717	122584.69772338867
83535.7	0.939	129890.22521972656
83834.84	0.587	93816.79229736328
85477.16	0.503	442325.1983642578
24716.7	0.729	2914354.98046875
26962.68	0.555	643353.0914306641
28291.47	0.955	3738986.9384765625
35668.63	0.773	9881245.410156252
35748.3	0.968	3884948.754882812
37431.11	0.583	434571.4569091797
45128.25	0.97	2682364.6484375
50011.19	0.662	84567.60253906249
53939.66	0.684	80069.7425842285
54789.26	0.699	101145.89538574219
56450.92	0.522	22532.91015625
57315.05	0.968	273327.4597167969
57639.37	0.954	122366.2094116211
58183.86	0.984	134162.81280517578
58348.340000000004	0.77	235468.4112548828
58352.270000000004	0.857	207055.3497314453
58373.66	0.866	189182.35321044922
58581.98	0.606	63184.69429016113
59103.85	0.932	130959.73587036133
59299.42	0.558	16950.957298278805
59316.54	0.514	23657.46440887451
61628.94	0.552	157246.4813232422
62354.51	0.955	196533.03833007812
63008.950000000004	0.61	19217.204475402832
63596.75	0.645	26959.5027923584
64009.14	0.898	117139.40048217773
64858.86	0.73	32780.058097839355
67125.18000000001	0.726	128680.35202026367
68817.81	0.587	35305.58223724365
69445.0	0.837	19471.878147125244
69498.49	0.971	30387.390899658203
70204.47	0.733	48668.30368041992
70777.09	0.568	118018.13430786133
71217.33	0.971	24743.325233459473
71517.47	0.804	72328.15093994142
73228.19	0.814	66459.14268493651
74278.55	0.659	67462.21122741699
74441.3	0.818	63634.202575683594
74565.39	0.736	75905.46188354492
74925.75	0.538	24225.668907165527
75303.58	0.827	70497.50175476074
75541.96	0.828	121998.22387695312
77120.04000000001	0.629	62836.5104675293
77173.58	0.738	23673.336029052734
77423.11	0.535	30421.40293121338
77643.45	0.94	165894.91500854492
77808.38	0.53	83645.55587768555
78109.07	0.841	22496.54998779297
78131.83	0.916	24394.96784210205
78550.25	0.777	119589.90325927734
78681.75	0.938	42166.5184020996
79731.47	0.581	154154.68673706055
80065.25	0.653	125823.50997924805
81012.47	0.79	9726.859569549559
83018.99	0.655	154404.3083190918
83080.92	0.717	122584.69772338867
83535.7	0.939	129890.22521972656
83834.84	0.587	93816.79229736328
85477.16	0.503	442325.1983642578
