413.69	0.939	201077.84118652344
1088.43	0.741	371521.93298339844
4192.02	0.531	119857.97271728517
7731.82	0.563	221174.71923828125
12484.28	0.519	7609369.091796875
16366.23	0.539	108136.71798706055
16367.1	0.716	334097.93701171875
16807.95	0.869	703952.3803710938
19676.99	0.616	306727.00195312494
21184.96	0.69	159916.7518615723
23766.07	0.776	102578.93829345703
42898.86	0.751	747207.4523925781
46012.06	0.795	787216.1743164064
50107.880000000005	0.583	293634.36584472656
81736.95	0.543	472946.8475341797
413.69	0.939	201077.84118652344
1088.43	0.741	371521.93298339844
4192.02	0.531	119857.97271728517
7731.82	0.563	221174.71923828125
12484.28	0.519	7609369.091796875
16366.23	0.539	108136.71798706055
16367.1	0.716	334097.93701171875
16807.95	0.869	703952.3803710938
19676.99	0.616	306727.00195312494
21184.96	0.69	159916.7518615723
23766.07	0.776	102578.93829345703
42898.86	0.751	747207.4523925781
46012.06	0.795	787216.1743164064
50107.880000000005	0.583	293634.36584472656
81736.95	0.543	472946.8475341797
413.69	0.939	201077.84118652344
1088.43	0.741	371521.93298339844
4192.02	0.531	119857.97271728517
7731.82	0.563	221174.71923828125
12484.28	0.519	7609369.091796875
16366.23	0.539	108136.71798706055
16367.1	0.716	334097.93701171875
16807.95	0.869	703952.3803710938
19676.99	0.616	306727.00195312494
21184.96	0.69	159916.7518615723
23766.07	0.776	102578.93829345703
42898.86	0.751	747207.4523925781
46012.06	0.795	787216.1743164064
50107.880000000005	0.583	293634.36584472656
81736.95	0.543	472946.8475341797
