0.01	0.78	11499.458694458006
352.84000000000003	0.705	22980.779457092285
414.97	0.783	90411.71112060547
4197.9800000000005	0.556	184422.94006347656
5660.54	0.952	344151.79138183594
7885.39	0.685	59804.57725524902
10978.79	0.655	70328.02429199219
12334.630000000001	0.616	115395.39184570312
14411.53	0.926	80424.73526000977
18463.03	0.795	30920.249366760254
21134.14	0.831	65134.64469909668
21183.920000000002	0.925	194222.5112915039
22036.260000000002	0.537	175382.60803222656
22203.02	0.504	49217.822265625
30652.14	0.59	997487.9211425781
37313.15	0.673	2246438.0859375
37913.36	0.587	659251.1138916016
39638.66	0.957	367744.52209472656
45057.55	0.694	48295.70617675781
48222.78	0.948	77420.15151977538
49519.26	0.887	17247.549057006836
51295.4	0.517	80874.37744140625
52387.19	0.747	57544.24629211426
53289.55	0.67	40714.46228027343
54632.51	0.973	16684.65824127197
55098.71	0.574	9326.743364334106
55358.75	0.717	8900.252151489254
55666.78	0.745	7048.415184020995
55797.98	0.677	14279.310607910154
56171.270000000004	0.683	5086.358046531674
56583.19	0.537	6595.041894912719
56647.71	0.689	7877.035379409789
56748.04	0.515	78334.44213867189
58052.71	0.79	22072.734832763672
58836.82	0.759	14739.023494720459
58875.18	0.977	42560.162353515625
59183.87	0.941	23498.582077026367
59217.4	0.551	7591.405725479122
59846.520000000004	0.574	19867.730140686035
60606.79	0.897	16322.357082366942
60844.44	0.512	15659.69648361206
61318.76	0.514	17927.324771881104
61552.29	0.875	19886.241245269775
63129.57	0.844	7016.812038421627
63773.67	0.654	24966.44287109375
63991.8	0.56	8244.566535949707
64683.33	0.548	31127.54249572754
64953.55	0.952	40356.24122619629
66443.88	0.711	15793.624591827393
66497.59	0.747	22342.849922180176
67115.35	0.779	6316.063022613524
67123.02	0.811	10507.870483398438
67294.28	0.812	65375.131607055664
69464.86	0.65	63088.95378112793
69485.58	0.815	29759.478759765625
70219.5	0.915	26212.321662902832
70538.65000000001	0.851	16123.91471862793
71049.92	0.739	34477.99663543701
72160.72	0.513	10561.779689788817
72243.98	0.59	5860.215759277344
72876.59	0.723	6370.550584793087
72968.62	0.879	15166.226959228514
73114.83	0.812	6167.70453453064
73672.03	0.834	5904.528474807739
73797.14	0.856	19426.306438446045
73847.8	0.827	7883.08424949646
74018.14	0.52	13717.880249023438
74132.7	0.658	8750.399112701414
75325.78	0.865	9207.397508621216
75599.5	0.964	15068.373870849608
75829.48	0.934	4416.909980773925
75980.37	0.974	8510.992050170897
76042.07	0.514	17633.836174011227
76700.69	0.633	10349.833679199219
76767.92	0.638	6591.447162628174
78221.47	0.869	6353.373479843138
78910.07	0.727	100991.76635742189
78975.0	0.672	52033.106994628906
79145.98	0.537	13299.025440216064
79229.90000000001	0.899	45275.14419555664
79238.96	0.53	43259.599685668945
79968.98	0.848	6661.0451221466055
80088.0	0.577	6267.440223693847
80607.96	0.742	6882.671928405762
80827.74	0.916	8507.280778884888
80860.5	0.832	8147.0314502716055
80900.67	0.862	4450.961065292357
81126.07	0.958	9792.555952072142
81776.22	0.663	16373.535060882568
82087.14	0.908	11664.882087707518
83063.61	0.948	15371.9877243042
86029.11	0.597	29717.3189163208
86042.90000000001	0.703	48743.79119873047
0.01	0.78	11499.458694458006
352.84000000000003	0.705	22980.779457092285
414.97	0.783	90411.71112060547
4197.9800000000005	0.556	184422.94006347656
5660.54	0.952	344151.79138183594
7885.39	0.685	59804.57725524902
10978.79	0.655	70328.02429199219
12334.630000000001	0.616	115395.39184570312
14411.53	0.926	80424.73526000977
18463.03	0.795	30920.249366760254
21134.14	0.831	65134.64469909668
21183.920000000002	0.925	194222.5112915039
22036.260000000002	0.537	175382.60803222656
22203.02	0.504	49217.822265625
30652.14	0.59	997487.9211425781
37313.15	0.673	2246438.0859375
37913.36	0.587	659251.1138916016
39638.66	0.957	367744.52209472656
45057.55	0.694	48295.70617675781
48222.78	0.948	77420.15151977538
49519.26	0.887	17247.549057006836
51295.4	0.517	80874.37744140625
52387.19	0.747	57544.24629211426
53289.55	0.67	40714.46228027343
54632.51	0.973	16684.65824127197
55098.71	0.574	9326.743364334106
55358.75	0.717	8900.252151489254
55666.78	0.745	7048.415184020995
55797.98	0.677	14279.310607910154
56171.270000000004	0.683	5086.358046531674
56583.19	0.537	6595.041894912719
56647.71	0.689	7877.035379409789
56748.04	0.515	78334.44213867189
58052.71	0.79	22072.734832763672
58836.82	0.759	14739.023494720459
58875.18	0.977	42560.162353515625
59183.87	0.941	23498.582077026367
59217.4	0.551	7591.405725479122
59846.520000000004	0.574	19867.730140686035
60606.79	0.897	16322.357082366942
60844.44	0.512	15659.69648361206
61318.76	0.514	17927.324771881104
61552.29	0.875	19886.241245269775
63129.57	0.844	7016.812038421627
63773.67	0.654	24966.44287109375
63991.8	0.56	8244.566535949707
64683.33	0.548	31127.54249572754
64953.55	0.952	40356.24122619629
66443.88	0.711	15793.624591827393
66497.59	0.747	22342.849922180176
67115.35	0.779	6316.063022613524
67123.02	0.811	10507.870483398438
67294.28	0.812	65375.131607055664
69464.86	0.65	63088.95378112793
69485.58	0.815	29759.478759765625
70219.5	0.915	26212.321662902832
70538.65000000001	0.851	16123.91471862793
71049.92	0.739	34477.99663543701
72160.72	0.513	10561.779689788817
72243.98	0.59	5860.215759277344
72876.59	0.723	6370.550584793087
72968.62	0.879	15166.226959228514
73114.83	0.812	6167.70453453064
73672.03	0.834	5904.528474807739
73797.14	0.856	19426.306438446045
73847.8	0.827	7883.08424949646
74018.14	0.52	13717.880249023438
74132.7	0.658	8750.399112701414
75325.78	0.865	9207.397508621216
75599.5	0.964	15068.373870849608
75829.48	0.934	4416.909980773925
75980.37	0.974	8510.992050170897
76042.07	0.514	17633.836174011227
76700.69	0.633	10349.833679199219
76767.92	0.638	6591.447162628174
78221.47	0.869	6353.373479843138
78910.07	0.727	100991.76635742189
78975.0	0.672	52033.106994628906
79145.98	0.537	13299.025440216064
79229.90000000001	0.899	45275.14419555664
79238.96	0.53	43259.599685668945
79968.98	0.848	6661.0451221466055
80088.0	0.577	6267.440223693847
80607.96	0.742	6882.671928405762
80827.74	0.916	8507.280778884888
80860.5	0.832	8147.0314502716055
80900.67	0.862	4450.961065292357
81126.07	0.958	9792.555952072142
81776.22	0.663	16373.535060882568
82087.14	0.908	11664.882087707518
83063.61	0.948	15371.9877243042
86029.11	0.597	29717.3189163208
86042.90000000001	0.703	48743.79119873047
0.01	0.78	11499.458694458006
352.84000000000003	0.705	22980.779457092285
414.97	0.783	90411.71112060547
4197.9800000000005	0.556	184422.94006347656
5660.54	0.952	344151.79138183594
7885.39	0.685	59804.57725524902
10978.79	0.655	70328.02429199219
12334.630000000001	0.616	115395.39184570312
14411.53	0.926	80424.73526000977
18463.03	0.795	30920.249366760254
21134.14	0.831	65134.64469909668
21183.920000000002	0.925	194222.5112915039
22036.260000000002	0.537	175382.60803222656
22203.02	0.504	49217.822265625
30652.14	0.59	997487.9211425781
37313.15	0.673	2246438.0859375
37913.36	0.587	659251.1138916016
39638.66	0.957	367744.52209472656
45057.55	0.694	48295.70617675781
48222.78	0.948	77420.15151977538
49519.26	0.887	17247.549057006836
51295.4	0.517	80874.37744140625
52387.19	0.747	57544.24629211426
53289.55	0.67	40714.46228027343
54632.51	0.973	16684.65824127197
55098.71	0.574	9326.743364334106
55358.75	0.717	8900.252151489254
55666.78	0.745	7048.415184020995
55797.98	0.677	14279.310607910154
56171.270000000004	0.683	5086.358046531674
56583.19	0.537	6595.041894912719
56647.71	0.689	7877.035379409789
56748.04	0.515	78334.44213867189
58052.71	0.79	22072.734832763672
58836.82	0.759	14739.023494720459
58875.18	0.977	42560.162353515625
59183.87	0.941	23498.582077026367
59217.4	0.551	7591.405725479122
59846.520000000004	0.574	19867.730140686035
60606.79	0.897	16322.357082366942
60844.44	0.512	15659.69648361206
61318.76	0.514	17927.324771881104
61552.29	0.875	19886.241245269775
63129.57	0.844	7016.812038421627
63773.67	0.654	24966.44287109375
63991.8	0.56	8244.566535949707
64683.33	0.548	31127.54249572754
64953.55	0.952	40356.24122619629
66443.88	0.711	15793.624591827393
66497.59	0.747	22342.849922180176
67115.35	0.779	6316.063022613524
67123.02	0.811	10507.870483398438
67294.28	0.812	65375.131607055664
69464.86	0.65	63088.95378112793
69485.58	0.815	29759.478759765625
70219.5	0.915	26212.321662902832
70538.65000000001	0.851	16123.91471862793
71049.92	0.739	34477.99663543701
72160.72	0.513	10561.779689788817
72243.98	0.59	5860.215759277344
72876.59	0.723	6370.550584793087
72968.62	0.879	15166.226959228514
73114.83	0.812	6167.70453453064
73672.03	0.834	5904.528474807739
73797.14	0.856	19426.306438446045
73847.8	0.827	7883.08424949646
74018.14	0.52	13717.880249023438
74132.7	0.658	8750.399112701414
75325.78	0.865	9207.397508621216
75599.5	0.964	15068.373870849608
75829.48	0.934	4416.909980773925
75980.37	0.974	8510.992050170897
76042.07	0.514	17633.836174011227
76700.69	0.633	10349.833679199219
76767.92	0.638	6591.447162628174
78221.47	0.869	6353.373479843138
78910.07	0.727	100991.76635742189
78975.0	0.672	52033.106994628906
79145.98	0.537	13299.025440216064
79229.90000000001	0.899	45275.14419555664
79238.96	0.53	43259.599685668945
79968.98	0.848	6661.0451221466055
80088.0	0.577	6267.440223693847
80607.96	0.742	6882.671928405762
80827.74	0.916	8507.280778884888
80860.5	0.832	8147.0314502716055
80900.67	0.862	4450.961065292357
81126.07	0.958	9792.555952072142
81776.22	0.663	16373.535060882568
82087.14	0.908	11664.882087707518
83063.61	0.948	15371.9877243042
86029.11	0.597	29717.3189163208
86042.90000000001	0.703	48743.79119873047
