413.6	0.786	218547.82104492188
4528.7	0.563	121467.13333129883
9745.34	0.632	7567842.724609375
10093.41	0.76	1808837.1704101562
12235.27	0.601	55521.66481018066
17071.87	0.535	561023.1964111328
26405.8	0.777	583210.9527587891
26974.37	0.87	779005.7983398438
41587.340000000004	0.568	5563786.71875
41632.840000000004	0.562	8137832.421875
42117.700000000004	0.536	8969748.6328125
46140.06	0.508	108442.45681762695
47416.76	0.567	157970.99685668945
47519.69	0.937	452606.02111816406
413.6	0.786	218547.82104492188
4528.7	0.563	121467.13333129883
9745.34	0.632	7567842.724609375
10093.41	0.76	1808837.1704101562
12235.27	0.601	55521.66481018066
17071.87	0.535	561023.1964111328
26405.8	0.777	583210.9527587891
26974.37	0.87	779005.7983398438
41587.340000000004	0.568	5563786.71875
41632.840000000004	0.562	8137832.421875
42117.700000000004	0.536	8969748.6328125
46140.06	0.508	108442.45681762695
47416.76	0.567	157970.99685668945
47519.69	0.937	452606.02111816406
413.6	0.786	218547.82104492188
4528.7	0.563	121467.13333129883
9745.34	0.632	7567842.724609375
10093.41	0.76	1808837.1704101562
12235.27	0.601	55521.66481018066
17071.87	0.535	561023.1964111328
26405.8	0.777	583210.9527587891
26974.37	0.87	779005.7983398438
41587.340000000004	0.568	5563786.71875
41632.840000000004	0.562	8137832.421875
42117.700000000004	0.536	8969748.6328125
46140.06	0.508	108442.45681762695
47416.76	0.567	157970.99685668945
47519.69	0.937	452606.02111816406
