0.01	0.899	218846.57745361328
170.47	0.916	461345.71228027344
191.35	0.551	231028.06701660156
238.46	0.871	135932.88650512698
268.45	0.973	316912.29248046875
10058.36	0.649	54243.06335449219
10075.15	0.82	68503.90129089355
10263.01	0.643	48388.48114013672
10297.66	0.877	73020.0553894043
10305.2	0.792	56342.446517944336
10468.61	0.935	51605.825424194336
10579.16	0.559	15698.430824279785
11153.050000000001	0.965	146470.44219970706
12173.94	0.904	118628.7094116211
12479.630000000001	0.597	61346.358489990234
12616.78	0.635	46178.475189208984
13102.720000000001	0.733	49146.64421081542
13556.23	0.511	107189.93530273438
13612.77	0.875	225708.35418701175
13697.48	0.714	127560.4866027832
13921.78	0.974	160291.88842773438
15842.140000000001	0.629	14187.10594177246
15868.210000000001	0.745	16153.351974487305
18820.34	0.755	14954.396247863768
26811.53	0.88	44419.45037841797
29427.18	0.967	470288.52844238287
29622.75	0.712	283655.43365478516
31562.48	0.76	151628.7857055664
31973.96	0.621	35408.939933776855
32958.15	0.767	70899.22904968262
34377.92	0.556	26870.015716552734
34486.3	0.56	101623.80447387695
34920.79	0.816	181104.0283203125
35663.87	0.585	292704.3746948242
36371.92	0.831	94431.25534057617
41802.07	0.833	41013.02280426025
43345.87	0.791	125060.67047119142
46010.71	0.55	215737.21771240234
46334.03	0.623	113984.60540771484
51640.71	0.859	60618.83773803711
51649.15	0.818	95169.5671081543
52279.03	0.595	40084.71279144288
52618.06	0.891	24059.51156616211
57671.270000000004	0.882	83256.64291381836
63165.43	0.505	30887.55645751953
69825.35	0.611	30720.55606842041
71889.03	0.855	28243.12038421631
75088.67	0.594	16391.03078842163
80750.39	0.556	348174.69787597656
84382.75	0.738	249373.54736328125
0.01	0.899	218846.57745361328
170.47	0.916	461345.71228027344
191.35	0.551	231028.06701660156
238.46	0.871	135932.88650512698
268.45	0.973	316912.29248046875
10058.36	0.649	54243.06335449219
10075.15	0.82	68503.90129089355
10263.01	0.643	48388.48114013672
10297.66	0.877	73020.0553894043
10305.2	0.792	56342.446517944336
10468.61	0.935	51605.825424194336
10579.16	0.559	15698.430824279785
11153.050000000001	0.965	146470.44219970706
12173.94	0.904	118628.7094116211
12479.630000000001	0.597	61346.358489990234
12616.78	0.635	46178.475189208984
13102.720000000001	0.733	49146.64421081542
13556.23	0.511	107189.93530273438
13612.77	0.875	225708.35418701175
13697.48	0.714	127560.4866027832
13921.78	0.974	160291.88842773438
15842.140000000001	0.629	14187.10594177246
15868.210000000001	0.745	16153.351974487305
18820.34	0.755	14954.396247863768
26811.53	0.88	44419.45037841797
29427.18	0.967	470288.52844238287
29622.75	0.712	283655.43365478516
31562.48	0.76	151628.7857055664
31973.96	0.621	35408.939933776855
32958.15	0.767	70899.22904968262
34377.92	0.556	26870.015716552734
34486.3	0.56	101623.80447387695
34920.79	0.816	181104.0283203125
35663.87	0.585	292704.3746948242
36371.92	0.831	94431.25534057617
41802.07	0.833	41013.02280426025
43345.87	0.791	125060.67047119142
46010.71	0.55	215737.21771240234
46334.03	0.623	113984.60540771484
51640.71	0.859	60618.83773803711
51649.15	0.818	95169.5671081543
52279.03	0.595	40084.71279144288
52618.06	0.891	24059.51156616211
57671.270000000004	0.882	83256.64291381836
63165.43	0.505	30887.55645751953
69825.35	0.611	30720.55606842041
71889.03	0.855	28243.12038421631
75088.67	0.594	16391.03078842163
80750.39	0.556	348174.69787597656
84382.75	0.738	249373.54736328125
0.01	0.899	218846.57745361328
170.47	0.916	461345.71228027344
191.35	0.551	231028.06701660156
238.46	0.871	135932.88650512698
268.45	0.973	316912.29248046875
10058.36	0.649	54243.06335449219
10075.15	0.82	68503.90129089355
10263.01	0.643	48388.48114013672
10297.66	0.877	73020.0553894043
10305.2	0.792	56342.446517944336
10468.61	0.935	51605.825424194336
10579.16	0.559	15698.430824279785
11153.050000000001	0.965	146470.44219970706
12173.94	0.904	118628.7094116211
12479.630000000001	0.597	61346.358489990234
12616.78	0.635	46178.475189208984
13102.720000000001	0.733	49146.64421081542
13556.23	0.511	107189.93530273438
13612.77	0.875	225708.35418701175
13697.48	0.714	127560.4866027832
13921.78	0.974	160291.88842773438
15842.140000000001	0.629	14187.10594177246
15868.210000000001	0.745	16153.351974487305
18820.34	0.755	14954.396247863768
26811.53	0.88	44419.45037841797
29427.18	0.967	470288.52844238287
29622.75	0.712	283655.43365478516
31562.48	0.76	151628.7857055664
31973.96	0.621	35408.939933776855
32958.15	0.767	70899.22904968262
34377.92	0.556	26870.015716552734
34486.3	0.56	101623.80447387695
34920.79	0.816	181104.0283203125
35663.87	0.585	292704.3746948242
36371.92	0.831	94431.25534057617
41802.07	0.833	41013.02280426025
43345.87	0.791	125060.67047119142
46010.71	0.55	215737.21771240234
46334.03	0.623	113984.60540771484
51640.71	0.859	60618.83773803711
51649.15	0.818	95169.5671081543
52279.03	0.595	40084.71279144288
52618.06	0.891	24059.51156616211
57671.270000000004	0.882	83256.64291381836
63165.43	0.505	30887.55645751953
69825.35	0.611	30720.55606842041
71889.03	0.855	28243.12038421631
75088.67	0.594	16391.03078842163
80750.39	0.556	348174.69787597656
84382.75	0.738	249373.54736328125
