203.07	0.851	148796.69952392578
648.6800000000001	0.811	49979.9129486084
1713.18	0.878	48091.986083984375
1723.74	0.568	54521.368408203125
6565.58	0.736	18836.007881164547
8655.77	0.722	31835.94093322754
9650.130000000001	0.615	91939.7705078125
10153.56	0.71	29742.134284973145
10407.82	0.564	15871.259403228758
10471.380000000001	0.848	43989.644622802734
10591.62	0.841	34975.357818603516
10778.81	0.779	38000.48465728759
11532.03	0.601	30162.125968933105
11659.83	0.634	137790.31982421875
11681.73	0.799	37410.66837310791
11741.58	0.645	230860.9848022461
11750.94	0.683	138789.4905090332
11788.25	0.648	54893.35594177246
12117.82	0.923	93652.70538330078
12518.43	0.523	68828.04336547852
12896.61	0.523	71173.39820861816
13170.800000000001	0.536	40284.31930541992
13796.25	0.529	60410.15853881836
13803.83	0.811	85117.61703491211
14069.45	0.839	109761.00387573242
14742.960000000001	0.64	136552.61611938477
14907.17	0.698	33583.67881774902
15718.300000000001	0.533	168530.8090209961
15735.42	0.646	203561.99645996094
16117.24	0.584	45956.14356994629
16907.05	0.821	296412.0407104492
17447.19	0.899	125126.34887695312
17515.06	0.841	113848.82507324219
17983.58	0.536	132839.80255126953
20058.19	0.625	54157.67250061035
20070.16	0.567	32829.84504699707
20484.32	0.709	23978.99055480957
24589.87	0.652	22214.654541015625
25076.45	0.738	50786.05537414551
25085.440000000002	0.646	48026.50108337403
25697.34	0.652	57853.16390991211
27975.920000000002	0.516	160117.93289184573
29429.47	0.692	1160132.4890136719
29625.03	0.923	281235.90545654297
29710.56	0.581	62955.86128234863
29846.690000000002	0.812	26697.08423614502
30806.58	0.662	239177.38647460938
31027.55	0.578	51462.23945617676
31921.97	0.524	48643.577575683594
32292.49	0.796	50729.95796203614
32585.07	0.608	43989.401626586914
32879.32	0.722	88901.60369873047
34231.68	0.647	103337.86010742189
34347.96	0.661	116028.46145629883
35373.31	0.514	171090.7989501953
37708.31	0.789	251871.80633544922
39236.61	0.643	20480.037212371826
39696.270000000004	0.607	54286.619186401374
42634.19	0.867	11628.318595886229
43197.86	0.856	39243.938446044915
43326.94	0.931	1425305.4321289062
43414.74	0.703	53347.73635864258
43509.9	0.784	39594.85721588134
45532.270000000004	0.537	46025.86364746094
46823.8	0.616	1301345.5444335938
47136.700000000004	0.641	31596.564865112305
50326.65	0.559	16945.970916748043
50418.86	0.934	74094.21768188477
58573.28	0.712	9386.935138702393
59436.83	0.817	25343.079566955566
60417.76	0.61	60817.75245666504
61140.880000000005	0.644	30152.61688232422
61277.47	0.577	11545.177936553955
62147.06	0.756	33705.938148498535
62872.12	0.754	22928.413772583008
62990.96	0.891	21598.9839553833
70268.39	0.513	33663.351821899414
71890.78	0.579	15775.403594970701
72995.55	0.789	92711.44714355469
73017.68000000001	0.799	21819.79808807373
75594.2	0.676	44647.7725982666
76250.82	0.788	22002.503967285156
83778.36	0.803	84444.54727172852
84121.0	0.706	110069.54956054688
84143.18000000001	0.921	89796.14715576172
84157.19	0.553	182791.73126220703
84494.82	0.894	139147.607421875
84503.03	0.64	128303.45001220703
84564.38	0.767	32317.58918762207
85155.56	0.556	89178.36151123047
86369.02	0.599	55973.226165771484
203.07	0.851	148796.69952392578
648.6800000000001	0.811	49979.9129486084
1713.18	0.878	48091.986083984375
1723.74	0.568	54521.368408203125
6565.58	0.736	18836.007881164547
8655.77	0.722	31835.94093322754
9650.130000000001	0.615	91939.7705078125
10153.56	0.71	29742.134284973145
10407.82	0.564	15871.259403228758
10471.380000000001	0.848	43989.644622802734
10591.62	0.841	34975.357818603516
10778.81	0.779	38000.48465728759
11532.03	0.601	30162.125968933105
11659.83	0.634	137790.31982421875
11681.73	0.799	37410.66837310791
11741.58	0.645	230860.9848022461
11750.94	0.683	138789.4905090332
11788.25	0.648	54893.35594177246
12117.82	0.923	93652.70538330078
12518.43	0.523	68828.04336547852
12896.61	0.523	71173.39820861816
13170.800000000001	0.536	40284.31930541992
13796.25	0.529	60410.15853881836
13803.83	0.811	85117.61703491211
14069.45	0.839	109761.00387573242
14742.960000000001	0.64	136552.61611938477
14907.17	0.698	33583.67881774902
15718.300000000001	0.533	168530.8090209961
15735.42	0.646	203561.99645996094
16117.24	0.584	45956.14356994629
16907.05	0.821	296412.0407104492
17447.19	0.899	125126.34887695312
17515.06	0.841	113848.82507324219
17983.58	0.536	132839.80255126953
20058.19	0.625	54157.67250061035
20070.16	0.567	32829.84504699707
20484.32	0.709	23978.99055480957
24589.87	0.652	22214.654541015625
25076.45	0.738	50786.05537414551
25085.440000000002	0.646	48026.50108337403
25697.34	0.652	57853.16390991211
27975.920000000002	0.516	160117.93289184573
29429.47	0.692	1160132.4890136719
29625.03	0.923	281235.90545654297
29710.56	0.581	62955.86128234863
29846.690000000002	0.812	26697.08423614502
30806.58	0.662	239177.38647460938
31027.55	0.578	51462.23945617676
31921.97	0.524	48643.577575683594
32292.49	0.796	50729.95796203614
32585.07	0.608	43989.401626586914
32879.32	0.722	88901.60369873047
34231.68	0.647	103337.86010742189
34347.96	0.661	116028.46145629883
35373.31	0.514	171090.7989501953
37708.31	0.789	251871.80633544922
39236.61	0.643	20480.037212371826
39696.270000000004	0.607	54286.619186401374
42634.19	0.867	11628.318595886229
43197.86	0.856	39243.938446044915
43326.94	0.931	1425305.4321289062
43414.74	0.703	53347.73635864258
43509.9	0.784	39594.85721588134
45532.270000000004	0.537	46025.86364746094
46823.8	0.616	1301345.5444335938
47136.700000000004	0.641	31596.564865112305
50326.65	0.559	16945.970916748043
50418.86	0.934	74094.21768188477
58573.28	0.712	9386.935138702393
59436.83	0.817	25343.079566955566
60417.76	0.61	60817.75245666504
61140.880000000005	0.644	30152.61688232422
61277.47	0.577	11545.177936553955
62147.06	0.756	33705.938148498535
62872.12	0.754	22928.413772583008
62990.96	0.891	21598.9839553833
70268.39	0.513	33663.351821899414
71890.78	0.579	15775.403594970701
72995.55	0.789	92711.44714355469
73017.68000000001	0.799	21819.79808807373
75594.2	0.676	44647.7725982666
76250.82	0.788	22002.503967285156
83778.36	0.803	84444.54727172852
84121.0	0.706	110069.54956054688
84143.18000000001	0.921	89796.14715576172
84157.19	0.553	182791.73126220703
84494.82	0.894	139147.607421875
84503.03	0.64	128303.45001220703
84564.38	0.767	32317.58918762207
85155.56	0.556	89178.36151123047
86369.02	0.599	55973.226165771484
203.07	0.851	148796.69952392578
648.6800000000001	0.811	49979.9129486084
1713.18	0.878	48091.986083984375
1723.74	0.568	54521.368408203125
6565.58	0.736	18836.007881164547
8655.77	0.722	31835.94093322754
9650.130000000001	0.615	91939.7705078125
10153.56	0.71	29742.134284973145
10407.82	0.564	15871.259403228758
10471.380000000001	0.848	43989.644622802734
10591.62	0.841	34975.357818603516
10778.81	0.779	38000.48465728759
11532.03	0.601	30162.125968933105
11659.83	0.634	137790.31982421875
11681.73	0.799	37410.66837310791
11741.58	0.645	230860.9848022461
11750.94	0.683	138789.4905090332
11788.25	0.648	54893.35594177246
12117.82	0.923	93652.70538330078
12518.43	0.523	68828.04336547852
12896.61	0.523	71173.39820861816
13170.800000000001	0.536	40284.31930541992
13796.25	0.529	60410.15853881836
13803.83	0.811	85117.61703491211
14069.45	0.839	109761.00387573242
14742.960000000001	0.64	136552.61611938477
14907.17	0.698	33583.67881774902
15718.300000000001	0.533	168530.8090209961
15735.42	0.646	203561.99645996094
16117.24	0.584	45956.14356994629
16907.05	0.821	296412.0407104492
17447.19	0.899	125126.34887695312
17515.06	0.841	113848.82507324219
17983.58	0.536	132839.80255126953
20058.19	0.625	54157.67250061035
20070.16	0.567	32829.84504699707
20484.32	0.709	23978.99055480957
24589.87	0.652	22214.654541015625
25076.45	0.738	50786.05537414551
25085.440000000002	0.646	48026.50108337403
25697.34	0.652	57853.16390991211
27975.920000000002	0.516	160117.93289184573
29429.47	0.692	1160132.4890136719
29625.03	0.923	281235.90545654297
29710.56	0.581	62955.86128234863
29846.690000000002	0.812	26697.08423614502
30806.58	0.662	239177.38647460938
31027.55	0.578	51462.23945617676
31921.97	0.524	48643.577575683594
32292.49	0.796	50729.95796203614
32585.07	0.608	43989.401626586914
32879.32	0.722	88901.60369873047
34231.68	0.647	103337.86010742189
34347.96	0.661	116028.46145629883
35373.31	0.514	171090.7989501953
37708.31	0.789	251871.80633544922
39236.61	0.643	20480.037212371826
39696.270000000004	0.607	54286.619186401374
42634.19	0.867	11628.318595886229
43197.86	0.856	39243.938446044915
43326.94	0.931	1425305.4321289062
43414.74	0.703	53347.73635864258
43509.9	0.784	39594.85721588134
45532.270000000004	0.537	46025.86364746094
46823.8	0.616	1301345.5444335938
47136.700000000004	0.641	31596.564865112305
50326.65	0.559	16945.970916748043
50418.86	0.934	74094.21768188477
58573.28	0.712	9386.935138702393
59436.83	0.817	25343.079566955566
60417.76	0.61	60817.75245666504
61140.880000000005	0.644	30152.61688232422
61277.47	0.577	11545.177936553955
62147.06	0.756	33705.938148498535
62872.12	0.754	22928.413772583008
62990.96	0.891	21598.9839553833
70268.39	0.513	33663.351821899414
71890.78	0.579	15775.403594970701
72995.55	0.789	92711.44714355469
73017.68000000001	0.799	21819.79808807373
75594.2	0.676	44647.7725982666
76250.82	0.788	22002.503967285156
83778.36	0.803	84444.54727172852
84121.0	0.706	110069.54956054688
