1712.8700000000001	0.941	175838.2308959961
1774.06	0.529	65973.60649108887
2664.06	0.748	74994.76165771484
4627.1	0.715	60299.37210083008
10471.5	0.74	43172.964096069336
10581.1	0.91	44852.04315185547
15596.64	0.595	40493.75228881836
24534.87	0.756	211142.14935302734
25825.920000000002	0.501	68689.7834777832
27435.12	0.521	117439.98184204102
28524.7	0.691	85577.44522094727
28873.02	0.576	106033.50143432617
28897.99	0.627	176685.80169677734
29429.13	0.883	1607695.654296875
29577.11	0.79	75156.96411132814
29624.690000000002	0.887	1239082.8918457034
29846.350000000002	0.934	108194.97756958009
30675.9	0.55	187947.47619628906
30806.22	0.537	867045.8068847656
33908.08	0.599	94384.83810424805
34652.55	0.525	52890.39764404297
36084.04	0.662	37543.207931518555
36976.19	0.865	57880.686950683594
38279.62	0.531	57352.84461975098
47186.26	0.796	103436.49673461914
47336.18	0.852	134646.1669921875
48789.32	0.585	91696.52633666991
49199.56	0.526	71909.02214050293
50418.53	0.892	268778.11431884766
52619.79	0.925	58267.18482971192
55372.31	0.894	35876.53160095215
62871.85	0.871	64695.08934020996
69195.18000000001	0.645	55609.654235839844
71890.65000000001	0.895	40639.195442199714
75595.01	0.909	66923.52828979492
1712.8700000000001	0.941	175838.2308959961
1774.06	0.529	65973.60649108887
2664.06	0.748	74994.76165771484
4627.1	0.715	60299.37210083008
10471.5	0.74	43172.964096069336
10581.1	0.91	44852.04315185547
15596.64	0.595	40493.75228881836
24534.87	0.756	211142.14935302734
25825.920000000002	0.501	68689.7834777832
27435.12	0.521	117439.98184204102
28524.7	0.691	85577.44522094727
28873.02	0.576	106033.50143432617
28897.99	0.627	176685.80169677734
29429.13	0.883	1607695.654296875
29577.11	0.79	75156.96411132814
29624.690000000002	0.887	1239082.8918457034
29846.350000000002	0.934	108194.97756958009
30675.9	0.55	187947.47619628906
30806.22	0.537	867045.8068847656
33908.08	0.599	94384.83810424805
34652.55	0.525	52890.39764404297
36084.04	0.662	37543.207931518555
36976.19	0.865	57880.686950683594
38279.62	0.531	57352.84461975098
47186.26	0.796	103436.49673461914
47336.18	0.852	134646.1669921875
48789.32	0.585	91696.52633666991
49199.56	0.526	71909.02214050293
50418.53	0.892	268778.11431884766
52619.79	0.925	58267.18482971192
55372.31	0.894	35876.53160095215
62871.85	0.871	64695.08934020996
69195.18000000001	0.645	55609.654235839844
71890.65000000001	0.895	40639.195442199714
75595.01	0.909	66923.52828979492
1712.8700000000001	0.941	175838.2308959961
1774.06	0.529	65973.60649108887
2664.06	0.748	74994.76165771484
4627.1	0.715	60299.37210083008
10471.5	0.74	43172.964096069336
10581.1	0.91	44852.04315185547
15596.64	0.595	40493.75228881836
24534.87	0.756	211142.14935302734
25825.920000000002	0.501	68689.7834777832
27435.12	0.521	117439.98184204102
28524.7	0.691	85577.44522094727
28873.02	0.576	106033.50143432617
28897.99	0.627	176685.80169677734
29429.13	0.883	1607695.654296875
29577.11	0.79	75156.96411132814
29624.690000000002	0.887	1239082.8918457034
29846.350000000002	0.934	108194.97756958009
30675.9	0.55	187947.47619628906
30806.22	0.537	867045.8068847656
33908.08	0.599	94384.83810424805
34652.55	0.525	52890.39764404297
36084.04	0.662	37543.207931518555
36976.19	0.865	57880.686950683594
38279.62	0.531	57352.84461975098
47186.26	0.796	103436.49673461914
47336.18	0.852	134646.1669921875
48789.32	0.585	91696.52633666991
49199.56	0.526	71909.02214050293
50418.53	0.892	268778.11431884766
52619.79	0.925	58267.18482971192
55372.31	0.894	35876.53160095215
62871.85	0.871	64695.08934020996
69195.18000000001	0.645	55609.654235839844
71890.65000000001	0.895	40639.195442199714
75595.01	0.909	66923.52828979492
