2526.86	0.888	322310.04180908203
4154.54	0.538	209724.10278320312
9440.43	0.555	240819.48547363284
13283.2	0.565	135556.79779052737
30629.04	0.882	431728.57971191406
42688.54	0.82	102733.69216918945
46627.270000000004	0.98	1418112.9028320312
85937.29000000001	0.798	219811.3021850586
2526.86	0.888	322310.04180908203
4154.54	0.538	209724.10278320312
9440.43	0.555	240819.48547363284
13283.2	0.565	135556.79779052737
30629.04	0.882	431728.57971191406
42688.54	0.82	102733.69216918945
46627.270000000004	0.98	1418112.9028320312
85937.29000000001	0.798	219811.3021850586
2526.86	0.888	322310.04180908203
4154.54	0.538	209724.10278320312
9440.43	0.555	240819.48547363284
13283.2	0.565	135556.79779052737
30629.04	0.882	431728.57971191406
42688.54	0.82	102733.69216918945
46627.270000000004	0.98	1418112.9028320312
85937.29000000001	0.798	219811.3021850586
