292.76	0.702	72663.90228271484
589.16	0.847	109928.05633544922
791.46	0.638	53279.45442199707
1472.26	0.524	145346.4508056641
5090.150000000001	0.723	72061.75270080566
8889.76	0.564	68484.26322937012
10426.36	0.518	147691.3444519043
17310.06	0.692	570519.9645996094
22307.24	0.725	36027.16941833496
25277.95	0.675	1436368.1274414062
30632.43	0.718	74350.8861541748
32547.83	0.532	7022626.66015625
35036.38	0.594	260287.9653930664
36941.99	0.838	97821.96502685547
37506.96	0.543	112336.40670776367
39450.3	0.556	214195.92742919922
40138.88	0.563	30373.664093017578
41055.87	0.664	27005.352210998535
42429.33	0.561	163632.36236572266
46368.91	0.631	224638.45672607422
46375.44	0.525	604145.4437255858
46629.99	0.599	619429.6081542969
53156.380000000005	0.717	25524.855613708496
55992.54	0.62	71419.76661682129
56390.340000000004	0.511	22129.764556884766
56421.47	0.594	34334.49249267578
56557.020000000004	0.747	17896.140670776367
60551.76	0.617	10274.349880218504
63305.22	0.614	20727.249908447262
63652.54	0.532	7576.406288146971
64385.340000000004	0.703	23968.140029907227
67388.81	0.871	16419.515895843502
69391.87	0.677	9469.971036911009
69559.18000000001	0.513	18538.16146850586
69725.44	0.527	12069.976615905762
70155.92	0.51	6282.190465927122
71833.64	0.821	6795.245361328125
72351.96	0.734	11432.550430297852
74048.7	0.67	9603.837156295775
75593.46	0.564	5522.3078250885
76338.42	0.782	17846.674823760986
76564.40000000001	0.58	7256.50053024292
77192.51	0.749	10145.061016082762
77395.16	0.615	7459.416627883909
78755.76	0.511	15623.042488098145
79615.0	0.714	9053.04284095764
81070.74	0.718	19630.934047698975
83232.54000000001	0.574	6873.828601837155
292.76	0.702	72663.90228271484
589.16	0.847	109928.05633544922
791.46	0.638	53279.45442199707
1472.26	0.524	145346.4508056641
5090.150000000001	0.723	72061.75270080566
8889.76	0.564	68484.26322937012
10426.36	0.518	147691.3444519043
17310.06	0.692	570519.9645996094
22307.24	0.725	36027.16941833496
25277.95	0.675	1436368.1274414062
30632.43	0.718	74350.8861541748
32547.83	0.532	7022626.66015625
35036.38	0.594	260287.9653930664
36941.99	0.838	97821.96502685547
37506.96	0.543	112336.40670776367
39450.3	0.556	214195.92742919922
40138.88	0.563	30373.664093017578
41055.87	0.664	27005.352210998535
42429.33	0.561	163632.36236572266
46368.91	0.631	224638.45672607422
46375.44	0.525	604145.4437255858
46629.99	0.599	619429.6081542969
53156.380000000005	0.717	25524.855613708496
55992.54	0.62	71419.76661682129
56390.340000000004	0.511	22129.764556884766
56421.47	0.594	34334.49249267578
56557.020000000004	0.747	17896.140670776367
60551.76	0.617	10274.349880218504
63305.22	0.614	20727.249908447262
63652.54	0.532	7576.406288146971
64385.340000000004	0.703	23968.140029907227
67388.81	0.871	16419.515895843502
69391.87	0.677	9469.971036911009
69559.18000000001	0.513	18538.16146850586
69725.44	0.527	12069.976615905762
70155.92	0.51	6282.190465927122
71833.64	0.821	6795.245361328125
72351.96	0.734	11432.550430297852
74048.7	0.67	9603.837156295775
75593.46	0.564	5522.3078250885
76338.42	0.782	17846.674823760986
76564.40000000001	0.58	7256.50053024292
77192.51	0.749	10145.061016082762
77395.16	0.615	7459.416627883909
78755.76	0.511	15623.042488098145
79615.0	0.714	9053.04284095764
81070.74	0.718	19630.934047698975
83232.54000000001	0.574	6873.828601837155
292.76	0.702	72663.90228271484
589.16	0.847	109928.05633544922
791.46	0.638	53279.45442199707
1472.26	0.524	145346.4508056641
5090.150000000001	0.723	72061.75270080566
8889.76	0.564	68484.26322937012
10426.36	0.518	147691.3444519043
17310.06	0.692	570519.9645996094
22307.24	0.725	36027.16941833496
25277.95	0.675	1436368.1274414062
30632.43	0.718	74350.8861541748
32547.83	0.532	7022626.66015625
35036.38	0.594	260287.9653930664
36941.99	0.838	97821.96502685547
37506.96	0.543	112336.40670776367
39450.3	0.556	214195.92742919922
40138.88	0.563	30373.664093017578
41055.87	0.664	27005.352210998535
42429.33	0.561	163632.36236572266
46368.91	0.631	224638.45672607422
46375.44	0.525	604145.4437255858
46629.99	0.599	619429.6081542969
53156.380000000005	0.717	25524.855613708496
55992.54	0.62	71419.76661682129
56390.340000000004	0.511	22129.764556884766
56421.47	0.594	34334.49249267578
56557.020000000004	0.747	17896.140670776367
60551.76	0.617	10274.349880218504
63305.22	0.614	20727.249908447262
63652.54	0.532	7576.406288146971
64385.340000000004	0.703	23968.140029907227
67388.81	0.871	16419.515895843502
69391.87	0.677	9469.971036911009
69559.18000000001	0.513	18538.16146850586
69725.44	0.527	12069.976615905762
70155.92	0.51	6282.190465927122
71833.64	0.821	6795.245361328125
72351.96	0.734	11432.550430297852
74048.7	0.67	9603.837156295775
75593.46	0.564	5522.3078250885
76338.42	0.782	17846.674823760986
76564.40000000001	0.58	7256.50053024292
77192.51	0.749	10145.061016082762
77395.16	0.615	7459.416627883909
78755.76	0.511	15623.042488098145
79615.0	0.714	9053.04284095764
81070.74	0.718	19630.934047698975
83232.54000000001	0.574	6873.828601837155
