939.9	0.851	164904.55169677734
1039.15	0.725	115586.35711669922
1749.72	0.702	95626.31072998047
5086.32	0.922	234584.67864990234
6027.07	0.561	78316.31164550781
7554.95	0.899	98055.12237548828
7726.38	0.501	42860.575103759766
8944.59	0.53	35783.31775665283
9464.02	0.899	83447.57843017578
9707.630000000001	0.517	42224.74822998047
24950.68	0.632	269101.94396972656
30630.95	0.922	352126.35192871094
32148.11	0.589	91836.26403808595
39986.55	0.526	83949.9557495117
42034.47	0.652	44801.539611816406
42422.9	0.805	56855.03463745117
42690.14	0.715	88083.30154418945
46414.75	0.665	30189.453125
47116.37	0.978	167484.77478027344
48117.18	0.854	43356.138610839844
48620.51	0.963	61096.48895263672
48871.31	0.653	112450.50582885742
48940.340000000004	0.981	221249.85961914062
48982.21	0.986	184541.97845458984
49336.0	0.982	135395.69625854492
51548.75	0.952	189282.30895996094
51851.14	0.969	245311.99951171875
52974.49	0.968	74680.86013793945
53030.19	0.86	76691.33644104004
53423.31	0.953	107592.79327392578
53771.31	0.784	22581.911087036133
57600.36	0.795	30675.46787261963
63891.55	0.914	30135.505485534668
66442.24	0.629	30557.646942138672
75653.68000000001	0.974	80649.71504211424
76105.74	0.577	103952.37274169922
78166.55	0.678	34903.84006500244
78798.15000000001	0.921	48661.20719909668
79934.08	0.975	29669.75612640381
80003.35	0.88	67775.66146850586
81215.31	0.767	49179.56771850586
83367.31	0.972	66776.26266479492
84186.53	0.577	18036.039543151855
84649.98	0.552	25211.878967285156
84892.35	0.644	26747.396850585938
85441.0	0.841	124023.97918701172
939.9	0.851	164904.55169677734
1039.15	0.725	115586.35711669922
1749.72	0.702	95626.31072998047
5086.32	0.922	234584.67864990234
6027.07	0.561	78316.31164550781
7554.95	0.899	98055.12237548828
7726.38	0.501	42860.575103759766
8944.59	0.53	35783.31775665283
9464.02	0.899	83447.57843017578
9707.630000000001	0.517	42224.74822998047
24950.68	0.632	269101.94396972656
30630.95	0.922	352126.35192871094
32148.11	0.589	91836.26403808595
39986.55	0.526	83949.9557495117
42034.47	0.652	44801.539611816406
42422.9	0.805	56855.03463745117
42690.14	0.715	88083.30154418945
46414.75	0.665	30189.453125
47116.37	0.978	167484.77478027344
48117.18	0.854	43356.138610839844
48620.51	0.963	61096.48895263672
48871.31	0.653	112450.50582885742
48940.340000000004	0.981	221249.85961914062
48982.21	0.986	184541.97845458984
49336.0	0.982	135395.69625854492
51548.75	0.952	189282.30895996094
51851.14	0.969	245311.99951171875
52974.49	0.968	74680.86013793945
53030.19	0.86	76691.33644104004
53423.31	0.953	107592.79327392578
53771.31	0.784	22581.911087036133
57600.36	0.795	30675.46787261963
63891.55	0.914	30135.505485534668
66442.24	0.629	30557.646942138672
75653.68000000001	0.974	80649.71504211424
76105.74	0.577	103952.37274169922
78166.55	0.678	34903.84006500244
78798.15000000001	0.921	48661.20719909668
79934.08	0.975	29669.75612640381
80003.35	0.88	67775.66146850586
81215.31	0.767	49179.56771850586
83367.31	0.972	66776.26266479492
84186.53	0.577	18036.039543151855
84649.98	0.552	25211.878967285156
84892.35	0.644	26747.396850585938
85441.0	0.841	124023.97918701172
939.9	0.851	164904.55169677734
1039.15	0.725	115586.35711669922
1749.72	0.702	95626.31072998047
5086.32	0.922	234584.67864990234
6027.07	0.561	78316.31164550781
7554.95	0.899	98055.12237548828
7726.38	0.501	42860.575103759766
8944.59	0.53	35783.31775665283
9464.02	0.899	83447.57843017578
9707.630000000001	0.517	42224.74822998047
24950.68	0.632	269101.94396972656
30630.95	0.922	352126.35192871094
32148.11	0.589	91836.26403808595
39986.55	0.526	83949.9557495117
42034.47	0.652	44801.539611816406
42422.9	0.805	56855.03463745117
42690.14	0.715	88083.30154418945
46414.75	0.665	30189.453125
47116.37	0.978	167484.77478027344
48117.18	0.854	43356.138610839844
48620.51	0.963	61096.48895263672
48871.31	0.653	112450.50582885742
48940.340000000004	0.981	221249.85961914062
48982.21	0.986	184541.97845458984
49336.0	0.982	135395.69625854492
51548.75	0.952	189282.30895996094
51851.14	0.969	245311.99951171875
52974.49	0.968	74680.86013793945
53030.19	0.86	76691.33644104004
53423.31	0.953	107592.79327392578
53771.31	0.784	22581.911087036133
57600.36	0.795	30675.46787261963
63891.55	0.914	30135.505485534668
66442.24	0.629	30557.646942138672
75653.68000000001	0.974	80649.71504211424
76105.74	0.577	103952.37274169922
78166.55	0.678	34903.84006500244
78798.15000000001	0.921	48661.20719909668
79934.08	0.975	29669.75612640381
80003.35	0.88	67775.66146850586
81215.31	0.767	49179.56771850586
83367.31	0.972	66776.26266479492
84186.53	0.577	18036.039543151855
84649.98	0.552	25211.878967285156
84892.35	0.644	26747.396850585938
85441.0	0.841	124023.97918701172
