1773.0900000000001	0.889	48195.39337158203
2711.26	0.604	56509.20143127441
12321.92	0.574	107894.24743652344
13173.75	0.867	54431.43501281738
14873.300000000001	0.88	152320.0454711914
15153.39	0.777	75764.12734985353
15232.380000000001	0.866	194926.12915039062
17256.22	0.6	125249.37438964844
18681.58	0.564	154704.67147827148
20310.260000000002	0.695	37661.81983947753
20448.16	0.813	28417.142868041992
23619.27	0.623	66346.47178649902
24378.46	0.691	375360.3210449219
25812.14	0.524	917850.8605957032
28125.34	0.524	138818.33267211914
30220.08	0.854	79733.39118957521
30631.23	0.908	251303.5919189453
31024.36	0.609	198596.83990478516
31436.54	0.661	626938.7268066406
34830.78	0.558	168855.03540039062
35269.11	0.613	1024957.6416015625
36793.56	0.687	145167.04025268555
39540.73	0.523	127874.2790222168
39545.81	0.862	91900.51422119142
40773.26	0.682	279756.94122314453
40782.48	0.641	116699.38888549805
41434.16	0.652	26041.80030822754
42422.9	0.827	147002.24685668945
42690.13	0.953	233103.2745361328
44998.31	0.904	202467.30346679688
46631.32	0.793	789758.3312988281
47117.75	0.709	58230.87425231934
49919.85	0.801	42520.61347961426
49962.380000000005	0.516	60107.90596008301
51166.17	0.863	47206.37397766113
51549.25	0.896	80305.75141906738
51851.61	0.897	92156.83059692383
52557.53	0.734	35249.10297393799
53423.82	0.601	46162.7498626709
53921.21	0.545	142583.19702148438
56069.79	0.783	22001.596450805664
58492.23	0.845	222313.8458251953
62411.55	0.813	36782.235527038574
62452.380000000005	0.524	145252.4757385254
63839.64	0.502	324226.26037597656
64464.66	0.524	123219.41375732422
64561.700000000004	0.544	126769.35043334961
65041.5	0.885	344607.0373535156
65574.67	0.703	360870.76416015625
69489.24	0.579	162728.21807861328
70135.64	0.502	254980.1742553711
70428.06	0.595	78178.52783203124
70861.96	0.732	218630.77697753906
71832.06	0.634	22480.341148376465
79304.25	0.651	55409.04846191407
79934.2	0.639	94946.56600952148
80004.1	0.651	41554.36134338379
82126.71	0.826	369542.49572753906
82456.42	0.536	30172.840118408203
83958.14	0.648	83942.01126098633
1773.0900000000001	0.889	48195.39337158203
2711.26	0.604	56509.20143127441
12321.92	0.574	107894.24743652344
13173.75	0.867	54431.43501281738
14873.300000000001	0.88	152320.0454711914
15153.39	0.777	75764.12734985353
15232.380000000001	0.866	194926.12915039062
17256.22	0.6	125249.37438964844
18681.58	0.564	154704.67147827148
20310.260000000002	0.695	37661.81983947753
20448.16	0.813	28417.142868041992
23619.27	0.623	66346.47178649902
24378.46	0.691	375360.3210449219
25812.14	0.524	917850.8605957032
28125.34	0.524	138818.33267211914
30220.08	0.854	79733.39118957521
30631.23	0.908	251303.5919189453
31024.36	0.609	198596.83990478516
31436.54	0.661	626938.7268066406
34830.78	0.558	168855.03540039062
35269.11	0.613	1024957.6416015625
36793.56	0.687	145167.04025268555
39540.73	0.523	127874.2790222168
39545.81	0.862	91900.51422119142
40773.26	0.682	279756.94122314453
40782.48	0.641	116699.38888549805
41434.16	0.652	26041.80030822754
42422.9	0.827	147002.24685668945
42690.13	0.953	233103.2745361328
44998.31	0.904	202467.30346679688
46631.32	0.793	789758.3312988281
47117.75	0.709	58230.87425231934
49919.85	0.801	42520.61347961426
49962.380000000005	0.516	60107.90596008301
51166.17	0.863	47206.37397766113
51549.25	0.896	80305.75141906738
51851.61	0.897	92156.83059692383
52557.53	0.734	35249.10297393799
53423.82	0.601	46162.7498626709
53921.21	0.545	142583.19702148438
56069.79	0.783	22001.596450805664
58492.23	0.845	222313.8458251953
62411.55	0.813	36782.235527038574
62452.380000000005	0.524	145252.4757385254
63839.64	0.502	324226.26037597656
64464.66	0.524	123219.41375732422
64561.700000000004	0.544	126769.35043334961
65041.5	0.885	344607.0373535156
65574.67	0.703	360870.76416015625
69489.24	0.579	162728.21807861328
70135.64	0.502	254980.1742553711
70428.06	0.595	78178.52783203124
70861.96	0.732	218630.77697753906
71832.06	0.634	22480.341148376465
79304.25	0.651	55409.04846191407
79934.2	0.639	94946.56600952148
80004.1	0.651	41554.36134338379
82126.71	0.826	369542.49572753906
82456.42	0.536	30172.840118408203
83958.14	0.648	83942.01126098633
1773.0900000000001	0.889	48195.39337158203
2711.26	0.604	56509.20143127441
12321.92	0.574	107894.24743652344
13173.75	0.867	54431.43501281738
14873.300000000001	0.88	152320.0454711914
15153.39	0.777	75764.12734985353
15232.380000000001	0.866	194926.12915039062
17256.22	0.6	125249.37438964844
18681.58	0.564	154704.67147827148
20310.260000000002	0.695	37661.81983947753
20448.16	0.813	28417.142868041992
23619.27	0.623	66346.47178649902
24378.46	0.691	375360.3210449219
25812.14	0.524	917850.8605957032
28125.34	0.524	138818.33267211914
30220.08	0.854	79733.39118957521
30631.23	0.908	251303.5919189453
31024.36	0.609	198596.83990478516
31436.54	0.661	626938.7268066406
34830.78	0.558	168855.03540039062
35269.11	0.613	1024957.6416015625
36793.56	0.687	145167.04025268555
39540.73	0.523	127874.2790222168
39545.81	0.862	91900.51422119142
40773.26	0.682	279756.94122314453
40782.48	0.641	116699.38888549805
41434.16	0.652	26041.80030822754
42422.9	0.827	147002.24685668945
42690.13	0.953	233103.2745361328
44998.31	0.904	202467.30346679688
46631.32	0.793	789758.3312988281
47117.75	0.709	58230.87425231934
49919.85	0.801	42520.61347961426
49962.380000000005	0.516	60107.90596008301
51166.17	0.863	47206.37397766113
51549.25	0.896	80305.75141906738
51851.61	0.897	92156.83059692383
52557.53	0.734	35249.10297393799
53423.82	0.601	46162.7498626709
53921.21	0.545	142583.19702148438
56069.79	0.783	22001.596450805664
58492.23	0.845	222313.8458251953
62411.55	0.813	36782.235527038574
