350.71	0.709	1792764.9047851562
6578.27	0.64	76683.18862915039
7480.66	0.746	62251.564025878906
9457.91	0.554	51187.261962890625
12524.83	0.645	147040.46173095703
12667.07	0.545	437125.15869140625
13369.880000000001	0.587	328199.27825927734
20108.83	0.62	55340.711975097656
24240.15	0.511	932828.1555175781
26368.350000000002	0.569	2135780.9814453125
31803.27	0.501	64109.83543395996
34241.590000000004	0.723	436176.4221191407
40130.700000000004	0.768	68986.72485351562
50906.71	0.554	136200.31127929688
59260.31	0.952	71815.37933349611
59606.23	0.501	4072929.833984375
62030.94	0.582	25790.408325195312
64641.07	0.884	37755.7725906372
65525.310000000005	0.893	45693.980407714844
66988.88	0.621	37548.97289276122
67299.15	0.982	853128.4118652344
67561.05	0.954	37002.789306640625
68185.58	0.946	131691.14456176758
72148.73	0.942	27543.484687805176
73335.55	0.689	160571.42333984375
76587.65000000001	0.901	44251.24740600586
78092.07	0.599	59368.33457946777
83185.46	0.972	340309.5153808594
350.71	0.709	1792764.9047851562
6578.27	0.64	76683.18862915039
7480.66	0.746	62251.564025878906
9457.91	0.554	51187.261962890625
12524.83	0.645	147040.46173095703
12667.07	0.545	437125.15869140625
13369.880000000001	0.587	328199.27825927734
20108.83	0.62	55340.711975097656
24240.15	0.511	932828.1555175781
26368.350000000002	0.569	2135780.9814453125
31803.27	0.501	64109.83543395996
34241.590000000004	0.723	436176.4221191407
40130.700000000004	0.768	68986.72485351562
50906.71	0.554	136200.31127929688
59260.31	0.952	71815.37933349611
59606.23	0.501	4072929.833984375
62030.94	0.582	25790.408325195312
64641.07	0.884	37755.7725906372
65525.310000000005	0.893	45693.980407714844
66988.88	0.621	37548.97289276122
67299.15	0.982	853128.4118652344
67561.05	0.954	37002.789306640625
68185.58	0.946	131691.14456176758
72148.73	0.942	27543.484687805176
73335.55	0.689	160571.42333984375
76587.65000000001	0.901	44251.24740600586
78092.07	0.599	59368.33457946777
83185.46	0.972	340309.5153808594
350.71	0.709	1792764.9047851562
6578.27	0.64	76683.18862915039
7480.66	0.746	62251.564025878906
9457.91	0.554	51187.261962890625
12524.83	0.645	147040.46173095703
12667.07	0.545	437125.15869140625
13369.880000000001	0.587	328199.27825927734
20108.83	0.62	55340.711975097656
24240.15	0.511	932828.1555175781
26368.350000000002	0.569	2135780.9814453125
31803.27	0.501	64109.83543395996
34241.590000000004	0.723	436176.4221191407
40130.700000000004	0.768	68986.72485351562
50906.71	0.554	136200.31127929688
59260.31	0.952	71815.37933349611
59606.23	0.501	4072929.833984375
62030.94	0.582	25790.408325195312
64641.07	0.884	37755.7725906372
65525.310000000005	0.893	45693.980407714844
66988.88	0.621	37548.97289276122
67299.15	0.982	853128.4118652344
67561.05	0.954	37002.789306640625
68185.58	0.946	131691.14456176758
72148.73	0.942	27543.484687805176
73335.55	0.689	160571.42333984375
76587.65000000001	0.901	44251.24740600586
78092.07	0.599	59368.33457946777
83185.46	0.972	340309.5153808594
