0.01	0.741	65057.37686157226
236.55	0.566	76538.88359069826
535.14	0.502	175677.49633789062
547.75	0.603	194551.79595947266
711.8000000000001	0.651	879139.6789550781
734.9	0.509	143856.14013671875
1529.08	0.68	846229.6997070312
1947.55	0.745	247532.64770507812
2092.87	0.6	495583.0657958985
3224.5	0.884	238139.32647705078
3944.07	0.792	615509.1766357422
3949.36	0.568	534996.8139648438
4375.7300000000005	0.836	219748.67858886722
5849.91	0.685	470319.43359375006
6144.33	0.924	63502.14653015137
14501.460000000001	0.56	348123.1628417969
14627.78	0.608	172669.00482177734
16588.99	0.799	3617434.08203125
17282.98	0.863	122183.82339477539
17359.46	0.929	277708.69140625
17902.46	0.897	167863.3331298828
19570.64	0.588	235635.11657714844
22374.07	0.559	8981896.142578125
0.01	0.741	65057.37686157226
236.55	0.566	76538.88359069826
535.14	0.502	175677.49633789062
547.75	0.603	194551.79595947266
711.8000000000001	0.651	879139.6789550781
734.9	0.509	143856.14013671875
1529.08	0.68	846229.6997070312
1947.55	0.745	247532.64770507812
2092.87	0.6	495583.0657958985
3224.5	0.884	238139.32647705078
3944.07	0.792	615509.1766357422
3949.36	0.568	534996.8139648438
4375.7300000000005	0.836	219748.67858886722
5849.91	0.685	470319.43359375006
6144.33	0.924	63502.14653015137
14501.460000000001	0.56	348123.1628417969
14627.78	0.608	172669.00482177734
16588.99	0.799	3617434.08203125
17282.98	0.863	122183.82339477539
17359.46	0.929	277708.69140625
17902.46	0.897	167863.3331298828
19570.64	0.588	235635.11657714844
22374.07	0.559	8981896.142578125
0.01	0.741	65057.37686157226
236.55	0.566	76538.88359069826
535.14	0.502	175677.49633789062
547.75	0.603	194551.79595947266
711.8000000000001	0.651	879139.6789550781
734.9	0.509	143856.14013671875
1529.08	0.68	846229.6997070312
1947.55	0.745	247532.64770507812
2092.87	0.6	495583.0657958985
3224.5	0.884	238139.32647705078
3944.07	0.792	615509.1766357422
3949.36	0.568	534996.8139648438
4375.7300000000005	0.836	219748.67858886722
5849.91	0.685	470319.43359375006
6144.33	0.924	63502.14653015137
14501.460000000001	0.56	348123.1628417969
14627.78	0.608	172669.00482177734
16588.99	0.799	3617434.08203125
17282.98	0.863	122183.82339477539
17359.46	0.929	277708.69140625
17902.46	0.897	167863.3331298828
19570.64	0.588	235635.11657714844
22374.07	0.559	8981896.142578125
