48.6	0.565	80992.8852081299
3422.4	0.754	299272.79052734375
4687.07	0.651	70315.0909423828
6146.84	0.573	15686.522769927977
7320.150000000001	0.801	17211.50999069214
7653.45	0.727	14721.459579467772
7771.21	0.786	21695.203018188477
7808.150000000001	0.682	87529.29992675781
9412.98	0.773	19297.51472473144
10353.08	0.597	84526.00555419922
10483.22	0.559	103518.89724731445
10679.65	0.742	75004.93278503418
11799.08	0.521	2929671.875
12646.64	0.511	148106.83822631836
13560.11	0.76	78563.00239562987
15173.95	0.91	287819.0399169922
17788.93	0.69	63344.68002319335
18659.03	0.749	40481.032180786126
22339.86	0.519	53203.01475524902
23350.99	0.731	261088.8214111328
23814.9	0.764	726857.0251464844
27479.83	0.579	79685.33248901367
27624.78	0.769	264760.0280761719
31206.07	0.713	213547.45483398438
33902.2	0.648	242727.74963378906
34564.19	0.703	331552.50701904297
36578.1	0.581	285158.5983276367
48.6	0.565	80992.8852081299
3422.4	0.754	299272.79052734375
4687.07	0.651	70315.0909423828
6146.84	0.573	15686.522769927977
7320.150000000001	0.801	17211.50999069214
7653.45	0.727	14721.459579467772
7771.21	0.786	21695.203018188477
7808.150000000001	0.682	87529.29992675781
9412.98	0.773	19297.51472473144
10353.08	0.597	84526.00555419922
10483.22	0.559	103518.89724731445
10679.65	0.742	75004.93278503418
11799.08	0.521	2929671.875
12646.64	0.511	148106.83822631836
13560.11	0.76	78563.00239562987
15173.95	0.91	287819.0399169922
17788.93	0.69	63344.68002319335
18659.03	0.749	40481.032180786126
22339.86	0.519	53203.01475524902
23350.99	0.731	261088.8214111328
23814.9	0.764	726857.0251464844
27479.83	0.579	79685.33248901367
27624.78	0.769	264760.0280761719
31206.07	0.713	213547.45483398438
33902.2	0.648	242727.74963378906
34564.19	0.703	331552.50701904297
36578.1	0.581	285158.5983276367
48.6	0.565	80992.8852081299
3422.4	0.754	299272.79052734375
4687.07	0.651	70315.0909423828
6146.84	0.573	15686.522769927977
7320.150000000001	0.801	17211.50999069214
7653.45	0.727	14721.459579467772
7771.21	0.786	21695.203018188477
7808.150000000001	0.682	87529.29992675781
9412.98	0.773	19297.51472473144
10353.08	0.597	84526.00555419922
10483.22	0.559	103518.89724731445
10679.65	0.742	75004.93278503418
11799.08	0.521	2929671.875
12646.64	0.511	148106.83822631836
13560.11	0.76	78563.00239562987
15173.95	0.91	287819.0399169922
17788.93	0.69	63344.68002319335
18659.03	0.749	40481.032180786126
22339.86	0.519	53203.01475524902
23350.99	0.731	261088.8214111328
23814.9	0.764	726857.0251464844
27479.83	0.579	79685.33248901367
27624.78	0.769	264760.0280761719
31206.07	0.713	213547.45483398438
33902.2	0.648	242727.74963378906
34564.19	0.703	331552.50701904297
36578.1	0.581	285158.5983276367
