2298.3	0.853	15809.82847213745
2947.9700000000003	0.689	24015.132522583008
5254.11	0.596	23927.832412719727
5984.06	0.501	8703.169822692871
6144.71	0.662	18129.547214508053
9410.23	0.965	16746.055698394775
11189.87	0.619	706329.4982910156
11207.19	0.553	106611.69357299805
12375.74	0.631	26307.42244720459
12408.0	0.632	22938.43364715576
14585.75	0.517	59713.57765197753
14693.16	0.654	92293.30520629883
14770.06	0.636	88808.76922607422
15656.23	0.569	21480.386924743652
15987.87	0.572	36412.89119720459
16448.6	0.593	41659.122467041016
18203.0	0.756	152216.29104614258
18265.600000000002	0.505	90254.42810058594
18331.58	0.607	167841.49322509766
19020.84	0.626	69738.24768066406
19337.83	0.781	16252.42748260498
19580.04	0.695	29097.631454467773
19656.55	0.685	39667.92221069335
19697.2	0.546	55361.059188842766
19910.58	0.78	95590.4167175293
20153.56	0.81	56359.54055786133
20483.52	0.557	60969.03495788574
21687.19	0.533	56204.280853271484
21725.95	0.904	158695.4132080078
23373.04	0.585	37104.21543121338
23460.72	0.544	25488.515281677246
24816.47	0.547	52389.07165527344
25192.96	0.54	19441.245746612545
26112.8	0.629	45021.56524658203
26391.64	0.552	28291.33529663086
27998.72	0.869	96926.99508666991
28176.68	0.602	59186.46430969238
28462.3	0.502	33905.49259185791
28885.43	0.86	7440190.087890625
29734.78	0.578	138275.72708129883
29870.38	0.859	60131.818771362305
29952.8	0.592	40106.43119812012
32651.07	0.711	85418.32733154297
32956.54	0.506	86837.81204223633
33004.76	0.53	56972.13897705078
33088.19	0.683	48427.57377624512
33106.28	0.595	84663.57116699219
33290.71	0.663	138848.26583862305
33323.5	0.89	190513.93280029297
33429.44	0.754	142288.2194519043
33485.78	0.727	663639.1296386719
33677.18	0.715	65374.46708679199
33757.75	0.724	179712.7212524414
33886.28	0.5	33804.53510284424
34553.56	0.699	48974.7615814209
34876.43	0.663	48973.31352233887
35242.9	0.702	39953.63121032714
36173.51	0.664	61808.56704711914
37003.950000000004	0.969	150618.06030273438
37404.92	0.739	13978.788757324219
38168.55	0.69	33916.44477844238
38331.43	0.781	15354.240322113035
38852.03	0.977	43922.622299194336
38967.01	0.538	38518.956756591804
39598.83	0.639	18793.256664276123
39643.24	0.524	10077.4076461792
40540.14	0.982	45947.89161682129
40916.5	0.886	32986.59744262695
41799.69	0.976	62228.25126647949
46194.270000000004	0.977	39603.40423583984
47093.98	0.961	54679.97055053711
48152.94	0.982	99238.43460083009
48270.200000000004	0.558	28349.06177520752
49611.58	0.501	17485.968017578125
49918.22	0.961	23675.02212524414
50329.67	0.615	14810.773086547852
52941.41	0.645	10641.126632690428
54485.17	0.989	431983.23974609375
55614.99	0.553	10394.140195846556
58268.950000000004	0.983	39738.38119506836
59081.36	0.751	5882.362508773804
59318.06	0.516	12452.243137359617
59949.79	0.742	6491.67799949646
61925.43	0.55	9047.610759735106
62343.67	0.565	11251.50089263916
64980.99	0.976	38913.26770782471
66181.32	0.664	26824.5059967041
66723.95	0.849	161272.7996826172
67715.6	0.553	12263.163566589354
71066.83	0.544	19469.630432128906
71431.79000000001	0.915	6377.824974060055
74493.87	0.753	17282.518196105953
77027.90000000001	0.9	13674.876117706299
77654.24	0.939	30300.053596496582
80228.54000000001	0.892	9682.525157928463
80629.55	0.713	8056.8414211273175
80810.67	0.888	9617.557764053341
80923.39	0.544	32418.782234191895
82142.18000000001	0.545	11219.197273254393
83218.66	0.614	16277.427577972412
83344.81	0.85	19074.18880462646
84952.34	0.965	21337.445640563965
84998.68000000001	0.652	23210.34641265869
86373.76	0.595	11067.153549194334
2298.3	0.853	15809.82847213745
2947.9700000000003	0.689	24015.132522583008
5254.11	0.596	23927.832412719727
5984.06	0.501	8703.169822692871
6144.71	0.662	18129.547214508053
9410.23	0.965	16746.055698394775
11189.87	0.619	706329.4982910156
11207.19	0.553	106611.69357299805
12375.74	0.631	26307.42244720459
12408.0	0.632	22938.43364715576
14585.75	0.517	59713.57765197753
14693.16	0.654	92293.30520629883
14770.06	0.636	88808.76922607422
15656.23	0.569	21480.386924743652
15987.87	0.572	36412.89119720459
16448.6	0.593	41659.122467041016
18203.0	0.756	152216.29104614258
18265.600000000002	0.505	90254.42810058594
18331.58	0.607	167841.49322509766
19020.84	0.626	69738.24768066406
19337.83	0.781	16252.42748260498
19580.04	0.695	29097.631454467773
19656.55	0.685	39667.92221069335
19697.2	0.546	55361.059188842766
19910.58	0.78	95590.4167175293
20153.56	0.81	56359.54055786133
20483.52	0.557	60969.03495788574
21687.19	0.533	56204.280853271484
21725.95	0.904	158695.4132080078
23373.04	0.585	37104.21543121338
23460.72	0.544	25488.515281677246
24816.47	0.547	52389.07165527344
25192.96	0.54	19441.245746612545
26112.8	0.629	45021.56524658203
26391.64	0.552	28291.33529663086
27998.72	0.869	96926.99508666991
28176.68	0.602	59186.46430969238
28462.3	0.502	33905.49259185791
28885.43	0.86	7440190.087890625
29734.78	0.578	138275.72708129883
29870.38	0.859	60131.818771362305
29952.8	0.592	40106.43119812012
32651.07	0.711	85418.32733154297
32956.54	0.506	86837.81204223633
33004.76	0.53	56972.13897705078
33088.19	0.683	48427.57377624512
33106.28	0.595	84663.57116699219
33290.71	0.663	138848.26583862305
33323.5	0.89	190513.93280029297
33429.44	0.754	142288.2194519043
33485.78	0.727	663639.1296386719
33677.18	0.715	65374.46708679199
33757.75	0.724	179712.7212524414
33886.28	0.5	33804.53510284424
34553.56	0.699	48974.7615814209
34876.43	0.663	48973.31352233887
35242.9	0.702	39953.63121032714
36173.51	0.664	61808.56704711914
37003.950000000004	0.969	150618.06030273438
37404.92	0.739	13978.788757324219
38168.55	0.69	33916.44477844238
38331.43	0.781	15354.240322113035
38852.03	0.977	43922.622299194336
38967.01	0.538	38518.956756591804
39598.83	0.639	18793.256664276123
39643.24	0.524	10077.4076461792
40540.14	0.982	45947.89161682129
40916.5	0.886	32986.59744262695
41799.69	0.976	62228.25126647949
46194.270000000004	0.977	39603.40423583984
47093.98	0.961	54679.97055053711
48152.94	0.982	99238.43460083009
48270.200000000004	0.558	28349.06177520752
49611.58	0.501	17485.968017578125
49918.22	0.961	23675.02212524414
50329.67	0.615	14810.773086547852
52941.41	0.645	10641.126632690428
54485.17	0.989	431983.23974609375
55614.99	0.553	10394.140195846556
58268.950000000004	0.983	39738.38119506836
59081.36	0.751	5882.362508773804
59318.06	0.516	12452.243137359617
59949.79	0.742	6491.67799949646
61925.43	0.55	9047.610759735106
62343.67	0.565	11251.50089263916
64980.99	0.976	38913.26770782471
66181.32	0.664	26824.5059967041
66723.95	0.849	161272.7996826172
67715.6	0.553	12263.163566589354
71066.83	0.544	19469.630432128906
71431.79000000001	0.915	6377.824974060055
74493.87	0.753	17282.518196105953
77027.90000000001	0.9	13674.876117706299
77654.24	0.939	30300.053596496582
80228.54000000001	0.892	9682.525157928463
80629.55	0.713	8056.8414211273175
80810.67	0.888	9617.557764053341
80923.39	0.544	32418.782234191895
82142.18000000001	0.545	11219.197273254393
83218.66	0.614	16277.427577972412
83344.81	0.85	19074.18880462646
84952.34	0.965	21337.445640563965
84998.68000000001	0.652	23210.34641265869
86373.76	0.595	11067.153549194334
2298.3	0.853	15809.82847213745
2947.9700000000003	0.689	24015.132522583008
5254.11	0.596	23927.832412719727
5984.06	0.501	8703.169822692871
6144.71	0.662	18129.547214508053
9410.23	0.965	16746.055698394775
11189.87	0.619	706329.4982910156
11207.19	0.553	106611.69357299805
12375.74	0.631	26307.42244720459
12408.0	0.632	22938.43364715576
14585.75	0.517	59713.57765197753
14693.16	0.654	92293.30520629883
14770.06	0.636	88808.76922607422
15656.23	0.569	21480.386924743652
15987.87	0.572	36412.89119720459
16448.6	0.593	41659.122467041016
18203.0	0.756	152216.29104614258
18265.600000000002	0.505	90254.42810058594
18331.58	0.607	167841.49322509766
19020.84	0.626	69738.24768066406
