1876.4	0.859	13825.67138671875
2694.62	0.884	59070.669174194336
3434.16	0.524	23265.96279144287
3929.07	0.55	56206.586837768555
5159.38	0.561	34719.09599304199
5188.91	0.714	43224.593353271484
5494.5	0.61	60025.16326904297
5601.2300000000005	0.824	76793.8808441162
6662.110000000001	0.51	60789.94674682617
6734.4400000000005	0.518	28927.179527282715
7028.72	0.628	188033.46710205078
7423.4400000000005	0.677	17697.873115539547
8858.82	0.946	2802490.234375
10808.78	0.877	120477.12707519531
13109.76	0.947	993879.5166015625
13203.77	0.746	37161.32698059082
13240.45	0.871	32458.75015258789
13263.28	0.799	41190.51666259765
13471.26	0.735	16120.804119110106
19111.09	0.503	17698.905849456787
19666.68	0.816	289119.6548461914
19924.07	0.555	17969.965648651123
20001.63	0.631	21278.290939331055
23419.75	0.849	78401.57852172852
26091.63	0.669	37494.43759918213
27800.56	0.533	260750.21362304688
28259.27	0.518	2975301.3671875
30211.71	0.701	484165.5364990235
32194.38	0.599	565066.6534423829
34456.64	0.52	64191.611099243164
40977.72	0.633	26007.53288269043
41122.4	0.854	102604.6859741211
43427.66	0.513	22927.250862121582
44436.76	0.694	32766.046142578125
52547.94	0.713	227679.00390625
53973.96	0.751	163067.9267883301
60919.75	0.553	15111.058139801025
61214.87	0.776	11983.099269866942
61483.18	0.52	17262.375545501705
75517.34	0.592	188488.53454589844
79635.29000000001	0.735	8274.046564102171
82068.06	0.688	29436.598777770996
83120.82	0.904	28946.559715270996
84695.66	0.864	16743.21784973144
85816.07	0.678	33567.484855651855
1876.4	0.859	13825.67138671875
2694.62	0.884	59070.669174194336
3434.16	0.524	23265.96279144287
3929.07	0.55	56206.586837768555
5159.38	0.561	34719.09599304199
5188.91	0.714	43224.593353271484
5494.5	0.61	60025.16326904297
5601.2300000000005	0.824	76793.8808441162
6662.110000000001	0.51	60789.94674682617
6734.4400000000005	0.518	28927.179527282715
7028.72	0.628	188033.46710205078
7423.4400000000005	0.677	17697.873115539547
8858.82	0.946	2802490.234375
10808.78	0.877	120477.12707519531
13109.76	0.947	993879.5166015625
13203.77	0.746	37161.32698059082
13240.45	0.871	32458.75015258789
13263.28	0.799	41190.51666259765
13471.26	0.735	16120.804119110106
19111.09	0.503	17698.905849456787
19666.68	0.816	289119.6548461914
19924.07	0.555	17969.965648651123
20001.63	0.631	21278.290939331055
23419.75	0.849	78401.57852172852
26091.63	0.669	37494.43759918213
27800.56	0.533	260750.21362304688
28259.27	0.518	2975301.3671875
30211.71	0.701	484165.5364990235
32194.38	0.599	565066.6534423829
34456.64	0.52	64191.611099243164
40977.72	0.633	26007.53288269043
41122.4	0.854	102604.6859741211
43427.66	0.513	22927.250862121582
44436.76	0.694	32766.046142578125
52547.94	0.713	227679.00390625
53973.96	0.751	163067.9267883301
60919.75	0.553	15111.058139801025
61214.87	0.776	11983.099269866942
61483.18	0.52	17262.375545501705
75517.34	0.592	188488.53454589844
79635.29000000001	0.735	8274.046564102171
82068.06	0.688	29436.598777770996
83120.82	0.904	28946.559715270996
84695.66	0.864	16743.21784973144
85816.07	0.678	33567.484855651855
1876.4	0.859	13825.67138671875
2694.62	0.884	59070.669174194336
3434.16	0.524	23265.96279144287
3929.07	0.55	56206.586837768555
5159.38	0.561	34719.09599304199
5188.91	0.714	43224.593353271484
5494.5	0.61	60025.16326904297
5601.2300000000005	0.824	76793.8808441162
6662.110000000001	0.51	60789.94674682617
6734.4400000000005	0.518	28927.179527282715
7028.72	0.628	188033.46710205078
7423.4400000000005	0.677	17697.873115539547
8858.82	0.946	2802490.234375
10808.78	0.877	120477.12707519531
13109.76	0.947	993879.5166015625
13203.77	0.746	37161.32698059082
13240.45	0.871	32458.75015258789
13263.28	0.799	41190.51666259765
13471.26	0.735	16120.804119110106
19111.09	0.503	17698.905849456787
19666.68	0.816	289119.6548461914
19924.07	0.555	17969.965648651123
20001.63	0.631	21278.290939331055
23419.75	0.849	78401.57852172852
26091.63	0.669	37494.43759918213
27800.56	0.533	260750.21362304688
28259.27	0.518	2975301.3671875
30211.71	0.701	484165.5364990235
32194.38	0.599	565066.6534423829
34456.64	0.52	64191.611099243164
40977.72	0.633	26007.53288269043
41122.4	0.854	102604.6859741211
43427.66	0.513	22927.250862121582
44436.76	0.694	32766.046142578125
52547.94	0.713	227679.00390625
53973.96	0.751	163067.9267883301
60919.75	0.553	15111.058139801025
61214.87	0.776	11983.099269866942
61483.18	0.52	17262.375545501705
75517.34	0.592	188488.53454589844
79635.29000000001	0.735	8274.046564102171
82068.06	0.688	29436.598777770996
83120.82	0.904	28946.559715270996
84695.66	0.864	16743.21784973144
85816.07	0.678	33567.484855651855
