116.14	0.757	98678.32336425781
1507.63	0.51	966152.3986816406
1865.95	0.651	330043.84765625
3840.83	0.554	840365.4174804689
3906.88	0.629	253093.98803710938
4182.15	0.942	253507.37915039062
5151.35	0.909	25220030.46875
5169.02	0.5	4240813.916015625
5199.26	0.563	1333312.8173828125
5416.63	0.694	585337.4176025391
5423.47	0.556	614855.2490234375
6842.83	0.888	586736.9567871094
7211.27	0.557	7793084.228515626
7490.99	0.625	2797440.3564453125
7570.99	0.688	2900618.017578125
8127.2300000000005	0.788	214894.96307373047
8171.31	0.748	5415575.927734375
8277.23	0.963	349788.07373046875
8349.61	0.839	256152.09045410156
8582.35	0.675	16674004.39453125
8768.65	0.703	12092144.23828125
8824.65	0.634	8488631.201171875
8855.51	0.724	5369489.404296875
8952.630000000001	0.559	7719607.568359375
9138.95	0.69	11642657.8125
9179.37	0.716	2876825.4150390625
10437.91	0.85	542505.0598144531
11019.95	0.958	990798.3642578125
11621.630000000001	0.636	5638965.185546875
11637.47	0.51	3013618.994140625
11812.19	0.852	3021197.1435546875
11849.82	0.774	1287858.9965820312
11876.11	0.705	2194037.3901367188
11926.27	0.849	2421093.6889648438
12011.23	0.623	1626794.7998046875
12187.94	0.555	1093627.4597167969
12287.34	0.524	578446.0052490236
12323.81	0.724	394108.56018066406
13098.62	0.894	7169616.162109375
13107.710000000001	0.984	7344308.10546875
13215.52	0.734	5326917.578125
13886.07	0.656	443297.14355468756
13934.91	0.735	2654958.8012695312
13984.26	0.879	2607866.4916992188
14068.300000000001	0.886	1994059.5581054688
14514.31	0.905	5509555.517578125
14636.82	0.955	7821474.121093751
14846.470000000001	0.854	12499006.15234375
15485.85	0.822	834699.9755859375
15491.01	0.835	516599.60021972656
15613.66	0.638	588258.3709716797
15836.630000000001	0.556	4209690.087890625
16533.23	0.899	9768207.6171875
16821.32	0.549	157487.45422363284
16929.36	0.899	1398547.2045898438
18400.94	0.945	573860.1013183594
18747.19	0.766	2227097.888183594
19318.98	0.977	2727905.908203125
19721.72	0.692	231355.40771484375
22520.43	0.701	906160.8581542969
24040.91	0.503	1190180.46875
24195.96	0.615	2114804.0405273438
24334.62	0.858	1419684.5825195312
24735.87	0.723	466659.6923828125
24737.28	0.593	1317614.9841308596
24752.71	0.829	804924.4689941406
24873.27	0.758	1110084.948730469
24924.2	0.533	405761.23046875006
24934.46	0.62	189426.77764892578
24979.440000000002	0.58	211837.31689453125
25073.46	0.727	3134111.474609375
25307.58	0.742	1601248.974609375
25339.39	0.517	1206952.0080566409
25533.95	0.531	1278794.6228027344
25803.23	0.893	991585.3149414062
25933.39	0.64	4501823.510742187
26039.55	0.958	1139710.0952148438
26103.08	0.641	3121113.0615234375
26157.22	0.875	1021210.2233886719
26490.03	0.557	2695000.927734375
26816.18	0.874	3180489.6728515625
26881.510000000002	0.728	1707892.7734375
26927.3	0.957	5376697.16796875
27130.11	0.695	1695728.2836914065
27324.190000000002	0.878	9137397.8515625
27756.22	0.8	10610906.591796875
28461.04	0.774	5337233.154296875
28631.07	0.521	4920867.8466796875
29146.190000000002	0.57	8369539.648437499
29473.32	0.761	803833.4655761718
29474.170000000002	0.602	759587.2863769532
29546.39	0.504	2576750.756835937
29772.28	0.739	4887434.1064453125
29778.71	0.934	5601062.060546875
29823.670000000002	0.618	1233898.4436035156
29849.96	0.761	1880768.8110351562
29917.23	0.605	2243146.3500976562
30187.39	0.92	20059733.7890625
30337.350000000002	0.95	3482870.4345703125
30777.71	0.796	3412091.845703125
30879.670000000002	0.574	2671398.7548828125
31067.95	0.693	1799059.5581054688
31246.04	0.501	426222.5830078125
31274.8	0.698	1017738.0554199219
31298.59	0.78	831701.5808105469
31336.440000000002	0.824	259515.673828125
31470.99	0.938	624998.9624023438
31478.55	0.719	264703.7124633789
31585.27	0.609	376855.55114746094
31617.11	0.92	614138.6383056641
31681.02	0.916	180080.44891357422
31744.5	0.709	1020894.5861816406
31755.8	0.73	305141.73431396484
31756.47	0.519	482723.5473632812
31771.850000000002	0.815	311865.09246826166
31867.81	0.9	907962.1643066407
31913.5	0.929	2332329.333496094
32244.52	0.577	605619.3298339844
32610.54	0.938	8146699.462890626
32833.590000000004	0.894	304075.72479248047
32848.3	0.695	368252.01721191406
32899.72	0.581	359859.6221923828
33189.23	0.816	1444286.1938476562
33193.23	0.634	1593534.1918945312
33551.03	0.768	278119.0475463867
33585.71	0.973	4509946.289062499
33646.03	0.882	323433.02154541016
33705.12	0.745	326718.78662109375
33728.31	0.673	386350.9307861328
33807.75	0.531	1879079.0649414062
33952.04	0.733	602777.3254394531
34229.66	0.954	971245.916748047
34369.82	0.777	621470.8557128906
35931.79	0.504	1773902.05078125
35970.53	0.9	6731201.953125
36118.03	0.908	314123.86627197266
36122.39	0.595	723996.8505859375
36308.54	0.574	502810.1501464844
36316.06	0.932	281083.28399658203
36544.270000000004	0.828	450518.0389404297
36555.98	0.802	271599.1516113281
36703.15	0.626	348878.3752441406
36776.6	0.681	160449.78637695312
36797.61	0.544	257537.06970214844
36824.5	0.733	466307.87353515625
36872.86	0.58	129349.67269897461
36903.62	0.841	138371.97341918945
36909.950000000004	0.886	381360.9588623047
36924.590000000004	0.788	278818.61877441406
37028.520000000004	0.559	220835.7940673828
37098.68	0.51	184787.61291503906
37398.42	0.908	536693.3837890625
37433.6	0.917	4962339.94140625
37584.91	0.91	639316.4978027343
37622.78	0.893	887850.6469726562
37633.63	0.745	412529.69665527344
37677.08	0.743	467736.1358642578
37702.72	0.534	184563.73901367188
37723.69	0.699	285868.5836791992
37889.51	0.82	389673.17504882807
37910.1	0.957	925189.0686035156
39523.39	0.525	649285.9283447266
39540.0	0.694	3608181.4208984375
39687.4	0.554	780804.7241210938
39726.9	0.784	1023030.7312011719
39791.4	0.527	943537.6831054686
39814.86	0.969	584746.2127685547
40377.25	0.711	1130805.5236816406
40839.71	0.662	171895.72143554688
41024.22	0.535	89841.55273437499
41167.32	0.511	120391.10641479492
41563.0	0.512	173462.04528808594
41908.63	0.506	261867.65899658203
41999.3	0.909	2228766.2109375
42137.81	0.614	1506331.201171875
42428.64	0.557	5308574.755859375
42477.75	0.868	280765.1077270508
42632.76	0.77	390093.15185546875
43159.9	0.562	155820.49026489258
43183.76	0.553	110215.14892578125
43197.020000000004	0.578	82323.32916259766
43723.35	0.628	398854.50439453125
43803.67	0.906	1004362.9089355468
43834.54	0.975	1819269.7021484377
43963.520000000004	0.528	102553.38897705078
44014.28	0.718	286435.4293823242
44165.590000000004	0.732	1758069.5678710935
44432.04	0.509	124557.33108520508
44548.6	0.77	905686.2121582031
45732.92	0.519	383980.0018310547
45867.0	0.907	6528914.208984375
46888.15	0.817	875768.8354492188
47115.64	0.695	261758.28094482422
47139.99	0.592	546178.7261962891
47549.11	0.782	572100.1342773438
47575.590000000004	0.955	347098.4130859375
47833.17	0.679	197876.16271972656
47949.48	0.609	353760.3973388672
47958.11	0.524	244738.7664794922
48001.8	0.516	701180.7556152344
48264.770000000004	0.85	139418.16635131836
48324.68	0.657	107016.58477783203
48407.31	0.916	292771.71936035156
48467.58	0.598	95223.56185913086
48520.82	0.691	131474.17373657227
48582.23	0.617	155062.69912719727
48619.1	0.553	357224.1149902344
48679.12	0.548	174641.9952392578
48755.98	0.861	109012.13912963867
49509.73	0.847	242536.5463256836
51089.47	0.699	882180.76171875
51371.5	0.914	281145.27282714844
51395.23	0.539	278449.20501708984
51405.23	0.673	408087.8845214844
51690.14	0.754	575845.6878662109
51807.880000000005	0.919	713576.220703125
51815.99	0.539	259302.9083251953
51851.840000000004	0.585	681327.7465820312
51865.01	0.752	652362.1612548828
52180.54	0.619	425515.5731201172
52303.26	0.512	154463.27209472656
52567.19	0.541	281075.94451904297
53101.58	0.901	111300.37994384766
53120.78	0.883	104110.08224487303
53173.07	0.746	1304904.5166015625
53250.91	0.69	298847.51739501953
53799.46	0.573	60570.779037475586
54380.12	0.625	481099.1424560547
54506.55	0.691	90066.85485839844
54729.94	0.765	62074.39002990723
54989.61	0.781	140212.03994750977
55650.72	0.613	122258.85467529297
55733.28	0.517	64143.09120178223
56214.19	0.745	50296.358489990234
57203.22	0.739	101859.09423828125
58038.39	0.548	107580.31616210938
58155.69	0.785	561347.6013183594
58326.78	0.737	52666.56837463379
58481.18	0.786	54098.49548339844
58536.090000000004	0.917	160234.21401977542
59803.69	0.537	46717.44079589844
60144.67	0.645	40160.17303466797
60263.020000000004	0.511	127230.14068603514
61501.66	0.66	21868.389892578125
61863.57	0.963	313578.70178222656
61883.96	0.796	71207.37800598145
62163.96	0.606	138027.3551940918
62354.56	0.629	60228.30810546876
62443.880000000005	0.803	193096.06018066406
63285.65	0.96	163521.70486450192
63332.11	0.77	77600.82664489746
64799.11	0.713	95066.78466796875
65024.39	0.544	121096.68807983398
65033.18	0.564	148076.35955810547
65850.15	0.752	95332.47375488281
66074.04000000001	0.545	109771.65603637695
66423.34	0.869	105045.43914794923
66517.84	0.932	158721.50802612302
66706.38	0.935	880770.3918457032
66811.86	0.866	212573.62518310547
66853.11	0.589	65831.94465637207
67178.18000000001	0.889	136842.92221069336
67672.66	0.892	128676.19628906249
68695.08	0.801	53933.66470336913
68731.92	0.65	104320.90377807617
69479.23	0.902	59599.905014038086
69636.12	0.515	106599.2561340332
69874.51	0.76	105971.31423950195
70252.6	0.771	53013.239669799805
70277.1	0.805	69606.81648254395
70529.98	0.971	95120.30334472656
71554.05	0.778	56569.29588317871
72003.2	0.554	77828.64799499513
72118.46	0.54	145296.17538452148
72452.47	0.886	53673.85215759277
72795.23	0.616	174482.11364746094
72888.43000000001	0.938	87379.48532104492
72893.59	0.655	204186.36779785156
72930.59	0.607	111810.66207885742
73049.34	0.675	84460.3271484375
74113.92	0.626	51675.3719329834
74543.15000000001	0.505	93914.90325927734
74923.56	0.61	130981.8832397461
75202.94	0.694	83057.07359313965
75278.42	0.834	39842.609214782715
76146.43000000001	0.584	173152.16064453125
76394.83	0.665	90668.30520629883
76722.59	0.611	121843.22204589844
76990.75	0.624	67044.82307434082
77106.24	0.552	63420.58906555176
77404.12	0.753	21573.139572143555
79029.24	0.64	99947.94387817383
79521.40000000001	0.553	36242.7640914917
79933.87	0.673	24995.423889160156
80602.14	0.786	65191.92237854004
80806.86	0.542	58601.42364501953
81144.61	0.816	165928.13110351562
81599.82	0.931	60532.98568725586
82212.1	0.965	158943.65615844727
82324.88	0.616	50452.818298339844
82478.3	0.981	520353.52478027344
82760.34	0.802	44179.280853271484
82924.25	0.911	81444.03991699219
83099.55	0.899	1668414.6362304688
83118.24	0.941	101391.8472290039
83434.31	0.633	172034.15985107422
83565.90000000001	0.823	144419.3656921387
83802.6	0.865	109600.53710937499
84667.45	0.97	172317.93975830078
84700.3	0.87	154002.7000427246
85056.29000000001	0.729	176324.9969482422
85098.09	0.955	667310.3759765625
85129.19	0.562	655556.7779541014
85141.55	0.86	1572365.234375
85354.24	0.803	219480.31158447266
116.14	0.757	98678.32336425781
1507.63	0.51	966152.3986816406
1865.95	0.651	330043.84765625
3840.83	0.554	840365.4174804689
3906.88	0.629	253093.98803710938
4182.15	0.942	253507.37915039062
5151.35	0.909	25220030.46875
5169.02	0.5	4240813.916015625
5199.26	0.563	1333312.8173828125
5416.63	0.694	585337.4176025391
5423.47	0.556	614855.2490234375
6842.83	0.888	586736.9567871094
7211.27	0.557	7793084.228515626
7490.99	0.625	2797440.3564453125
7570.99	0.688	2900618.017578125
8127.2300000000005	0.788	214894.96307373047
8171.31	0.748	5415575.927734375
8277.23	0.963	349788.07373046875
8349.61	0.839	256152.09045410156
8582.35	0.675	16674004.39453125
8768.65	0.703	12092144.23828125
8824.65	0.634	8488631.201171875
8855.51	0.724	5369489.404296875
8952.630000000001	0.559	7719607.568359375
9138.95	0.69	11642657.8125
9179.37	0.716	2876825.4150390625
10437.91	0.85	542505.0598144531
11019.95	0.958	990798.3642578125
11621.630000000001	0.636	5638965.185546875
11637.47	0.51	3013618.994140625
11812.19	0.852	3021197.1435546875
11849.82	0.774	1287858.9965820312
11876.11	0.705	2194037.3901367188
11926.27	0.849	2421093.6889648438
12011.23	0.623	1626794.7998046875
12187.94	0.555	1093627.4597167969
12287.34	0.524	578446.0052490236
12323.81	0.724	394108.56018066406
13098.62	0.894	7169616.162109375
13107.710000000001	0.984	7344308.10546875
13215.52	0.734	5326917.578125
13886.07	0.656	443297.14355468756
13934.91	0.735	2654958.8012695312
13984.26	0.879	2607866.4916992188
14068.300000000001	0.886	1994059.5581054688
14514.31	0.905	5509555.517578125
14636.82	0.955	7821474.121093751
14846.470000000001	0.854	12499006.15234375
15485.85	0.822	834699.9755859375
15491.01	0.835	516599.60021972656
15613.66	0.638	588258.3709716797
15836.630000000001	0.556	4209690.087890625
16533.23	0.899	9768207.6171875
16821.32	0.549	157487.45422363284
16929.36	0.899	1398547.2045898438
18400.94	0.945	573860.1013183594
18747.19	0.766	2227097.888183594
19318.98	0.977	2727905.908203125
19721.72	0.692	231355.40771484375
22520.43	0.701	906160.8581542969
24040.91	0.503	1190180.46875
24195.96	0.615	2114804.0405273438
24334.62	0.858	1419684.5825195312
24735.87	0.723	466659.6923828125
24737.28	0.593	1317614.9841308596
24752.71	0.829	804924.4689941406
24873.27	0.758	1110084.948730469
24924.2	0.533	405761.23046875006
24934.46	0.62	189426.77764892578
24979.440000000002	0.58	211837.31689453125
25073.46	0.727	3134111.474609375
25307.58	0.742	1601248.974609375
25339.39	0.517	1206952.0080566409
25533.95	0.531	1278794.6228027344
25803.23	0.893	991585.3149414062
25933.39	0.64	4501823.510742187
26039.55	0.958	1139710.0952148438
26103.08	0.641	3121113.0615234375
26157.22	0.875	1021210.2233886719
26490.03	0.557	2695000.927734375
26816.18	0.874	3180489.6728515625
26881.510000000002	0.728	1707892.7734375
26927.3	0.957	5376697.16796875
27130.11	0.695	1695728.2836914065
27324.190000000002	0.878	9137397.8515625
27756.22	0.8	10610906.591796875
28461.04	0.774	5337233.154296875
28631.07	0.521	4920867.8466796875
