3872.67	0.793	733382.0983886719
7173.78	0.851	865389.94140625
8857.07	0.858	4698981.713867188
13109.54	0.913	2570923.92578125
13239.24	0.547	954085.9802246094
14440.470000000001	0.761	489965.6280517578
22399.0	0.586	1639547.7172851562
26818.52	0.816	4780542.7490234375
29695.71	0.884	638898.5046386719
30329.100000000002	0.836	1294541.8884277344
30360.22	0.803	797207.861328125
46238.520000000004	0.845	802192.1997070312
51851.98	0.501	1794337.5366210938
55620.32	0.583	35619.13661956787
55885.380000000005	0.652	118394.08416748047
55979.28	0.595	105814.5866394043
57311.020000000004	0.76	661262.7258300781
58096.520000000004	0.796	275806.0806274414
60133.48	0.682	43894.504165649414
60144.22	0.66	50661.601638793945
62108.08	0.588	61495.82099914551
62154.04	0.625	71099.90425109862
73138.84	0.637	86141.10717773438
74359.58	0.615	60427.90222167968
74534.28	0.521	45732.552337646484
74540.35	0.598	161336.1473083496
74571.74	0.544	36721.699714660645
76811.57	0.556	29119.870567321777
77329.48	0.57	81660.99586486816
77577.34	0.567	90284.84725952148
77587.16	0.507	117508.92333984376
78118.07	0.831	38125.19626617432
78701.94	0.637	102537.6091003418
79004.02	0.593	123852.7214050293
80157.59	0.773	200682.40203857422
80564.52	0.854	405691.40625
81211.54000000001	0.81	75558.90960693358
83683.18000000001	0.592	49465.66352844238
3872.67	0.793	733382.0983886719
7173.78	0.851	865389.94140625
8857.07	0.858	4698981.713867188
13109.54	0.913	2570923.92578125
13239.24	0.547	954085.9802246094
14440.470000000001	0.761	489965.6280517578
22399.0	0.586	1639547.7172851562
26818.52	0.816	4780542.7490234375
29695.71	0.884	638898.5046386719
30329.100000000002	0.836	1294541.8884277344
30360.22	0.803	797207.861328125
46238.520000000004	0.845	802192.1997070312
51851.98	0.501	1794337.5366210938
55620.32	0.583	35619.13661956787
55885.380000000005	0.652	118394.08416748047
55979.28	0.595	105814.5866394043
57311.020000000004	0.76	661262.7258300781
58096.520000000004	0.796	275806.0806274414
60133.48	0.682	43894.504165649414
60144.22	0.66	50661.601638793945
62108.08	0.588	61495.82099914551
62154.04	0.625	71099.90425109862
73138.84	0.637	86141.10717773438
74359.58	0.615	60427.90222167968
74534.28	0.521	45732.552337646484
74540.35	0.598	161336.1473083496
74571.74	0.544	36721.699714660645
76811.57	0.556	29119.870567321777
77329.48	0.57	81660.99586486816
77577.34	0.567	90284.84725952148
77587.16	0.507	117508.92333984376
78118.07	0.831	38125.19626617432
78701.94	0.637	102537.6091003418
79004.02	0.593	123852.7214050293
80157.59	0.773	200682.40203857422
80564.52	0.854	405691.40625
81211.54000000001	0.81	75558.90960693358
83683.18000000001	0.592	49465.66352844238
3872.67	0.793	733382.0983886719
7173.78	0.851	865389.94140625
8857.07	0.858	4698981.713867188
13109.54	0.913	2570923.92578125
13239.24	0.547	954085.9802246094
14440.470000000001	0.761	489965.6280517578
22399.0	0.586	1639547.7172851562
26818.52	0.816	4780542.7490234375
29695.71	0.884	638898.5046386719
30329.100000000002	0.836	1294541.8884277344
30360.22	0.803	797207.861328125
46238.520000000004	0.845	802192.1997070312
51851.98	0.501	1794337.5366210938
55620.32	0.583	35619.13661956787
55885.380000000005	0.652	118394.08416748047
55979.28	0.595	105814.5866394043
57311.020000000004	0.76	661262.7258300781
58096.520000000004	0.796	275806.0806274414
60133.48	0.682	43894.504165649414
60144.22	0.66	50661.601638793945
62108.08	0.588	61495.82099914551
62154.04	0.625	71099.90425109862
73138.84	0.637	86141.10717773438
74359.58	0.615	60427.90222167968
74534.28	0.521	45732.552337646484
74540.35	0.598	161336.1473083496
74571.74	0.544	36721.699714660645
76811.57	0.556	29119.870567321777
77329.48	0.57	81660.99586486816
77577.34	0.567	90284.84725952148
77587.16	0.507	117508.92333984376
78118.07	0.831	38125.19626617432
78701.94	0.637	102537.6091003418
79004.02	0.593	123852.7214050293
80157.59	0.773	200682.40203857422
80564.52	0.854	405691.40625
81211.54000000001	0.81	75558.90960693358
83683.18000000001	0.592	49465.66352844238
