7610.54	0.504	23503.791618347168
8422.76	0.562	40564.699745178215
8751.84	0.608	36000.51174163818
8858.54	0.599	5210878.9306640625
12140.5	0.516	26280.717658996582
13109.74	0.929	2553259.1918945312
13240.44	0.69	230019.10705566406
13263.36	0.704	94823.28262329102
16251.35	0.675	47202.406692504876
17291.48	0.538	82846.36611938475
20427.64	0.716	40747.30396270751
21739.2	0.588	216576.89361572266
22905.83	0.544	56624.029541015625
23234.600000000002	0.669	67613.55819702148
26622.75	0.826	33894.43130493164
26805.4	0.536	48463.35868835449
27043.28	0.531	29023.073768615723
31018.09	0.598	870980.7189941406
35641.96	0.568	86819.71130371094
36468.16	0.846	113164.91470336916
36615.91	0.548	72928.75328063965
39628.28	0.793	213006.65435791016
39815.42	0.519	65911.48872375488
40027.56	0.574	73203.8101196289
41043.36	0.678	79192.48161315917
44637.89	0.551	99882.52334594727
53974.14	0.516	124685.67276000977
61214.96	0.613	40036.150741577156
76136.6	0.75	42583.5693359375
77728.90000000001	0.634	646521.3653564453
80053.48	0.586	159103.31954956055
80708.08	0.563	109598.93035888672
82557.91	0.833	208667.59490966797
82586.62	0.794	611212.3687744142
83541.55	0.735	56881.174087524414
83636.83	0.717	18122.844982147213
84695.64	0.559	50894.392013549805
85285.72	0.582	50844.12651062012
7610.54	0.504	23503.791618347168
8422.76	0.562	40564.699745178215
8751.84	0.608	36000.51174163818
8858.54	0.599	5210878.9306640625
12140.5	0.516	26280.717658996582
13109.74	0.929	2553259.1918945312
13240.44	0.69	230019.10705566406
13263.36	0.704	94823.28262329102
16251.35	0.675	47202.406692504876
17291.48	0.538	82846.36611938475
20427.64	0.716	40747.30396270751
21739.2	0.588	216576.89361572266
22905.83	0.544	56624.029541015625
23234.600000000002	0.669	67613.55819702148
26622.75	0.826	33894.43130493164
26805.4	0.536	48463.35868835449
27043.28	0.531	29023.073768615723
31018.09	0.598	870980.7189941406
35641.96	0.568	86819.71130371094
36468.16	0.846	113164.91470336916
36615.91	0.548	72928.75328063965
39628.28	0.793	213006.65435791016
39815.42	0.519	65911.48872375488
40027.56	0.574	73203.8101196289
41043.36	0.678	79192.48161315917
44637.89	0.551	99882.52334594727
53974.14	0.516	124685.67276000977
61214.96	0.613	40036.150741577156
76136.6	0.75	42583.5693359375
77728.90000000001	0.634	646521.3653564453
80053.48	0.586	159103.31954956055
80708.08	0.563	109598.93035888672
82557.91	0.833	208667.59490966797
82586.62	0.794	611212.3687744142
83541.55	0.735	56881.174087524414
83636.83	0.717	18122.844982147213
84695.64	0.559	50894.392013549805
85285.72	0.582	50844.12651062012
7610.54	0.504	23503.791618347168
8422.76	0.562	40564.699745178215
8751.84	0.608	36000.51174163818
8858.54	0.599	5210878.9306640625
12140.5	0.516	26280.717658996582
13109.74	0.929	2553259.1918945312
13240.44	0.69	230019.10705566406
13263.36	0.704	94823.28262329102
16251.35	0.675	47202.406692504876
17291.48	0.538	82846.36611938475
20427.64	0.716	40747.30396270751
21739.2	0.588	216576.89361572266
22905.83	0.544	56624.029541015625
23234.600000000002	0.669	67613.55819702148
26622.75	0.826	33894.43130493164
26805.4	0.536	48463.35868835449
27043.28	0.531	29023.073768615723
31018.09	0.598	870980.7189941406
35641.96	0.568	86819.71130371094
36468.16	0.846	113164.91470336916
36615.91	0.548	72928.75328063965
39628.28	0.793	213006.65435791016
39815.42	0.519	65911.48872375488
40027.56	0.574	73203.8101196289
41043.36	0.678	79192.48161315917
44637.89	0.551	99882.52334594727
53974.14	0.516	124685.67276000977
61214.96	0.613	40036.150741577156
76136.6	0.75	42583.5693359375
77728.90000000001	0.634	646521.3653564453
80053.48	0.586	159103.31954956055
80708.08	0.563	109598.93035888672
82557.91	0.833	208667.59490966797
82586.62	0.794	611212.3687744142
83541.55	0.735	56881.174087524414
83636.83	0.717	18122.844982147213
84695.64	0.559	50894.392013549805
85285.72	0.582	50844.12651062012
