797.54	0.581	13507.26327896118
17180.56	0.629	77854.78744506836
18792.56	0.504	90666.20254516602
20221.63	0.56	143950.22430419922
24205.87	0.74	91767.23327636719
25702.36	0.577	175103.6880493164
25753.02	0.527	218529.63104248047
25795.71	0.78	152439.93682861328
27101.82	0.574	140868.5562133789
29460.99	0.68	228494.71740722656
30200.88	0.624	187869.32067871094
30331.8	0.535	81487.82386779785
30947.55	0.817	80161.5207672119
33089.94	0.536	112661.73400878906
33523.28	0.622	655426.9287109375
34808.520000000004	0.656	315543.4600830078
39031.28	0.508	293694.7280883789
39473.020000000004	0.526	319039.7888183594
40941.840000000004	0.557	179948.00109863284
40953.840000000004	0.681	192868.61572265625
41224.54	0.547	329475.87127685547
42048.62	0.662	652694.8181152345
44152.93	0.709	134473.49090576172
47599.74	0.774	182252.93426513672
60934.96	0.629	16563.753986358643
61915.44	0.528	16357.292747497559
62759.69	0.68	8845.062255859373
63282.76	0.687	9038.240528106688
63374.39	0.633	8330.880403518675
63655.6	0.509	54292.986679077156
64062.86	0.52	34206.24256134033
71044.82	0.689	11271.869182586668
71445.64	0.735	9752.396488189695
73161.6	0.929	9350.3933429718
73217.55	0.677	13526.710414886473
73827.23	0.824	12750.499916076658
73873.39	0.598	11989.38865661621
78047.79000000001	0.905	7538.836097717284
78548.35	0.81	18324.809551239014
78629.48	0.503	18429.244613647457
78642.86	0.507	32083.606147766113
78678.66	0.541	18586.95039749145
78882.14	0.581	29150.656700134277
78904.79000000001	0.811	7130.04765510559
79504.76	0.746	12453.510189056395
83653.7	0.662	20557.50093460083
797.54	0.581	13507.26327896118
17180.56	0.629	77854.78744506836
18792.56	0.504	90666.20254516602
20221.63	0.56	143950.22430419922
24205.87	0.74	91767.23327636719
25702.36	0.577	175103.6880493164
25753.02	0.527	218529.63104248047
25795.71	0.78	152439.93682861328
27101.82	0.574	140868.5562133789
29460.99	0.68	228494.71740722656
30200.88	0.624	187869.32067871094
30331.8	0.535	81487.82386779785
30947.55	0.817	80161.5207672119
33089.94	0.536	112661.73400878906
33523.28	0.622	655426.9287109375
34808.520000000004	0.656	315543.4600830078
39031.28	0.508	293694.7280883789
39473.020000000004	0.526	319039.7888183594
40941.840000000004	0.557	179948.00109863284
40953.840000000004	0.681	192868.61572265625
41224.54	0.547	329475.87127685547
42048.62	0.662	652694.8181152345
44152.93	0.709	134473.49090576172
47599.74	0.774	182252.93426513672
60934.96	0.629	16563.753986358643
61915.44	0.528	16357.292747497559
62759.69	0.68	8845.062255859373
63282.76	0.687	9038.240528106688
63374.39	0.633	8330.880403518675
63655.6	0.509	54292.986679077156
64062.86	0.52	34206.24256134033
71044.82	0.689	11271.869182586668
71445.64	0.735	9752.396488189695
73161.6	0.929	9350.3933429718
73217.55	0.677	13526.710414886473
73827.23	0.824	12750.499916076658
73873.39	0.598	11989.38865661621
78047.79000000001	0.905	7538.836097717284
78548.35	0.81	18324.809551239014
78629.48	0.503	18429.244613647457
78642.86	0.507	32083.606147766113
78678.66	0.541	18586.95039749145
78882.14	0.581	29150.656700134277
78904.79000000001	0.811	7130.04765510559
79504.76	0.746	12453.510189056395
83653.7	0.662	20557.50093460083
797.54	0.581	13507.26327896118
17180.56	0.629	77854.78744506836
18792.56	0.504	90666.20254516602
20221.63	0.56	143950.22430419922
24205.87	0.74	91767.23327636719
25702.36	0.577	175103.6880493164
25753.02	0.527	218529.63104248047
25795.71	0.78	152439.93682861328
27101.82	0.574	140868.5562133789
29460.99	0.68	228494.71740722656
30200.88	0.624	187869.32067871094
30331.8	0.535	81487.82386779785
30947.55	0.817	80161.5207672119
33089.94	0.536	112661.73400878906
33523.28	0.622	655426.9287109375
34808.520000000004	0.656	315543.4600830078
39031.28	0.508	293694.7280883789
39473.020000000004	0.526	319039.7888183594
40941.840000000004	0.557	179948.00109863284
40953.840000000004	0.681	192868.61572265625
41224.54	0.547	329475.87127685547
42048.62	0.662	652694.8181152345
44152.93	0.709	134473.49090576172
47599.74	0.774	182252.93426513672
60934.96	0.629	16563.753986358643
61915.44	0.528	16357.292747497559
62759.69	0.68	8845.062255859373
63282.76	0.687	9038.240528106688
63374.39	0.633	8330.880403518675
63655.6	0.509	54292.986679077156
64062.86	0.52	34206.24256134033
71044.82	0.689	11271.869182586668
71445.64	0.735	9752.396488189695
73161.6	0.929	9350.3933429718
73217.55	0.677	13526.710414886473
73827.23	0.824	12750.499916076658
73873.39	0.598	11989.38865661621
78047.79000000001	0.905	7538.836097717284
78548.35	0.81	18324.809551239014
78629.48	0.503	18429.244613647457
78642.86	0.507	32083.606147766113
78678.66	0.541	18586.95039749145
78882.14	0.581	29150.656700134277
78904.79000000001	0.811	7130.04765510559
79504.76	0.746	12453.510189056395
83653.7	0.662	20557.50093460083
